vertex id,originalDegree,degreeDelete,average,terminalClique
0,327,1,356,1
1,328,5,356,1
2,330,254,356,1
3,329,250,356,1
4,335,252,356,1
5,334,276,356,1
6,336,279,356,1
7,330,250,356,1
8,334,2,356,1
9,337,3,356,1
10,334,315,356,1
11,333,1,356,1
12,333,5,356,1
13,337,6,356,1
14,336,7,356,1
15,339,8,356,1
16,343,279,356,1
17,347,257,356,1
18,341,9,356,1
19,342,10,356,1
20,334,254,356,1
21,342,13,356,1
22,345,257,356,1
23,345,257,356,1
24,340,11,356,1
25,349,12,356,1
26,350,14,356,1
27,347,260,356,1
28,346,260,356,1
29,354,15,356,1
30,351,262,356,1
31,350,260,356,1
32,353,17,356,1
33,353,262,356,1
34,359,16,356,1
35,350,18,356,1
36,352,19,356,1
37,347,264,356,1
38,357,20,356,1
39,353,21,356,1
40,356,266,356,1
41,357,283,356,1
42,359,283,356,1
43,358,22,356,1
44,360,23,356,1
45,368,24,356,1
46,360,25,356,1
47,359,291,356,1
48,361,26,356,1
49,359,27,356,1
50,364,28,356,1
51,365,268,356,1
52,363,29,356,1
53,367,30,356,1
54,368,270,356,1
55,363,31,356,1
56,361,32,356,1
57,362,33,356,1
58,369,34,356,1
59,368,287,356,1
60,363,287,356,1
61,367,35,356,1
62,367,36,356,1
63,363,37,356,1
64,366,38,356,1
65,368,273,356,1
66,362,39,356,1
67,366,40,356,1
68,365,273,356,1
69,368,41,356,1
70,366,42,356,1
71,368,43,356,1
72,369,44,356,1
73,371,45,356,1
74,368,46,356,1
75,371,47,356,1
76,371,48,356,1
77,368,49,356,1
78,368,50,356,1
79,366,51,356,1
80,369,52,356,1
81,367,53,356,1
82,369,299,356,1
83,368,54,356,1
84,368,55,356,1
85,373,56,356,1
86,369,57,356,1
87,370,58,356,1
88,367,304,356,1
89,373,59,356,1
90,370,60,356,1
91,373,61,356,1
92,369,62,356,1
93,370,63,356,1
94,371,64,356,1
95,368,65,356,1
96,373,66,356,1
97,371,67,356,1
98,372,68,356,1
99,369,69,356,1
100,373,70,356,1
101,370,71,356,1
102,371,72,356,1
103,372,73,356,1
104,373,74,356,1
105,371,75,356,1
106,371,76,356,1
107,372,77,356,1
108,372,78,356,1
109,368,79,356,1
110,371,80,356,1
111,372,81,356,1
112,372,82,356,1
113,371,83,356,1
114,371,84,356,1
115,372,85,356,1
116,372,86,356,1
117,372,87,356,1
118,371,88,356,1
119,372,89,356,1
120,369,90,356,1
121,371,91,356,1
122,373,92,356,1
123,372,93,356,1
124,373,94,356,1
125,373,95,356,1
126,372,96,356,1
127,374,97,356,1
128,374,98,356,1
