vertex id,originalDegree,degreeDelete,average,terminalClique
0,225,1,241,1
1,226,2,241,1
2,226,3,241,1
3,225,1,241,1
4,228,4,241,1
5,225,5,241,1
6,224,6,241,1
7,223,7,241,1
8,225,8,241,1
9,227,9,241,1
10,226,10,241,1
11,232,11,241,1
12,225,12,241,1
13,226,13,241,1
14,232,14,241,1
15,225,15,241,1
16,229,16,241,1
17,235,187,241,1
18,240,17,241,1
19,233,18,241,1
20,235,19,241,1
21,241,20,241,1
22,238,189,241,1
23,240,21,241,1
24,244,23,241,1
25,240,22,241,1
26,239,24,241,1
27,240,191,241,1
28,243,191,241,1
29,242,25,241,1
30,244,26,241,1
31,239,27,241,1
32,241,28,241,1
33,245,29,241,1
34,243,30,241,1
35,245,31,241,1
36,249,32,241,1
37,248,33,241,1
38,243,34,241,1
39,248,35,241,1
40,245,191,241,1
41,248,36,241,1
42,249,37,241,1
43,251,38,241,1
44,248,39,241,1
45,254,40,241,1
46,251,41,241,1
47,249,42,241,1
48,253,43,241,1
49,252,44,241,1
50,252,45,241,1
51,251,46,241,1
52,252,47,241,1
53,252,48,241,1
54,253,49,241,1
55,252,50,241,1
56,250,51,241,1
57,251,52,241,1
58,254,53,241,1
59,253,195,241,1
60,252,195,241,1
61,251,54,241,1
62,252,55,241,1
63,254,56,241,1
64,250,57,241,1
65,254,202,241,1
66,254,58,241,1
67,253,59,241,1
68,252,60,241,1
69,255,61,241,1
70,255,62,241,1
71,253,63,241,1
72,252,64,241,1
73,253,65,241,1
74,255,66,241,1
75,255,67,241,1
76,252,68,241,1
77,255,69,241,1
78,253,70,241,1
79,254,71,241,1
80,255,72,241,1
81,255,73,241,1
82,253,74,241,1
83,253,75,241,1
84,255,76,241,1
85,255,77,241,1
86,254,78,241,1
87,254,79,241,1
88,255,80,241,1
89,255,81,241,1
90,255,82,241,1
91,256,83,241,1
92,255,84,241,1
93,256,85,241,1
94,255,86,241,1
95,255,87,241,1
96,253,88,241,1
97,255,89,241,1
98,255,90,241,1
99,253,91,241,1
100,255,92,241,1
101,254,93,241,1
102,254,94,241,1
103,255,95,241,1
104,255,96,241,1
105,256,97,241,1
106,255,98,241,1
107,254,99,241,1
108,255,100,241,1
109,256,101,241,1
110,256,102,241,1
111,255,103,241,1
112,254,104,241,1
113,255,105,241,1
114,255,106,241,1
115,254,107,241,1
116,255,108,241,1
117,254,109,241,1
118,255,110,241,1
119,256,111,241,1
120,255,112,241,1
121,255,113,241,1
122,256,114,241,1
123,256,115,241,1
124,252,116,241,1
125,255,117,241,1
126,254,118,241,1
127,256,119,241,1
128,254,120,241,1
129,254,121,241,1
130,255,122,241,1
131,255,123,241,1
132,254,124,241,1
133,254,125,241,1
134,255,126,241,1
135,256,127,241,1
136,256,128,241,1
137,255,129,241,1
138,254,195,241,1
139,254,130,241,1
140,252,131,241,1
141,254,132,241,1
142,255,133,241,1
143,255,134,241,1
144,255,135,241,1
145,256,136,241,1
146,255,137,241,1
147,255,138,241,1
148,255,139,241,1
149,256,140,241,1
150,255,141,241,1
151,255,142,241,1
152,253,143,241,1
153,255,144,241,1
154,255,145,241,1
155,255,146,241,1
156,256,147,241,1
157,255,148,241,1
158,255,149,241,1
159,254,150,241,1
160,256,151,241,1
161,253,152,241,1
162,254,153,241,1
163,252,154,241,1
164,253,155,241,1
165,256,156,241,1
166,255,157,241,1
167,255,158,241,1
168,254,159,241,1
169,256,160,241,1
170,254,161,241,1
171,255,162,241,1
172,254,163,241,1
173,256,164,241,1
174,254,165,241,1
175,251,166,241,1
176,253,167,241,1
177,255,168,241,1
178,255,169,241,1
179,256,189,241,1
180,254,170,241,1
181,254,171,241,1
182,255,172,241,1
183,254,173,241,1
184,255,174,241,1
185,253,175,241,1
186,254,176,241,1
187,253,177,241,1
188,253,178,241,1
189,252,179,241,1
190,253,185,241,1
191,253,180,241,1
192,251,191,241,1
193,250,184,241,1
194,254,183,241,1
195,251,187,241,1
196,252,195,241,1
197,251,181,241,1
198,249,198,241,1
199,246,182,241,1
200,252,198,241,1
201,248,202,241,1
202,249,198,241,1
203,248,202,241,1
204,251,202,241,1
205,249,205,241,1
206,243,205,241,1
207,251,205,241,1
208,245,209,241,1
209,248,209,241,1
210,243,205,241,1
211,242,209,241,1
212,248,209,241,1
213,232,209,241,1
214,233,210,241,1
215,237,209,241,1
216,238,209,241,1
217,241,210,241,1
218,226,208,241,1
219,234,211,241,1
220,232,208,241,1
221,232,211,241,1
222,230,210,241,1
223,228,209,241,1
224,227,208,241,1
225,222,209,241,1
226,222,210,241,1
227,221,209,241,1
228,222,209,241,1
229,223,209,241,1
230,220,209,241,1
231,212,207,241,1
232,213,205,241,1
233,215,208,241,1
234,210,205,241,1
235,212,208,241,1
236,206,203,241,1
237,204,201,241,1
238,210,205,241,1
239,210,206,241,1
240,210,206,241,1
241,202,200,241,1
242,204,203,241,1
243,205,203,241,1
244,199,197,241,1
245,188,188,241,1
246,188,188,241,1
247,186,186,241,1
248,189,189,241,1
249,178,178,241,1
250,175,175,241,1
251,172,172,241,1
252,164,164,241,1
253,142,142,241,1
254,110,110,241,1
255,55,55,241,1
256,149,149,241,1

