vertex id,originalDegree,degreeDelete,average,terminalClique
0,94,1,100,1
1,97,59,100,1
2,97,71,100,1
3,91,57,100,1
4,93,61,100,1
5,97,71,100,1
6,95,63,100,1
7,96,65,100,1
8,98,1,100,1
9,100,2,100,1
10,95,74,100,1
11,98,67,100,1
12,104,71,100,1
13,103,3,100,1
14,104,4,100,1
15,98,69,100,1
16,105,5,100,1
17,103,69,100,1
18,101,6,100,1
19,102,67,100,1
20,104,74,100,1
21,106,10,100,1
22,102,81,100,1
23,107,7,100,1
24,108,8,100,1
25,107,9,100,1
26,106,11,100,1
27,108,77,100,1
28,107,77,100,1
29,108,12,100,1
30,108,13,100,1
31,104,14,100,1
32,108,15,100,1
33,108,16,100,1
34,105,17,100,1
35,108,18,100,1
36,110,19,100,1
37,110,20,100,1
38,110,21,100,1
39,110,22,100,1
40,109,23,100,1
41,110,24,100,1
42,110,25,100,1
43,110,26,100,1
44,110,27,100,1
45,108,28,100,1
46,110,29,100,1
47,110,30,100,1
48,109,31,100,1
49,110,32,100,1
50,110,33,100,1
51,111,34,100,1
52,109,35,100,1
53,108,36,100,1
54,110,37,100,1
55,110,38,100,1
56,109,39,100,1
57,109,40,100,1
58,110,41,100,1
59,110,85,100,1
60,111,42,100,1
61,109,43,100,1
62,110,44,100,1
63,111,45,100,1
64,108,46,100,1
65,109,47,100,1
66,110,48,100,1
67,110,49,100,1
68,109,50,100,1
69,110,51,100,1
70,109,65,100,1
71,110,52,100,1
72,109,74,100,1
73,109,61,100,1
74,110,53,100,1
75,108,54,100,1
76,109,56,100,1
77,106,77,100,1
78,109,55,100,1
79,107,77,100,1
80,109,59,100,1
81,109,63,100,1
82,109,81,100,1
83,101,81,100,1
84,107,85,100,1
85,104,85,100,1
86,102,85,100,1
87,102,85,100,1
88,105,81,100,1
89,98,86,100,1
90,100,86,100,1
91,98,85,100,1
92,92,87,100,1
93,94,87,100,1
94,87,83,100,1
95,92,86,100,1
96,93,86,100,1
97,91,83,100,1
98,86,82,100,1
99,85,81,100,1
100,88,83,100,1
101,82,81,100,1
102,79,79,100,1
103,79,79,100,1
104,75,75,100,1
105,71,71,100,1
106,69,69,100,1
107,69,69,100,1
108,58,58,100,1
109,40,40,100,1
110,17,17,100,1
111,62,62,100,1

