vertex id,originalDegree,degreeDelete,average,terminalClique
0,320,303,345,1
1,319,1,345,1
2,319,1,345,1
3,317,2,345,1
4,320,253,345,1
5,324,3,345,1
6,319,255,345,1
7,322,4,345,1
8,320,5,345,1
9,325,6,345,1
10,320,7,345,1
11,326,257,345,1
12,323,262,345,1
13,327,8,345,1
14,322,9,345,1
15,328,10,345,1
16,328,268,345,1
17,336,262,345,1
18,332,11,345,1
19,333,259,345,1
20,327,12,345,1
21,332,14,345,1
22,333,259,345,1
23,328,262,345,1
24,333,271,345,1
25,341,13,345,1
26,340,15,345,1
27,340,265,345,1
28,338,280,345,1
29,337,16,345,1
30,347,18,345,1
31,339,17,345,1
32,336,265,345,1
33,334,19,345,1
34,345,268,345,1
35,343,20,345,1
36,337,21,345,1
37,341,22,345,1
38,344,23,345,1
39,340,24,345,1
40,341,271,345,1
41,351,286,345,1
42,347,25,345,1
43,344,26,345,1
44,348,27,345,1
45,349,28,345,1
46,345,29,345,1
47,351,274,345,1
48,352,30,345,1
49,351,31,345,1
50,351,32,345,1
51,353,33,345,1
52,353,34,345,1
53,353,35,345,1
54,350,274,345,1
55,352,36,345,1
56,353,37,345,1
57,352,38,345,1
58,352,39,345,1
59,358,280,345,1
60,353,292,345,1
61,354,40,345,1
62,356,41,345,1
63,350,42,345,1
64,354,43,345,1
65,350,277,345,1
66,355,44,345,1
67,357,45,345,1
68,355,277,345,1
69,355,46,345,1
70,356,47,345,1
71,359,48,345,1
72,356,49,345,1
73,354,50,345,1
74,358,51,345,1
75,361,52,345,1
76,360,53,345,1
77,358,54,345,1
78,355,55,345,1
79,357,56,345,1
80,355,57,345,1
81,357,58,345,1
82,357,286,345,1
83,361,59,345,1
84,361,60,345,1
85,360,61,345,1
86,360,62,345,1
87,360,63,345,1
88,358,292,345,1
89,359,64,345,1
90,362,65,345,1
91,359,66,345,1
92,361,67,345,1
93,359,68,345,1
94,359,69,345,1
95,357,70,345,1
96,360,71,345,1
97,357,72,345,1
98,361,73,345,1
99,357,74,345,1
100,361,75,345,1
101,359,76,345,1
102,356,77,345,1
103,358,78,345,1
104,360,79,345,1
105,362,80,345,1
106,359,81,345,1
107,357,82,345,1
108,362,83,345,1
109,358,84,345,1
110,360,85,345,1
111,360,86,345,1
112,361,87,345,1
113,361,88,345,1
114,359,89,345,1
115,362,90,345,1
116,361,91,345,1
117,360,92,345,1
118,360,93,345,1
119,361,94,345,1
120,360,95,345,1
121,361,96,345,1
122,360,97,345,1
123,360,98,345,1
124,361,99,345,1
125,359,100,345,1
126,361,101,345,1
127,360,102,345,1
128,359,103,345,1
129,360,104,345,1
130,361,105,345,1
131,360,106,345,1
132,359,107,345,1
133,360,108,345,1
134,361,109,345,1
135,360,110,345,1
136,359,111,345,1
137,361,112,345,1
138,361,280,345,1
139,362,113,345,1
140,359,114,345,1
141,362,115,345,1
142,361,116,345,1
143,361,117,345,1
144,362,118,345,1
145,361,119,345,1
146,360,120,345,1
