vertex id,originalDegree,degreeDelete,average,terminalClique
0,95,1,102,1
1,100,68,102,1
2,98,76,102,1
3,94,76,102,1
4,94,1,102,1
5,99,2,102,1
6,97,70,102,1
7,98,72,102,1
8,102,4,102,1
9,102,3,102,1
10,97,5,102,1
11,101,74,102,1
12,106,76,102,1
13,102,6,102,1
14,105,7,102,1
15,99,74,102,1
16,105,8,102,1
17,103,9,102,1
18,103,10,102,1
19,106,11,102,1
20,107,12,102,1
21,105,13,102,1
22,108,83,102,1
23,106,14,102,1
24,110,15,102,1
25,107,16,102,1
26,110,79,102,1
27,110,79,102,1
28,108,79,102,1
29,109,17,102,1
30,111,18,102,1
31,110,19,102,1
32,111,20,102,1
33,112,21,102,1
34,109,22,102,1
35,110,23,102,1
36,110,24,102,1
37,113,25,102,1
38,111,26,102,1
39,113,27,102,1
40,111,28,102,1
41,110,29,102,1
42,113,30,102,1
43,112,31,102,1
44,113,32,102,1
45,110,33,102,1
46,112,34,102,1
47,112,35,102,1
48,113,36,102,1
49,113,37,102,1
50,109,38,102,1
51,113,39,102,1
52,111,40,102,1
53,113,41,102,1
54,113,42,102,1
55,109,43,102,1
56,113,44,102,1
57,111,45,102,1
58,112,46,102,1
59,112,87,102,1
60,112,47,102,1
61,113,48,102,1
62,111,49,102,1
63,111,50,102,1
64,112,51,102,1
65,111,52,102,1
66,112,53,102,1
67,110,54,102,1
68,110,55,102,1
69,113,56,102,1
70,113,72,102,1
71,112,57,102,1
72,112,58,102,1
73,113,59,102,1
74,112,60,102,1
75,112,61,102,1
76,109,62,102,1
77,109,68,102,1
78,112,66,102,1
79,109,65,102,1
80,112,64,102,1
81,108,70,102,1
82,113,63,102,1
83,104,83,102,1
84,111,79,102,1
85,106,83,102,1
86,108,83,102,1
87,107,87,102,1
88,104,87,102,1
89,100,87,102,1
90,108,87,102,1
91,102,87,102,1
92,101,88,102,1
93,98,88,102,1
94,94,85,102,1
95,93,87,102,1
96,97,88,102,1
97,92,86,102,1
98,89,83,102,1
99,89,83,102,1
100,92,86,102,1
101,88,84,102,1
102,83,80,102,1
103,84,83,102,1
104,76,76,102,1
105,80,80,102,1
106,74,74,102,1
107,77,76,102,1
108,73,72,102,1
109,68,68,102,1
110,68,68,102,1
111,56,56,102,1
112,23,23,102,1
113,62,62,102,1

