vertex id,originalDegree,degreeDelete,average,terminalClique
0,303,1,329,1
1,305,4,329,1
2,309,2,329,1
3,305,236,329,1
4,308,256,329,1
5,309,1,329,1
6,307,4,329,1
7,305,259,329,1
8,310,288,329,1
9,304,5,329,1
10,308,6,329,1
11,309,262,329,1
12,309,7,329,1
13,304,268,329,1
14,309,8,329,1
15,312,9,329,1
16,316,10,329,1
17,312,265,329,1
18,312,11,329,1
19,321,268,329,1
20,319,272,329,1
21,323,12,329,1
22,321,238,329,1
23,323,238,329,1
24,321,280,329,1
25,329,15,329,1
26,320,13,329,1
27,323,241,329,1
28,321,272,329,1
29,326,14,329,1
30,327,16,329,1
31,329,272,329,1
32,323,241,329,1
33,329,288,329,1
34,327,17,329,1
35,328,18,329,1
36,328,19,329,1
37,327,20,329,1
38,328,21,329,1
39,325,22,329,1
40,325,243,329,1
41,332,23,329,1
42,332,284,329,1
43,333,245,329,1
44,333,24,329,1
45,330,25,329,1
46,327,26,329,1
47,335,27,329,1
48,329,28,329,1
49,335,29,329,1
50,338,30,329,1
51,338,31,329,1
52,335,32,329,1
53,337,33,329,1
54,337,247,329,1
55,340,34,329,1
56,338,35,329,1
57,334,36,329,1
58,338,37,329,1
59,340,276,329,1
60,339,276,329,1
61,339,38,329,1
62,340,39,329,1
63,338,40,329,1
64,340,41,329,1
65,340,250,329,1
66,341,42,329,1
67,342,43,329,1
68,341,250,329,1
69,341,44,329,1
70,340,45,329,1
71,342,46,329,1
72,339,47,329,1
73,341,48,329,1
74,336,49,329,1
75,343,50,329,1
76,343,51,329,1
77,344,52,329,1
78,340,53,329,1
79,342,54,329,1
80,344,55,329,1
81,340,56,329,1
82,344,288,329,1
83,343,57,329,1
84,343,58,329,1
85,343,59,329,1
86,341,60,329,1
87,342,61,329,1
88,344,253,329,1
89,342,253,329,1
90,344,62,329,1
91,342,63,329,1
92,342,64,329,1
93,346,65,329,1
94,343,66,329,1
95,344,67,329,1
96,344,68,329,1
97,343,69,329,1
98,341,70,329,1
99,341,71,329,1
100,344,72,329,1
101,345,73,329,1
102,344,74,329,1
103,344,75,329,1
104,344,76,329,1
105,342,77,329,1
106,344,78,329,1
107,343,79,329,1
108,344,80,329,1
109,345,81,329,1
110,344,82,329,1
111,345,83,329,1
112,344,84,329,1
113,342,85,329,1
114,345,86,329,1
115,344,87,329,1
116,343,88,329,1
117,346,89,329,1
118,345,90,329,1
119,345,91,329,1
120,345,92,329,1
121,343,93,329,1
122,345,94,329,1
123,345,95,329,1
124,345,96,329,1
125,344,97,329,1
126,345,98,329,1
127,342,99,329,1
128,346,100,329,1
129,345,101,329,1
130,346,102,329,1
131,345,103,329,1
132,346,104,329,1
133,344,105,329,1
134,345,106,329,1
135,345,107,329,1
136,344,108,329,1
137,346,109,329,1
138,342,110,329,1
139,345,111,329,1
140,344,256,329,1
141,345,112,329,1
142,345,113,329,1
143,346,114,329,1
144,346,115,329,1
145,344,116,329,1
146,345,117,329,1
147,345,118,329,1
148,345,119,329,1
149,345,120,329,1
150,344,121,329,1
151,344,122,329,1
152,346,123,329,1
153,345,124,329,1
154,345,125,329,1
155,345,126,329,1
156,342,127,329,1
157,344,128,329,1
158,344,129,329,1
159,345,130,329,1
160,344,131,329,1
161,345,132,329,1
162,345,133,329,1
163,345,134,329,1
164,345,135,329,1
165,345,136,329,1
166,346,137,329,1
167,345,138,329,1
168,345,139,329,1
169,346,140,329,1
170,345,141,329,1
171,345,142,329,1
172,346,143,329,1
173,344,144,329,1
174,345,145,329,1
175,345,146,329,1
176,340,147,329,1
177,346,148,329,1
178,344,149,329,1
179,344,150,329,1
180,346,151,329,1
181,343,152,329,1
182,344,153,329,1
183,345,154,329,1
184,344,155,329,1
185,344,156,329,1
186,345,157,329,1
187,342,158,329,1
188,346,159,329,1
189,345,160,329,1
190,346,161,329,1
191,345,162,329,1
192,346,163,329,1
193,343,164,329,1
194,345,165,329,1
195,344,166,329,1
196,345,167,329,1
197,345,168,329,1
198,344,169,329,1
199,345,170,329,1
200,345,171,329,1
201,346,172,329,1
202,345,173,329,1
203,345,174,329,1
204,344,175,329,1
205,344,176,329,1
206,346,177,329,1
207,346,178,329,1
208,344,179,329,1
209,345,180,329,1
210,344,181,329,1
211,344,182,329,1
212,344,183,329,1
213,345,184,329,1
214,346,185,329,1
215,346,186,329,1
216,342,187,329,1
217,345,188,329,1
218,345,189,329,1
219,345,190,329,1
220,345,191,329,1
221,345,192,329,1
222,344,193,329,1
223,345,194,329,1
224,345,195,329,1
225,345,196,329,1
226,344,197,329,1
227,343,198,329,1
228,346,199,329,1
229,345,200,329,1
230,344,201,329,1
231,346,202,329,1
232,345,203,329,1
233,344,204,329,1
234,343,205,329,1
235,345,206,329,1
236,345,207,329,1
237,343,208,329,1
238,345,209,329,1
239,345,210,329,1
240,340,211,329,1
241,342,212,329,1
242,346,213,329,1
243,344,214,329,1
244,341,215,329,1
245,345,216,329,1
246,344,217,329,1
247,343,218,329,1
248,345,219,329,1
249,344,220,329,1
250,343,221,329,1
251,344,222,329,1
252,343,223,329,1
253,344,224,329,1
254,342,225,329,1
255,340,226,329,1
256,343,227,329,1
257,344,228,329,1
258,341,229,329,1
259,344,238,329,1
260,344,243,329,1
261,340,230,329,1
262,340,231,329,1
263,338,236,329,1
264,344,232,329,1
265,340,234,329,1
266,340,241,329,1
267,342,245,329,1
268,340,250,329,1
269,344,233,329,1
270,339,256,329,1
271,340,247,329,1
272,339,259,329,1
273,340,253,329,1
274,342,259,329,1
275,335,262,329,1
276,338,262,329,1
277,338,265,329,1
278,342,272,329,1
279,342,268,329,1
280,340,276,329,1
281,335,284,329,1
282,334,265,329,1
283,335,268,329,1
284,333,276,329,1
285,338,288,329,1
286,338,280,329,1
287,334,288,329,1
288,334,280,329,1
289,322,287,329,1
290,333,284,329,1
291,329,288,329,1
292,330,288,329,1
293,326,288,329,1
294,337,284,329,1
295,331,280,329,1
296,323,287,329,1
297,316,289,329,1
298,321,288,329,1
299,320,289,329,1
300,322,290,329,1
301,318,289,329,1
302,321,290,329,1
303,308,289,329,1
304,306,289,329,1
305,318,291,329,1
306,316,291,329,1
307,313,290,329,1
308,305,287,329,1
309,308,287,329,1
310,298,285,329,1
311,307,291,329,1
312,300,287,329,1
313,298,287,329,1
314,295,285,329,1
315,294,286,329,1
316,293,283,329,1
317,293,285,329,1
318,289,283,329,1
319,290,285,329,1
320,292,285,329,1
321,290,285,329,1
322,290,284,329,1
323,288,283,329,1
324,289,284,329,1
325,290,285,329,1
326,276,273,329,1
327,277,274,329,1
328,278,277,329,1
329,269,267,329,1
330,275,273,329,1
331,270,270,329,1
332,270,270,329,1
333,268,268,329,1
334,265,265,329,1
335,253,253,329,1
336,258,258,329,1
337,248,248,329,1
338,243,243,329,1
339,239,239,329,1
340,228,228,329,1
341,229,229,329,1
342,216,216,329,1
343,185,185,329,1
344,151,151,329,1
345,66,66,329,1
346,196,196,329,1

