vertex id,originalDegree,degreeDelete,average,terminalClique
0,307,1,290,1
1,309,4,290,1
2,300,1,290,1
3,294,3,290,1
4,297,64,290,1
5,309,33,290,1
6,310,46,290,1
7,303,2,290,1
8,288,179,290,1
9,315,43,290,1
10,312,49,290,1
11,311,35,290,1
12,303,5,290,1
13,309,6,290,1
14,307,46,290,1
15,317,49,290,1
16,309,35,290,1
17,300,7,290,1
18,302,8,290,1
19,309,9,290,1
20,297,10,290,1
21,299,49,290,1
22,299,11,290,1
23,303,74,290,1
24,307,12,290,1
25,298,13,290,1
26,303,14,290,1
27,308,15,290,1
28,323,16,290,1
29,313,17,290,1
30,306,100,290,1
31,314,18,290,1
32,303,19,290,1
33,301,20,290,1
34,302,21,290,1
35,305,22,290,1
36,300,23,290,1
37,306,40,290,1
38,311,24,290,1
39,304,25,290,1
40,317,40,290,1
41,313,37,290,1
42,317,64,290,1
43,302,26,290,1
44,304,40,290,1
45,318,27,290,1
46,301,28,290,1
47,310,43,290,1
48,305,52,290,1
49,305,46,290,1
50,303,43,290,1
51,309,37,290,1
52,300,29,290,1
53,304,31,290,1
54,297,30,290,1
55,303,35,290,1
56,350,52,290,1
57,311,120,290,1
58,318,33,290,1
59,304,58,290,1
60,321,55,290,1
61,305,70,290,1
62,323,74,290,1
63,314,100,290,1
64,305,46,290,1
65,312,61,290,1
66,312,77,290,1
67,297,61,290,1
68,299,61,290,1
69,305,70,290,1
70,310,70,290,1
71,304,81,290,1
72,318,67,290,1
73,309,52,290,1
74,304,55,290,1
75,310,58,290,1
76,313,67,290,1
77,306,58,290,1
78,299,55,290,1
79,314,77,290,1
80,309,74,290,1
81,309,81,290,1
82,313,86,290,1
83,311,81,290,1
84,306,67,290,1
85,301,92,290,1
86,300,100,290,1
87,298,92,290,1
88,304,74,290,1
89,317,86,290,1
90,310,64,290,1
91,317,92,290,1
92,305,86,290,1
93,308,77,290,1
94,309,81,290,1
95,306,92,290,1
96,308,108,290,1
97,302,92,290,1
98,302,77,290,1
99,303,81,290,1
100,309,100,290,1
101,316,120,290,1
102,311,92,290,1
103,307,100,290,1
104,294,92,290,1
105,321,108,290,1
106,315,130,290,1
107,301,108,290,1
108,307,120,290,1
109,302,108,290,1
110,292,108,290,1
111,310,108,290,1
112,303,120,290,1
113,309,86,290,1
114,297,100,290,1
115,299,100,290,1
116,294,110,290,1
117,303,130,290,1
118,313,130,290,1
119,308,108,290,1
120,303,100,290,1
121,301,86,290,1
122,297,86,290,1
123,308,120,290,1
124,314,130,290,1
125,293,120,290,1
126,303,108,290,1
127,304,92,290,1
128,296,148,290,1
129,301,131,290,1
130,304,120,290,1
131,301,119,290,1
132,298,149,290,1
133,300,130,290,1
134,299,110,290,1
135,293,182,290,1
136,298,140,290,1
137,301,130,290,1
138,304,110,290,1
139,302,120,290,1
140,309,108,290,1
141,301,120,290,1
142,304,131,290,1
143,300,134,290,1
144,299,130,290,1
145,301,130,290,1
146,303,147,290,1
147,299,120,290,1
148,300,137,290,1
149,291,164,290,1
150,288,207,290,1
151,306,130,290,1
152,303,137,290,1
153,309,141,290,1
154,301,165,290,1
155,301,130,290,1
156,300,137,290,1
157,301,134,290,1
158,297,134,290,1
159,299,147,290,1
160,291,141,290,1
161,296,140,290,1
162,298,164,290,1
163,304,141,290,1
164,318,147,290,1
165,295,164,290,1
166,292,206,290,1
167,293,147,290,1
168,293,179,290,1
169,295,150,290,1
170,290,192,290,1
171,297,147,290,1
172,293,149,290,1
173,287,203,290,1
174,297,156,290,1
175,295,149,290,1
176,295,164,290,1
177,290,174,290,1
178,295,151,290,1
179,295,164,290,1
180,284,192,290,1
181,311,141,290,1
182,300,156,290,1
183,302,156,290,1
184,300,164,290,1
185,287,201,290,1
186,279,208,290,1
187,300,164,290,1
188,301,174,290,1
189,296,130,290,1
190,294,174,290,1
191,293,193,290,1
192,290,192,290,1
193,298,147,290,1
194,304,130,290,1
195,300,174,290,1
196,294,147,290,1
197,300,179,290,1
198,293,156,290,1
199,294,191,290,1
200,293,156,290,1
201,294,182,290,1
202,290,201,290,1
203,292,179,290,1
204,290,164,290,1
205,293,156,290,1
206,295,193,290,1
207,295,164,290,1
208,289,205,290,1
209,305,191,290,1
210,295,174,290,1
211,286,205,290,1
212,283,199,290,1
213,290,191,290,1
214,287,199,290,1
215,288,179,290,1
216,293,199,290,1
217,291,191,290,1
218,297,174,290,1
219,298,164,290,1
220,299,174,290,1
221,297,179,290,1
222,289,201,290,1
223,286,208,290,1
224,284,205,290,1
225,278,206,290,1
226,293,208,290,1
227,301,174,290,1
228,301,179,290,1
229,286,208,290,1
230,282,208,290,1
231,288,207,290,1
232,298,191,290,1
233,293,191,290,1
234,294,199,290,1
235,291,201,290,1
236,298,174,290,1
237,305,174,290,1
238,291,179,290,1
239,302,199,290,1
240,301,191,290,1
241,296,182,290,1
242,295,183,290,1
243,298,199,290,1
244,302,174,290,1
245,296,199,290,1
246,297,201,290,1
247,299,191,290,1
248,282,203,290,1
249,284,208,290,1
250,295,179,290,1
251,285,208,290,1
252,284,205,290,1
253,290,203,290,1
254,278,202,290,1
255,281,207,290,1
256,276,201,290,1
257,259,203,290,1
258,273,202,290,1
259,251,245,290,1
260,265,208,290,1
261,262,230,290,1
262,258,226,290,1
263,263,203,290,1
264,252,245,290,1
265,278,203,290,1
266,276,203,290,1
267,255,225,290,1
268,251,248,290,1
269,268,205,290,1
270,271,202,290,1
271,256,233,290,1
272,256,239,290,1
273,264,220,290,1
274,252,240,290,1
275,267,212,290,1
276,256,241,290,1
277,251,247,290,1
278,262,203,290,1
279,259,212,290,1
280,261,206,290,1
281,257,231,290,1
282,254,243,290,1
283,254,239,290,1
284,272,202,290,1
285,259,239,290,1
286,256,243,290,1
287,255,247,290,1
288,256,231,290,1
289,273,204,290,1
290,254,235,290,1
291,267,220,290,1
292,273,206,290,1
293,267,217,290,1
294,255,247,290,1
295,265,204,290,1
296,258,235,290,1
297,261,220,290,1
298,264,219,290,1
299,270,211,290,1
300,264,225,290,1
301,266,230,290,1
302,267,212,290,1
303,263,225,290,1
304,263,220,290,1
305,267,225,290,1
306,255,241,290,1
307,253,243,290,1
308,260,230,290,1
309,272,217,290,1
310,261,233,290,1
311,266,213,290,1
312,260,230,290,1
313,265,225,290,1
314,258,239,290,1
315,276,204,290,1
316,254,229,290,1
317,258,231,290,1
318,277,205,290,1
319,260,214,290,1
320,251,246,290,1
321,256,241,290,1
322,267,214,290,1
323,266,205,290,1
324,266,219,290,1
325,261,230,290,1
326,280,202,290,1
327,273,207,290,1
328,270,212,290,1
329,253,247,290,1
330,263,225,290,1
331,260,230,290,1
332,248,247,290,1
333,265,211,290,1
334,270,205,290,1
335,262,235,290,1
336,255,247,290,1
337,259,241,290,1
338,266,225,290,1
339,279,204,290,1
340,266,220,290,1
341,274,202,290,1
342,271,211,290,1
343,265,217,290,1
344,269,206,290,1
345,267,217,290,1
346,259,226,290,1
347,255,247,290,1
348,260,239,290,1
349,247,246,290,1
350,233,233,290,1
351,268,204,290,1

