vertex id,originalDegree,degreeDelete,average,terminalClique
0,380,144,358,1
1,380,1,358,1
2,374,1,358,1
3,360,2,358,1
4,372,80,358,1
5,386,36,358,1
6,389,84,358,1
7,373,34,358,1
8,363,164,358,1
9,393,38,358,1
10,387,40,358,1
11,391,90,358,1
12,378,3,358,1
13,376,4,358,1
14,377,42,358,1
15,386,51,358,1
16,384,48,358,1
17,381,42,358,1
18,376,5,358,1
19,386,10,358,1
20,368,6,358,1
21,370,9,358,1
22,371,36,358,1
23,381,67,358,1
24,384,54,358,1
25,373,8,358,1
26,391,7,358,1
27,385,11,358,1
28,402,16,358,1
29,385,12,358,1
30,378,13,358,1
31,383,14,358,1
32,377,15,358,1
33,378,17,358,1
34,379,18,358,1
35,373,42,358,1
36,376,19,358,1
37,379,45,358,1
38,400,20,358,1
39,375,38,358,1
40,391,45,358,1
41,377,21,358,1
42,381,22,358,1
43,370,23,358,1
44,368,24,358,1
45,384,25,358,1
46,377,57,358,1
47,385,48,358,1
48,379,60,358,1
49,384,26,358,1
50,374,51,358,1
51,384,33,358,1
52,369,32,358,1
53,366,27,358,1
54,369,28,358,1
55,378,90,358,1
56,440,90,358,1
57,389,85,358,1
58,393,29,358,1
59,384,48,358,1
60,386,51,358,1
61,383,30,358,1
62,392,31,358,1
63,392,51,358,1
64,380,71,358,1
65,391,57,358,1
66,376,45,358,1
67,384,63,358,1
68,372,189,358,1
69,374,40,358,1
70,378,57,358,1
71,375,80,358,1
72,386,67,358,1
73,386,80,358,1
74,400,60,358,1
75,385,71,358,1
76,390,54,358,1
77,387,54,358,1
78,375,60,358,1
79,380,80,358,1
80,379,75,358,1
81,375,85,358,1
82,378,63,358,1
83,384,75,358,1
84,391,63,358,1
85,372,92,358,1
86,382,67,358,1
87,372,85,358,1
88,369,67,358,1
89,392,71,358,1
90,377,80,358,1
91,397,85,358,1
92,376,75,358,1
93,376,90,358,1
94,386,144,358,1
95,381,112,358,1
96,379,112,358,1
97,377,90,358,1
98,393,144,358,1
99,377,104,358,1
100,384,71,358,1
101,384,75,358,1
102,389,112,358,1
103,393,104,358,1
104,378,85,358,1
105,399,121,358,1
106,381,90,358,1
107,379,71,358,1
108,385,90,358,1
109,374,112,358,1
110,366,104,358,1
111,379,104,358,1
112,383,121,358,1
113,389,133,358,1
114,374,90,358,1
115,372,94,358,1
116,375,156,358,1
117,386,156,358,1
118,393,121,358,1
119,385,112,358,1
120,383,112,358,1
121,372,104,358,1
122,375,133,358,1
123,387,144,358,1
124,389,156,358,1
125,372,144,358,1
126,385,104,358,1
127,380,156,358,1
128,376,133,358,1
129,387,92,358,1
130,386,104,358,1
131,376,122,358,1
132,378,157,358,1
133,370,120,358,1
134,376,96,358,1
135,370,156,358,1
136,372,112,358,1
137,378,121,358,1
138,373,121,358,1
139,378,121,358,1
140,388,133,358,1
141,386,96,358,1
142,379,122,358,1
143,370,133,358,1
144,370,94,358,1
145,368,133,358,1
146,367,104,358,1
147,382,121,358,1
148,378,144,358,1
149,373,156,358,1
150,364,206,358,1
151,379,133,358,1
152,378,144,358,1
