vertex id,originalDegree,degreeDelete,average,terminalClique
0,194,1,180,1
1,194,1,180,1
2,192,2,180,1
3,189,3,180,1
4,189,4,180,1
5,196,5,180,1
6,195,24,180,1
7,185,6,180,1
8,174,105,180,1
9,194,40,180,1
10,198,7,180,1
11,189,8,180,1
12,191,9,180,1
13,193,10,180,1
14,199,43,180,1
15,202,11,180,1
16,196,12,180,1
17,186,13,180,1
18,186,25,180,1
19,190,52,180,1
20,188,14,180,1
21,187,15,180,1
22,190,16,180,1
23,189,17,180,1
24,186,27,180,1
25,192,52,180,1
26,189,18,180,1
27,186,19,180,1
28,205,25,180,1
29,196,20,180,1
30,185,29,180,1
31,195,21,180,1
32,192,27,180,1
33,193,22,180,1
34,195,29,180,1
35,189,43,180,1
36,184,24,180,1
37,195,33,180,1
38,189,46,180,1
39,193,35,180,1
40,193,37,180,1
41,199,37,180,1
42,200,58,180,1
43,195,40,180,1
44,198,64,180,1
45,194,58,180,1
46,190,46,180,1
47,189,35,180,1
48,183,46,180,1
49,188,58,180,1
50,189,52,180,1
51,191,64,180,1
52,194,70,180,1
53,194,64,180,1
54,185,70,180,1
55,188,52,180,1
56,224,33,180,1
57,196,43,180,1
58,193,31,180,1
59,193,31,180,1
60,195,43,180,1
61,198,46,180,1
62,208,78,180,1
63,187,70,180,1
64,192,40,180,1
65,193,78,180,1
66,191,70,180,1
67,190,58,180,1
68,190,58,180,1
69,195,46,180,1
70,195,99,180,1
71,193,70,180,1
72,197,58,180,1
73,191,46,180,1
74,189,87,180,1
75,183,52,180,1
76,198,87,180,1
77,196,78,180,1
78,187,78,180,1
79,184,70,180,1
80,196,64,180,1
81,185,64,180,1
82,185,78,180,1
83,195,70,180,1
84,198,52,180,1
85,193,89,180,1
86,183,64,180,1
87,177,106,180,1
88,185,87,180,1
89,181,99,180,1
90,180,78,180,1
91,191,70,180,1
92,193,87,180,1
93,179,69,180,1
94,182,87,180,1
95,178,87,180,1
96,190,99,180,1
97,187,78,180,1
98,182,89,180,1
99,178,99,180,1
100,184,78,180,1
101,180,99,180,1
102,193,89,180,1
103,181,99,180,1
104,179,104,180,1
105,188,78,180,1
106,200,99,180,1
107,188,87,180,1
108,183,87,180,1
109,184,99,180,1
110,174,89,180,1
111,182,104,180,1
112,192,99,180,1
113,187,104,180,1
114,181,106,180,1
115,186,104,180,1
116,186,99,180,1
117,201,99,180,1
118,197,99,180,1
119,181,107,180,1
120,182,107,180,1
121,185,104,180,1
122,184,99,180,1
123,188,87,180,1
124,193,87,180,1
125,177,107,180,1
126,184,107,180,1
127,184,107,180,1
128,170,113,180,1
129,182,106,180,1
130,162,131,180,1
131,166,142,180,1
132,171,105,180,1
133,175,106,180,1
134,176,105,180,1
135,166,116,180,1
136,166,150,180,1
137,174,116,180,1
138,178,106,180,1
139,172,104,180,1
140,176,106,180,1
141,174,112,180,1
142,169,105,180,1
143,169,109,180,1
144,175,108,180,1
145,173,109,180,1
146,164,141,180,1
147,167,121,180,1
148,163,121,180,1
149,166,110,180,1
150,149,148,180,1
151,170,108,180,1
152,165,126,180,1
153,166,142,180,1
154,165,131,180,1
155,178,109,180,1
156,172,109,180,1
157,170,134,180,1
158,164,145,180,1
159,169,127,180,1
160,162,151,180,1
161,165,127,180,1
162,170,110,180,1
163,162,146,180,1
164,167,121,180,1
165,165,142,180,1
166,159,152,180,1
167,166,150,180,1
168,159,154,180,1
169,163,129,180,1
170,160,151,180,1
171,173,113,180,1
172,168,142,180,1
173,167,145,180,1
174,167,123,180,1
175,169,127,180,1
176,154,152,180,1
177,161,152,180,1
178,162,150,180,1
179,170,121,180,1
180,163,150,180,1
181,171,129,180,1
182,164,153,180,1
183,167,114,180,1
184,160,152,180,1
185,164,150,180,1
186,162,151,180,1
187,173,125,180,1
188,175,114,180,1
189,167,123,180,1
190,162,146,180,1
191,157,154,180,1
192,158,154,180,1
193,167,145,180,1
194,173,125,180,1
195,161,153,180,1
196,169,138,180,1
197,170,142,180,1
198,173,131,180,1
199,179,117,180,1
200,174,116,180,1
201,172,127,180,1
202,170,138,180,1
203,167,145,180,1
204,174,117,180,1
205,171,131,180,1
206,168,134,180,1
207,169,138,180,1
208,158,154,180,1
209,167,138,180,1
210,174,121,180,1
211,177,121,180,1
212,167,134,180,1
213,171,127,180,1
214,170,138,180,1
215,169,112,180,1
216,163,146,180,1
217,164,150,180,1
218,171,142,180,1
219,179,113,180,1
220,170,131,180,1
221,176,121,180,1
222,163,153,180,1
223,148,148,180,1
224,148,148,180,1
225,175,121,180,1

