vertex id,originalDegree,degreeDelete,average,terminalClique
0,47,1,46,1
1,49,1,46,1
2,54,2,46,1
3,46,3,46,1
4,45,19,46,1
5,52,6,46,1
6,57,4,46,1
7,48,6,46,1
8,46,29,46,1
9,54,10,46,1
10,52,12,46,1
11,46,10,46,1
12,46,8,46,1
13,50,8,46,1
14,55,8,46,1
15,50,16,46,1
16,45,12,46,1
17,49,26,46,1
18,44,26,46,1
19,45,14,46,1
20,47,16,46,1
21,51,14,46,1
22,49,35,46,1
23,48,16,46,1
24,48,26,46,1
25,48,26,46,1
26,47,19,46,1
27,49,19,46,1
28,47,19,46,1
29,44,26,46,1
30,47,35,46,1
31,45,30,46,1
32,44,19,46,1
33,45,29,46,1
34,42,19,46,1
35,42,34,46,1
36,43,34,46,1
37,47,21,46,1
38,48,26,46,1
39,41,36,46,1
40,44,29,46,1
41,42,33,46,1
42,41,39,46,1
43,43,36,46,1
44,40,39,46,1
45,42,39,46,1
46,44,35,46,1
47,44,21,46,1
48,40,39,46,1
49,44,25,46,1
50,44,30,46,1
51,45,29,46,1
52,46,29,46,1
53,43,35,46,1
54,52,29,46,1
55,44,35,46,1
56,41,39,46,1
57,41,36,46,1
58,39,39,46,1
59,49,35,46,1

