vertex id,originalDegree,degreeDelete,average,terminalClique
0,371,1,346,1
1,369,24,346,1
2,364,26,346,1
3,347,1,346,1
4,356,26,346,1
5,376,26,346,1
6,373,91,346,1
7,358,2,346,1
8,347,34,346,1
9,380,29,346,1
10,376,47,346,1
11,375,74,346,1
12,362,22,346,1
13,358,3,346,1
14,363,54,346,1
15,375,91,346,1
16,375,58,346,1
17,369,29,346,1
18,363,29,346,1
19,367,4,346,1
20,360,24,346,1
21,358,5,346,1
22,357,6,346,1
23,368,62,346,1
24,376,50,346,1
25,365,7,346,1
26,375,8,346,1
27,363,9,346,1
28,389,31,346,1
29,372,10,346,1
30,367,40,346,1
31,373,11,346,1
32,363,12,346,1
33,362,13,346,1
34,362,44,346,1
35,357,31,346,1
36,368,34,346,1
37,369,37,346,1
38,382,21,346,1
39,363,14,346,1
40,379,37,346,1
41,364,164,346,1
42,367,37,346,1
43,357,15,346,1
44,356,16,346,1
45,371,20,346,1
46,366,40,346,1
47,372,42,346,1
48,365,54,346,1
49,363,34,346,1
50,363,66,346,1
51,376,17,346,1
52,356,40,346,1
53,354,44,346,1
54,354,18,346,1
55,361,70,346,1
56,426,80,346,1
57,370,80,346,1
58,373,47,346,1
59,367,50,346,1
60,373,19,346,1
61,372,58,346,1
62,383,62,346,1
63,375,74,346,1
64,365,86,346,1
65,375,54,346,1
66,363,80,346,1
67,367,74,346,1
68,357,74,346,1
69,365,42,346,1
70,370,50,346,1
71,367,70,346,1
72,377,47,346,1
73,374,86,346,1
74,386,54,346,1
75,380,58,346,1
76,373,58,346,1
77,380,62,346,1
78,364,66,346,1
79,371,66,346,1
80,369,80,346,1
81,366,91,346,1
82,365,66,346,1
83,370,70,346,1
84,370,70,346,1
85,354,99,346,1
86,366,80,346,1
87,359,70,346,1
88,360,91,346,1
89,385,99,346,1
90,368,50,346,1
91,382,80,346,1
92,361,91,346,1
93,365,115,346,1
94,373,86,346,1
95,368,74,346,1
96,362,107,346,1
97,364,124,346,1
98,372,62,346,1
99,356,99,346,1
100,372,91,346,1
101,369,99,346,1
102,376,115,346,1
103,372,115,346,1
104,362,107,346,1
105,385,86,346,1
106,364,146,346,1
107,367,86,346,1
108,369,107,346,1
109,358,115,346,1
110,354,91,346,1
111,368,107,346,1
112,373,124,346,1
113,380,124,346,1
114,362,107,346,1
115,359,91,346,1
116,362,99,346,1
117,370,124,346,1
118,378,124,346,1
119,364,86,346,1
120,368,99,346,1
121,357,107,346,1
122,358,146,346,1
123,376,124,346,1
124,377,146,346,1
125,359,115,346,1
126,377,99,346,1
127,366,146,346,1
128,362,164,346,1
129,368,124,346,1
130,373,124,346,1
131,370,134,346,1
132,364,126,346,1
133,359,124,346,1
134,363,124,346,1
135,353,168,346,1
136,352,128,346,1
137,363,130,346,1
138,358,115,346,1
139,364,115,346,1
140,377,164,346,1
141,374,107,346,1
142,362,134,346,1
143,360,124,346,1
144,361,115,346,1
145,358,128,346,1
146,353,115,346,1
147,369,146,346,1
148,359,128,346,1
149,359,169,346,1
150,357,207,346,1
151,369,124,346,1
152,372,146,346,1
153,372,130,346,1
154,357,174,346,1
155,374,164,346,1
156,371,107,346,1
157,362,126,346,1
158,359,174,346,1
159,351,130,346,1
160,356,167,346,1
161,364,99,346,1
162,375,146,346,1
163,370,146,346,1
164,378,146,346,1
165,357,168,346,1
166,359,209,346,1
167,360,164,346,1
168,362,169,346,1
169,358,134,346,1
170,352,164,346,1
171,360,134,346,1
172,359,146,346,1
173,352,175,346,1
174,372,146,346,1
175,360,151,346,1
176,358,189,346,1
177,352,174,346,1
178,351,174,346,1
