vertex id,originalDegree,degreeDelete,average,terminalClique
0,100,1,90,1
1,93,2,90,1
2,95,3,90,1
3,91,4,90,1
4,95,5,90,1
5,93,6,90,1
6,96,7,90,1
7,94,8,90,1
8,90,53,90,1
9,99,9,90,1
10,100,15,90,1
11,99,10,90,1
12,95,26,90,1
13,97,11,90,1
14,101,17,90,1
15,93,19,90,1
16,99,1,90,1
17,101,12,90,1
18,95,23,90,1
19,99,21,90,1
20,97,21,90,1
21,103,15,90,1
22,92,13,90,1
23,97,31,90,1
24,94,19,90,1
25,98,17,90,1
26,93,14,90,1
27,95,36,90,1
28,98,42,90,1
29,91,23,90,1
30,93,26,90,1
31,94,23,90,1
32,96,36,90,1
33,102,42,90,1
34,99,42,90,1
35,95,26,90,1
36,89,31,90,1
37,93,48,90,1
38,90,26,90,1
39,90,31,90,1
40,89,49,90,1
41,99,49,90,1
42,92,36,90,1
43,90,54,90,1
44,94,26,90,1
45,93,31,90,1
46,97,31,90,1
47,97,42,90,1
48,88,55,90,1
49,89,36,90,1
50,93,48,90,1
51,97,36,90,1
52,94,48,90,1
53,90,36,90,1
54,88,48,90,1
55,94,42,90,1
56,106,53,90,1
57,95,42,90,1
58,99,48,90,1
59,93,48,90,1
60,91,50,90,1
61,98,48,90,1
62,93,42,90,1
63,86,55,90,1
64,89,54,90,1
65,88,64,90,1
66,81,56,90,1
67,89,48,90,1
68,83,59,90,1
69,87,56,90,1
70,91,53,90,1
71,87,62,90,1
72,86,58,90,1
73,93,53,90,1
74,92,55,90,1
75,85,60,90,1
76,87,57,90,1
77,88,58,90,1
78,83,66,90,1
79,77,75,90,1
80,79,75,90,1
81,80,75,90,1
82,82,73,90,1
83,83,69,90,1
84,85,64,90,1
85,82,67,90,1
86,87,57,90,1
87,85,59,90,1
88,81,75,90,1
89,78,77,90,1
90,87,60,90,1
91,88,68,90,1
92,87,68,90,1
93,77,75,90,1
94,85,68,90,1
95,79,77,90,1
96,80,70,90,1
97,81,75,90,1
98,81,71,90,1
99,90,61,90,1
100,84,71,90,1
101,91,62,90,1
102,91,57,90,1
103,82,64,90,1
104,80,71,90,1
105,79,73,90,1
106,83,60,90,1
107,83,71,90,1
108,86,68,90,1
109,81,68,90,1
110,83,71,90,1
111,74,74,90,1
112,81,73,90,1
113,80,69,90,1
114,90,50,90,1

