vertex id,originalDegree,degreeDelete,average,terminalClique
0,44,1,42,1
1,44,1,42,1
2,48,2,42,1
3,44,5,42,1
4,42,4,42,1
5,48,4,42,1
6,53,15,42,1
7,47,8,42,1
8,40,27,42,1
9,51,8,42,1
10,50,5,42,1
11,42,12,42,1
12,43,15,42,1
13,45,18,42,1
14,51,25,42,1
15,46,8,42,1
16,40,25,42,1
17,44,10,42,1
18,43,25,42,1
19,44,10,42,1
20,43,18,42,1
21,51,22,42,1
22,45,15,42,1
23,44,25,42,1
24,44,25,42,1
25,46,12,42,1
26,44,12,42,1
27,45,22,42,1
28,44,25,42,1
29,42,18,42,1
30,43,27,42,1
31,41,26,42,1
32,41,22,42,1
33,41,27,42,1
34,42,18,42,1
35,40,31,42,1
36,39,28,42,1
37,41,27,42,1
38,45,22,42,1
39,37,29,42,1
40,37,32,42,1
41,40,29,42,1
42,36,32,42,1
43,39,31,42,1
44,36,32,42,1
45,34,34,42,1
46,37,36,42,1
47,40,27,42,1
48,37,31,42,1
49,39,29,42,1
50,38,36,42,1
51,37,36,42,1
52,40,36,42,1
53,39,32,42,1
54,40,36,42,1
55,41,28,42,1

