vertex id,originalDegree,degreeDelete,average,terminalClique
0,363,1,336,1
1,359,28,336,1
2,358,30,336,1
3,343,30,336,1
4,345,67,336,1
5,364,30,336,1
6,367,82,336,1
7,348,1,336,1
8,338,33,336,1
9,370,3,336,1
10,364,55,336,1
11,364,28,336,1
12,350,2,336,1
13,348,4,336,1
14,354,74,336,1
15,368,5,336,1
16,365,64,336,1
17,354,6,336,1
18,352,33,336,1
19,357,7,336,1
20,349,8,336,1
21,349,9,336,1
22,345,10,336,1
23,358,78,336,1
24,366,11,336,1
25,359,12,336,1
26,364,13,336,1
27,356,14,336,1
28,377,15,336,1
29,360,16,336,1
30,358,17,336,1
31,365,18,336,1
32,353,19,336,1
33,353,20,336,1
34,352,21,336,1
35,351,22,336,1
36,358,35,336,1
37,362,38,336,1
38,365,23,336,1
39,355,24,336,1
40,366,38,336,1
41,348,38,336,1
42,356,25,336,1
43,348,26,336,1
44,345,33,336,1
45,359,35,336,1
46,355,78,336,1
47,361,40,336,1
48,352,60,336,1
49,350,40,336,1
50,348,42,336,1
51,362,44,336,1
52,345,48,336,1
53,343,52,336,1
54,347,55,336,1
55,353,60,336,1
56,410,89,336,1
57,361,96,336,1
58,367,67,336,1
59,355,46,336,1
60,365,50,336,1
61,360,64,336,1
62,371,70,336,1
63,365,89,336,1
64,353,50,336,1
65,356,42,336,1
66,353,78,336,1
67,354,57,336,1
68,348,74,336,1
69,356,74,336,1
70,357,57,336,1
71,359,82,336,1
72,359,60,336,1
73,356,52,336,1
74,370,48,336,1
75,364,64,336,1
76,362,44,336,1
77,367,55,336,1
78,352,46,336,1
79,359,70,336,1
80,357,82,336,1
81,360,82,336,1
82,355,57,336,1
83,359,89,336,1
84,358,64,336,1
85,348,83,336,1
86,352,74,336,1
87,351,103,336,1
88,348,70,336,1
89,372,103,336,1
90,359,67,336,1
91,369,82,336,1
92,347,112,336,1
93,360,112,336,1
94,362,131,336,1
95,353,89,336,1
96,351,131,336,1
97,354,130,336,1
98,362,78,336,1
99,350,96,336,1
100,355,82,336,1
101,361,103,336,1
102,367,143,336,1
103,358,89,336,1
104,354,103,336,1
105,370,78,336,1
106,356,89,336,1
107,354,89,336,1
108,356,112,336,1
109,348,96,336,1
110,347,96,336,1
111,356,96,336,1
112,357,112,336,1
113,366,96,336,1
114,350,103,336,1
115,350,96,336,1
116,348,103,336,1
