vertex id,originalDegree,degreeDelete,average,terminalClique
0,88,1,82,1
1,87,2,82,1
2,84,1,82,1
3,86,3,82,1
4,88,4,82,1
5,92,5,82,1
6,89,6,82,1
7,87,7,82,1
8,84,50,82,1
9,90,11,82,1
10,94,13,82,1
11,91,13,82,1
12,89,21,82,1
13,85,21,82,1
14,95,16,82,1
15,83,24,82,1
16,90,16,82,1
17,91,8,82,1
18,87,24,82,1
19,94,9,82,1
20,89,19,82,1
21,96,19,82,1
22,85,19,82,1
23,88,13,82,1
24,87,21,82,1
25,91,16,82,1
26,87,11,82,1
27,89,28,82,1
28,91,32,82,1
29,86,24,82,1
30,87,28,82,1
31,92,24,82,1
32,85,36,82,1
33,92,28,82,1
34,92,36,82,1
35,86,36,82,1
36,83,36,82,1
37,88,42,82,1
38,83,36,82,1
39,82,32,82,1
40,83,52,82,1
41,90,41,82,1
42,86,28,82,1
43,81,54,82,1
44,85,32,82,1
45,86,32,82,1
46,84,36,82,1
47,87,50,82,1
48,80,50,82,1
49,87,42,82,1
50,87,36,82,1
51,87,42,82,1
52,87,50,82,1
53,81,42,82,1
54,81,42,82,1
55,82,42,82,1
56,94,50,82,1
57,83,50,82,1
58,87,50,82,1
59,83,50,82,1
60,83,42,82,1
61,82,52,82,1
62,85,50,82,1
63,81,52,82,1
64,78,43,82,1
65,77,62,82,1
66,76,56,82,1
67,80,50,82,1
68,74,59,82,1
69,75,54,82,1
70,79,54,82,1
71,82,58,82,1
72,75,58,82,1
73,83,54,82,1
74,83,52,82,1
75,75,60,82,1
76,80,54,82,1
77,79,55,82,1
78,74,59,82,1
79,69,68,82,1
80,71,69,82,1
81,73,67,82,1
82,74,67,82,1
83,75,64,82,1
84,72,66,82,1
85,78,59,82,1
86,76,58,82,1
87,78,59,82,1
88,72,69,82,1
89,73,69,82,1
90,76,62,82,1
91,77,64,82,1
92,74,62,82,1
93,71,65,82,1
94,73,64,82,1
95,72,66,82,1
96,75,66,82,1
97,74,66,82,1
98,71,63,82,1
99,79,57,82,1
100,67,67,82,1
101,81,59,82,1
102,79,58,82,1
103,62,62,82,1
104,79,54,82,1

