vertex id,originalDegree,degreeDelete,average,terminalClique
0,121,1,112,1
1,121,2,112,1
2,114,3,112,1
3,112,53,112,1
4,113,4,112,1
5,124,5,112,1
6,122,6,112,1
7,112,7,112,1
8,110,46,112,1
9,124,8,112,1
10,122,22,112,1
11,122,9,112,1
12,120,10,112,1
13,120,11,112,1
14,125,12,112,1
15,122,31,112,1
16,120,1,112,1
17,121,13,112,1
18,112,24,112,1
19,122,14,112,1
20,119,15,112,1
21,119,16,112,1
22,112,17,112,1
23,112,35,112,1
24,113,21,112,1
25,121,53,112,1
26,121,18,112,1
27,121,19,112,1
28,123,24,112,1
29,118,20,112,1
30,121,26,112,1
31,118,35,112,1
32,119,22,112,1
33,122,28,112,1
34,119,26,112,1
35,116,31,112,1
36,115,46,112,1
37,119,28,112,1
38,120,28,112,1
39,119,40,112,1
40,118,40,112,1
41,122,31,112,1
42,116,40,112,1
43,117,31,112,1
44,121,46,112,1
45,117,40,112,1
46,117,35,112,1
47,118,53,112,1
48,112,53,112,1
49,114,46,112,1
50,117,35,112,1
51,114,35,112,1
52,118,40,112,1
53,113,73,112,1
54,111,59,112,1
55,115,59,112,1
56,128,65,112,1
57,120,65,112,1
58,122,73,112,1
59,120,53,112,1
60,114,46,112,1
61,124,65,112,1
62,122,59,112,1
63,119,59,112,1
64,112,59,112,1
65,114,65,112,1
66,113,65,112,1
67,108,40,112,1
68,108,73,112,1
69,110,73,112,1
70,113,46,112,1
71,113,53,112,1
72,118,53,112,1
73,115,65,112,1
74,118,73,112,1
75,117,46,112,1
76,117,59,112,1
77,116,73,112,1
78,108,75,112,1
79,104,94,112,1
80,106,89,112,1
81,109,78,112,1
82,106,73,112,1
83,118,65,112,1
84,117,65,112,1
85,109,75,112,1
86,108,84,112,1
87,105,94,112,1
88,113,65,112,1
89,108,84,112,1
90,105,79,112,1
91,112,59,112,1
92,115,73,112,1
93,110,84,112,1
94,110,73,112,1
95,106,80,112,1
96,107,86,112,1
97,103,75,112,1
98,103,98,112,1
99,103,88,112,1
100,106,86,112,1
101,105,88,112,1
102,115,73,112,1
103,111,78,112,1
104,106,89,112,1
105,110,78,112,1
106,109,73,112,1
107,97,94,112,1
108,106,94,112,1
109,107,84,112,1
110,106,80,112,1
111,110,79,112,1
112,114,73,112,1
113,105,94,112,1
114,102,91,112,1
115,106,87,112,1
116,107,87,112,1
117,107,91,112,1
118,104,94,112,1
119,104,98,112,1
120,105,94,112,1
121,105,98,112,1
122,101,97,112,1
123,109,84,112,1
124,107,87,112,1
125,99,95,112,1
126,102,98,112,1
127,102,91,112,1
128,86,85,112,1
129,93,92,112,1
130,92,91,112,1
131,84,84,112,1
132,108,79,112,1

