vertex id,originalDegree,degreeDelete,average,terminalClique
0,385,148,362,1
1,386,1,362,1
2,374,2,362,1
3,361,3,362,1
4,375,68,362,1
5,391,1,362,1
6,392,115,362,1
7,373,4,362,1
8,368,175,362,1
9,398,38,362,1
10,392,68,362,1
11,395,80,362,1
12,378,5,362,1
13,379,6,362,1
14,382,43,362,1
15,391,40,362,1
16,390,51,362,1
17,383,43,362,1
18,380,7,362,1
19,389,9,362,1
20,374,8,362,1
21,377,10,362,1
22,375,36,362,1
23,386,60,362,1
24,385,71,362,1
25,378,11,362,1
26,396,12,362,1
27,389,13,362,1
28,406,17,362,1
29,389,14,362,1
30,384,15,362,1
31,389,16,362,1
32,380,18,362,1
33,383,35,362,1
34,386,19,362,1
35,376,43,362,1
36,381,20,362,1
37,385,46,362,1
38,402,21,362,1
39,379,22,362,1
40,396,46,362,1
41,384,40,362,1
42,386,23,362,1
43,371,24,362,1
44,372,25,362,1
45,391,26,362,1
46,380,53,362,1
47,389,48,362,1
48,386,56,362,1
49,385,27,362,1
50,379,40,362,1
51,388,28,362,1
52,372,29,362,1
53,369,80,362,1
54,373,30,362,1
55,385,92,362,1
56,446,80,362,1
57,389,64,362,1
58,397,31,362,1
59,389,32,362,1
60,391,51,362,1
61,389,38,362,1
62,393,34,362,1
63,394,51,362,1
64,383,46,362,1
65,392,53,362,1
66,380,53,362,1
67,386,71,362,1
68,375,71,362,1
69,377,33,362,1
70,381,56,362,1
71,385,76,362,1
72,390,64,362,1
73,390,60,362,1
74,405,56,362,1
75,389,60,362,1
76,395,48,362,1
77,387,60,362,1
78,380,71,362,1
79,383,107,362,1
80,382,80,362,1
81,383,68,362,1
82,383,64,362,1
83,388,76,362,1
84,393,64,362,1
85,378,99,362,1
86,382,76,362,1
87,375,76,362,1
88,373,80,362,1
89,395,76,362,1
90,382,68,362,1
91,402,86,362,1
92,379,86,362,1
93,379,92,362,1
94,392,148,362,1
95,384,99,362,1
96,379,99,362,1
97,380,86,362,1
98,398,148,362,1
99,383,107,362,1
100,388,80,362,1
101,386,99,362,1
102,396,107,362,1
103,395,115,362,1
104,384,134,362,1
105,404,107,362,1
106,384,86,362,1
107,382,86,362,1
108,387,107,362,1
109,378,92,362,1
110,370,107,362,1
111,390,115,362,1
112,388,115,362,1
113,388,86,362,1
114,379,115,362,1
115,376,92,362,1
116,378,134,362,1
117,391,115,362,1
118,396,134,362,1
119,390,92,362,1
120,384,92,362,1
121,375,99,362,1
122,377,134,362,1
123,393,148,362,1
124,392,134,362,1
125,378,115,362,1
126,389,107,362,1
127,384,99,362,1
128,383,148,362,1
129,389,118,362,1
130,390,134,362,1
131,379,118,362,1
132,381,176,362,1
133,374,118,362,1
134,379,92,362,1
135,374,135,362,1
136,375,134,362,1
137,383,135,362,1
138,377,118,362,1
139,381,123,362,1
140,390,175,362,1
141,389,115,362,1
142,382,123,362,1
143,376,99,362,1
144,374,115,362,1
145,370,123,362,1
146,372,134,362,1
147,386,148,362,1
148,379,123,362,1
149,378,154,362,1
150,368,205,362,1
151,381,148,362,1
152,384,123,362,1
