vertex id,originalDegree,degreeDelete,average,terminalClique
0,335,1,314,1
1,330,2,314,1
2,323,3,314,1
3,318,4,314,1
4,320,5,314,1
5,337,1,314,1
6,346,8,314,1
7,322,6,314,1
8,315,180,314,1
9,343,7,314,1
10,332,9,314,1
11,337,81,314,1
12,326,10,314,1
13,331,11,314,1
14,333,36,314,1
15,348,12,314,1
16,338,13,314,1
17,328,14,314,1
18,327,15,314,1
19,334,16,314,1
20,329,17,314,1
21,324,18,314,1
22,322,19,314,1
23,332,38,314,1
24,338,20,314,1
25,329,21,314,1
26,331,22,314,1
27,334,23,314,1
28,351,24,314,1
29,335,25,314,1
30,327,26,314,1
31,342,36,314,1
32,327,27,314,1
33,328,28,314,1
34,326,29,314,1
35,331,38,314,1
36,327,30,314,1
37,336,41,314,1
38,344,31,314,1
39,335,32,314,1
40,343,41,314,1
41,332,41,314,1
42,339,33,314,1
43,327,34,314,1
44,324,38,314,1
45,347,43,314,1
46,329,43,314,1
47,339,43,314,1
48,334,46,314,1
49,334,46,314,1
50,329,49,314,1
51,335,100,314,1
52,325,93,314,1
53,326,49,314,1
54,324,87,314,1
55,328,56,314,1
56,383,62,314,1
57,340,66,314,1
58,339,46,314,1
59,330,66,314,1
60,344,52,314,1
61,338,69,314,1
62,353,56,314,1
63,343,129,314,1
64,335,52,314,1
65,344,59,314,1
66,332,62,314,1
67,325,49,314,1
68,322,59,314,1
69,330,62,314,1
70,333,69,314,1
71,325,73,314,1
72,338,66,314,1
73,335,52,314,1
74,341,73,314,1
75,339,56,314,1
76,338,56,314,1
77,336,100,314,1
78,322,77,314,1
79,339,81,314,1
80,338,59,314,1
81,341,66,314,1
82,338,77,314,1
83,334,69,314,1
84,334,81,314,1
85,326,100,314,1
86,326,87,314,1
87,323,69,314,1
88,325,73,314,1
89,347,109,314,1
90,333,77,314,1
91,344,93,314,1
92,329,81,314,1
93,335,81,314,1
94,332,81,314,1
95,328,73,314,1
96,328,151,314,1
97,325,151,314,1
98,332,93,314,1
99,328,100,314,1
100,334,87,314,1
101,343,140,314,1
102,341,109,314,1
103,332,87,314,1
104,326,129,314,1
105,339,129,314,1
106,333,151,314,1
107,331,77,314,1
108,338,100,314,1
109,325,109,314,1
110,325,151,314,1
111,335,93,314,1
112,333,109,314,1
113,336,129,314,1
114,326,87,314,1
115,326,93,314,1
116,324,129,314,1
117,330,140,314,1
118,339,140,314,1
119,329,87,314,1
120,329,93,314,1
121,327,93,314,1
122,323,100,314,1
123,335,129,314,1
124,337,151,314,1
125,321,140,314,1
126,334,100,314,1
127,328,151,314,1
128,325,162,314,1
129,329,100,314,1
130,332,109,314,1
131,332,108,314,1
132,326,165,314,1
133,322,109,314,1
134,325,109,314,1
135,319,169,314,1
136,323,110,314,1
137,331,156,314,1
138,326,109,314,1
139,331,109,314,1
140,340,100,314,1
141,328,140,314,1
142,331,114,314,1
143,327,129,314,1
144,326,129,314,1
145,323,112,314,1
146,328,187,314,1
147,324,140,314,1
148,326,129,314,1
149,320,162,314,1
150,313,208,314,1
151,325,151,314,1
152,331,140,314,1
153,338,151,314,1
154,326,169,314,1
155,330,140,314,1
156,325,114,314,1
157,328,112,314,1
158,325,162,314,1
159,324,129,314,1
160,318,151,314,1
161,326,114,314,1
162,332,117,314,1
163,329,140,314,1
164,342,117,314,1
165,322,181,314,1
166,320,208,314,1
167,321,129,314,1
168,320,163,314,1
169,325,152,314,1
170,320,181,314,1
171,320,109,314,1
172,317,165,314,1
173,321,186,314,1
174,332,129,314,1
175,326,153,314,1
176,321,169,314,1
177,319,187,314,1
178,314,175,314,1
179,321,117,314,1
180,314,187,314,1
