vertex id,originalDegree,degreeDelete,average,terminalClique
0,308,1,289,1
1,307,32,289,1
2,300,1,289,1
3,291,2,289,1
4,294,3,289,1
5,308,28,289,1
6,310,30,289,1
7,303,30,289,1
8,288,157,289,1
9,315,38,289,1
10,312,32,289,1
11,311,4,289,1
12,304,26,289,1
13,308,5,289,1
14,309,66,289,1
15,317,35,289,1
16,308,35,289,1
17,299,6,289,1
18,303,30,289,1
19,309,7,289,1
20,295,8,289,1
21,300,9,289,1
22,299,10,289,1
23,302,11,289,1
24,305,138,289,1
25,298,12,289,1
26,303,13,289,1
27,307,14,289,1
28,320,15,289,1
29,311,16,289,1
30,306,25,289,1
31,313,17,289,1
32,302,24,289,1
33,300,18,289,1
34,302,28,289,1
35,304,38,289,1
36,301,19,289,1
37,305,41,289,1
38,311,20,289,1
39,303,35,289,1
40,316,41,289,1
41,311,41,289,1
42,318,23,289,1
43,302,21,289,1
44,304,38,289,1
45,318,22,289,1
46,300,43,289,1
47,309,43,289,1
48,304,46,289,1
49,305,46,289,1
50,304,50,289,1
51,308,104,289,1
52,299,43,289,1
53,304,50,289,1
54,296,46,289,1
55,301,53,289,1
56,349,50,289,1
57,309,70,289,1
58,317,53,289,1
59,305,113,289,1
60,319,50,289,1
61,304,78,289,1
62,322,70,289,1
63,313,88,289,1
64,304,59,289,1
65,313,56,289,1
66,311,74,289,1
67,296,53,289,1
68,299,66,289,1
69,305,66,289,1
70,305,66,289,1
71,303,82,289,1
72,318,62,289,1
73,308,62,289,1
74,304,95,289,1
75,309,59,289,1
76,312,56,289,1
77,305,59,289,1
78,299,56,289,1
79,313,82,289,1
80,308,70,289,1
81,309,74,289,1
82,312,62,289,1
83,309,70,289,1
84,303,70,289,1
85,299,88,289,1
86,298,74,289,1
87,295,74,289,1
88,304,78,289,1
89,318,78,289,1
90,309,82,289,1
91,315,88,289,1
92,304,82,289,1
93,307,95,289,1
94,308,82,289,1
95,304,78,289,1
96,308,138,289,1
97,302,82,289,1
98,303,88,289,1
99,302,95,289,1
100,308,104,289,1
101,315,88,289,1
102,310,104,289,1
103,306,88,289,1
104,293,138,289,1
105,320,113,289,1
106,314,122,289,1
107,301,95,289,1
108,306,104,289,1
109,301,113,289,1
110,292,95,289,1
111,309,138,289,1
112,301,113,289,1
113,306,88,289,1
114,299,95,289,1
115,298,95,289,1
116,295,104,289,1
117,303,122,289,1
118,311,122,289,1
119,306,113,289,1
120,302,138,289,1
121,299,113,289,1
122,295,104,289,1
123,308,138,289,1
124,312,122,289,1
125,292,104,289,1
126,302,112,289,1
127,301,122,289,1
128,295,147,289,1
129,300,122,289,1
130,303,113,289,1
131,301,104,289,1
132,298,157,289,1
133,299,124,289,1
134,298,122,289,1
135,293,158,289,1
136,300,146,289,1
137,300,122,289,1
138,304,95,289,1
139,302,138,289,1
140,307,104,289,1
141,301,95,289,1
142,304,122,289,1
143,299,124,289,1
144,299,113,289,1
145,299,138,289,1
146,301,147,289,1
147,298,122,289,1
148,297,126,289,1
149,290,167,289,1
150,286,207,289,1
151,304,122,289,1
152,303,126,289,1
153,305,138,289,1
154,299,168,289,1
155,302,113,289,1
156,300,122,289,1
157,299,138,289,1
158,295,138,289,1
159,297,154,289,1
160,291,142,289,1
161,296,142,289,1
162,298,142,289,1
163,304,142,289,1
164,317,146,289,1
165,295,168,289,1
166,289,206,289,1
167,292,157,289,1
168,295,168,289,1
169,295,154,289,1
170,291,195,289,1
171,297,146,289,1
172,293,154,289,1
173,285,201,289,1
174,296,167,289,1
175,295,157,289,1
176,294,167,289,1
177,289,188,289,1
178,293,174,289,1
179,293,167,289,1
180,283,200,289,1
181,310,154,289,1
182,299,181,289,1
183,300,154,289,1
184,299,142,289,1
185,285,200,289,1
186,276,207,289,1
187,300,146,289,1
188,299,154,289,1
189,295,138,289,1
190,294,181,289,1
191,292,184,289,1
192,288,184,289,1
193,296,167,289,1
194,303,122,289,1
195,299,167,289,1
196,294,181,289,1
197,298,184,289,1
198,292,146,289,1
199,296,174,289,1
200,295,157,289,1
201,292,187,289,1
202,289,187,289,1
203,291,174,289,1
204,289,187,289,1
205,290,174,289,1
206,293,194,289,1
207,295,146,289,1
208,290,201,289,1
209,305,174,289,1
210,294,154,289,1
211,287,200,289,1
212,284,204,289,1
213,290,181,289,1
214,285,204,289,1
215,287,187,289,1
216,290,195,289,1
217,290,184,289,1
218,296,167,289,1
219,297,157,289,1
220,299,181,289,1
221,294,194,289,1
222,285,200,289,1
223,284,207,289,1
224,284,207,289,1
225,277,204,289,1
226,291,207,289,1
227,301,181,289,1
228,303,174,289,1
229,284,208,289,1
230,282,207,289,1
231,288,207,289,1
232,296,194,289,1
233,291,188,289,1
234,294,181,289,1
235,290,200,289,1
236,298,184,289,1
237,303,181,289,1
238,290,194,289,1
239,301,187,289,1
240,300,167,289,1
241,295,200,289,1
242,294,194,289,1
243,296,200,289,1
244,300,167,289,1
245,295,195,289,1
246,296,200,289,1
247,298,194,289,1
248,280,207,289,1
249,283,208,289,1
250,295,167,289,1
251,283,208,289,1
252,281,207,289,1
253,288,204,289,1
254,278,202,289,1
255,281,207,289,1
256,276,201,289,1
257,257,202,289,1
258,271,201,289,1
259,251,246,289,1
260,261,216,289,1
261,263,211,289,1
262,256,227,289,1
263,262,202,289,1
264,251,248,289,1
265,276,202,289,1
266,274,202,289,1
267,253,245,289,1
268,252,246,289,1
269,268,205,289,1
270,271,201,289,1
271,256,232,289,1
272,255,232,289,1
273,263,215,289,1
274,253,241,289,1
275,267,206,289,1
276,256,242,289,1
277,252,248,289,1
278,262,202,289,1
279,260,223,289,1
280,261,216,289,1
281,257,242,289,1
282,253,246,289,1
283,253,235,289,1
284,272,202,289,1
285,257,238,289,1
286,253,245,289,1
287,257,238,289,1
288,257,232,289,1
289,273,203,289,1
290,253,243,289,1
291,267,212,289,1
292,272,210,289,1
293,267,213,289,1
294,255,235,289,1
295,265,204,289,1
296,261,229,289,1
297,262,218,289,1
298,265,226,289,1
299,271,221,289,1
300,264,221,289,1
301,267,218,289,1
302,265,226,289,1
303,262,226,289,1
304,262,227,289,1
305,269,209,289,1
306,254,241,289,1
307,253,243,289,1
308,260,228,289,1
309,271,204,289,1
310,261,242,289,1
311,267,223,289,1
312,260,227,289,1
313,266,205,289,1
314,258,235,289,1
315,275,204,289,1
316,254,230,289,1
317,259,232,289,1
318,278,204,289,1
319,259,221,289,1
320,249,247,289,1
321,257,238,289,1
322,265,226,289,1
323,264,213,289,1
324,267,223,289,1
325,261,235,289,1
326,280,202,289,1
327,272,217,289,1
328,266,226,289,1
329,253,246,289,1
330,263,227,289,1
331,258,230,289,1
332,249,248,289,1
333,267,209,289,1
334,268,209,289,1
335,258,238,289,1
336,254,242,289,1
337,256,242,289,1
338,268,209,289,1
339,278,202,289,1
340,267,223,289,1
341,273,201,289,1
342,270,209,289,1
343,265,217,289,1
344,268,209,289,1
345,269,217,289,1
346,261,235,289,1
347,258,205,289,1
348,251,245,289,1
349,227,227,289,1
350,266,217,289,1

