vertex id,originalDegree,degreeDelete,average,terminalClique
0,350,1,325,1
1,343,1,325,1
2,337,2,325,1
3,328,3,325,1
4,331,69,325,1
5,349,37,325,1
6,351,64,325,1
7,334,4,325,1
8,327,39,325,1
9,354,35,325,1
10,348,45,325,1
11,353,69,325,1
12,339,5,325,1
13,340,34,325,1
14,345,60,325,1
15,355,73,325,1
16,350,6,325,1
17,342,7,325,1
18,336,39,325,1
19,345,8,325,1
20,338,9,325,1
21,338,10,325,1
22,337,11,325,1
23,347,64,325,1
24,354,12,325,1
25,343,13,325,1
26,345,37,325,1
27,344,14,325,1
28,366,15,325,1
29,350,16,325,1
30,338,17,325,1
31,352,18,325,1
32,343,19,325,1
33,340,20,325,1
34,340,21,325,1
35,342,22,325,1
36,340,47,325,1
37,346,42,325,1
38,352,23,325,1
39,345,24,325,1
40,356,42,325,1
41,345,42,325,1
42,347,25,325,1
43,338,26,325,1
44,334,39,325,1
45,350,27,325,1
46,343,50,325,1
47,353,47,325,1
48,346,53,325,1
49,341,28,325,1
50,338,29,325,1
51,350,30,325,1
52,334,33,325,1
53,333,31,325,1
54,333,32,325,1
55,335,69,325,1
56,395,86,325,1
57,352,82,325,1
58,352,69,325,1
59,343,47,325,1
60,353,45,325,1
61,350,53,325,1
62,360,56,325,1
63,357,60,325,1
64,347,45,325,1
65,352,73,325,1
66,341,82,325,1
67,340,56,325,1
68,336,77,325,1
69,342,77,325,1
70,344,50,325,1
71,343,86,325,1
72,348,53,325,1
73,345,50,325,1
74,355,56,325,1
75,350,60,325,1
76,353,73,325,1
77,352,60,325,1
78,338,64,325,1
79,350,86,325,1
80,344,64,325,1
81,355,92,325,1
82,345,73,325,1
83,349,92,325,1
84,348,82,325,1
85,337,110,325,1
86,335,86,325,1
87,337,64,325,1
88,339,92,325,1
89,359,92,325,1
90,345,69,325,1
91,360,77,325,1
92,340,98,325,1
93,346,77,325,1
94,345,82,325,1
95,342,92,325,1
96,338,98,325,1
97,337,153,325,1
98,346,82,325,1
99,340,110,325,1
100,345,86,325,1
101,356,104,325,1
102,352,110,325,1
103,345,98,325,1
104,336,104,325,1
105,355,133,325,1
106,343,153,325,1
107,339,86,325,1
108,343,98,325,1
109,336,104,325,1
110,333,110,325,1
111,348,98,325,1
112,347,110,325,1
113,347,98,325,1
114,338,111,325,1
115,337,110,325,1
116,336,133,325,1
117,341,133,325,1
118,353,133,325,1
119,343,104,325,1
120,345,104,325,1
121,336,92,325,1
122,335,133,325,1
123,349,104,325,1
124,350,153,325,1
125,336,110,325,1
126,353,113,325,1
127,338,153,325,1
128,334,153,325,1
129,338,115,325,1
130,346,117,325,1
131,342,153,325,1
132,337,163,325,1
133,337,122,325,1
134,337,115,325,1
135,332,164,325,1
136,335,136,325,1
137,351,163,325,1
138,341,117,325,1
139,342,110,325,1
140,347,110,325,1
141,343,120,325,1
142,341,153,325,1
143,336,120,325,1
144,336,133,325,1
145,334,116,325,1
146,339,164,325,1
147,340,113,325,1
148,336,120,325,1
149,332,174,325,1
150,324,211,325,1
151,336,133,325,1
152,346,159,325,1
153,349,133,325,1
154,337,175,325,1
155,336,153,325,1
156,337,120,325,1
157,340,122,325,1
158,338,159,325,1
159,335,136,325,1
160,330,182,325,1
161,337,136,325,1
162,348,136,325,1
163,345,141,325,1
164,350,141,325,1
165,335,189,325,1
166,326,209,325,1
167,331,122,325,1
168,331,182,325,1
169,335,141,325,1
170,327,175,325,1
171,331,133,325,1
172,329,159,325,1
173,331,196,325,1
174,345,133,325,1
175,337,141,325,1
176,335,159,325,1
177,326,207,325,1
178,327,166,325,1
179,327,136,325,1
180,321,198,325,1
181,356,141,325,1
182,341,141,325,1
183,336,163,325,1
184,333,153,325,1
185,327,210,325,1
186,321,212,325,1
187,339,153,325,1
188,336,153,325,1
189,331,133,325,1
190,337,175,325,1
191,338,175,325,1
192,331,153,325,1
193,334,153,325,1
194,343,153,325,1
195,344,153,325,1
196,330,182,325,1
197,336,159,325,1
198,332,159,325,1
199,336,175,325,1
200,340,182,325,1
201,334,182,325,1
202,326,163,325,1
203,327,166,325,1
204,329,190,325,1
205,336,190,325,1
206,332,175,325,1
207,330,175,325,1
208,327,196,325,1
209,345,163,325,1
210,337,159,325,1
211,325,211,325,1
212,321,211,325,1
213,337,190,325,1
214,331,182,325,1
215,322,182,325,1
