vertex id,originalDegree,degreeDelete,average,terminalClique
0,411,1,386,1
1,408,2,386,1
2,398,3,386,1
3,388,4,386,1
4,398,5,386,1
5,414,6,386,1
6,413,64,386,1
7,403,7,386,1
8,393,1,386,1
9,427,12,386,1
10,412,8,386,1
11,422,16,386,1
12,406,9,386,1
13,408,10,386,1
14,411,44,386,1
15,428,81,386,1
16,409,15,386,1
17,403,11,386,1
18,403,13,386,1
19,418,14,386,1
20,395,17,386,1
21,401,18,386,1
22,400,19,386,1
23,409,20,386,1
24,404,21,386,1
25,401,22,386,1
26,414,23,386,1
27,418,24,386,1
28,431,25,386,1
29,416,26,386,1
30,416,27,386,1
31,417,28,386,1
32,411,29,386,1
33,405,30,386,1
34,407,31,386,1
35,400,32,386,1
36,406,46,386,1
37,408,46,386,1
38,422,33,386,1
39,402,34,386,1
40,415,49,386,1
41,405,49,386,1
42,411,35,386,1
43,398,44,386,1
44,393,36,386,1
45,406,37,386,1
46,403,67,386,1
47,406,51,386,1
48,406,70,386,1
49,404,46,386,1
50,409,51,386,1
51,414,38,386,1
52,397,39,386,1
53,404,40,386,1
54,403,41,386,1
55,415,91,386,1
56,476,97,386,1
57,412,49,386,1
58,428,42,386,1
59,422,53,386,1
60,415,53,386,1
61,418,55,386,1
62,418,57,386,1
63,415,59,386,1
64,410,64,386,1
65,417,64,386,1
66,404,67,386,1
67,413,55,386,1
68,408,70,386,1
69,403,62,386,1
70,406,74,386,1
71,404,74,386,1
72,415,74,386,1
73,414,70,386,1
74,426,59,386,1
75,414,77,386,1
76,423,62,386,1
77,409,57,386,1
78,397,67,386,1
79,406,77,386,1
80,401,86,386,1
81,412,91,386,1
82,413,62,386,1
83,412,91,386,1
84,420,77,386,1
85,404,96,386,1
86,405,74,386,1
87,399,77,386,1
88,395,81,386,1
89,424,86,386,1
90,405,81,386,1
91,413,81,386,1
92,404,86,386,1
93,406,91,386,1
94,418,81,386,1
95,411,91,386,1
96,412,105,386,1
97,402,96,386,1
98,418,96,386,1
99,414,105,386,1
100,408,96,386,1
101,410,105,386,1
102,420,129,386,1
103,418,142,386,1
104,409,96,386,1
105,429,129,386,1
106,407,113,386,1
107,402,86,386,1
108,409,86,386,1
109,403,129,386,1
110,399,96,386,1
111,412,167,386,1
112,411,113,386,1
113,420,105,386,1
114,407,96,386,1
115,396,105,386,1
116,403,105,386,1
117,418,167,386,1
118,423,113,386,1
119,423,129,386,1
120,409,129,386,1
121,395,105,386,1
122,402,142,386,1
123,414,113,386,1
124,421,142,386,1
125,405,113,386,1
126,413,97,386,1
127,409,167,386,1
128,405,115,386,1
129,409,113,386,1
130,411,113,386,1
131,403,119,386,1
132,413,191,386,1
133,404,115,386,1
134,398,105,386,1
135,399,192,386,1
136,400,129,386,1
137,404,146,386,1
138,402,142,386,1
139,408,119,386,1
140,419,191,386,1
141,417,119,386,1
142,407,129,386,1
143,402,115,386,1
144,403,113,386,1
145,397,146,386,1
146,401,113,386,1
147,413,167,386,1
148,399,115,386,1
149,403,146,386,1
150,387,200,386,1
151,406,191,386,1
152,408,177,386,1
153,412,129,386,1
154,407,129,386,1
155,407,191,386,1
156,406,167,386,1
157,404,119,386,1
158,402,192,386,1
159,394,142,386,1
160,392,154,386,1
161,402,146,386,1
162,417,129,386,1
163,422,131,386,1
164,412,141,386,1
165,397,177,386,1
166,397,204,386,1
167,407,142,386,1
168,404,177,386,1
169,404,129,386,1
170,397,142,386,1
