vertex id,originalDegree,degreeDelete,average,terminalClique
0,30,1,31,3
1,35,2,31,3
2,32,3,31,3
3,34,8,31,3
4,31,3,31,3
5,35,7,31,3
6,34,5,31,3
7,32,18,31,3
8,31,5,31,3
9,37,7,31,3
10,36,11,31,3
11,34,14,31,3
12,32,11,31,3
13,27,22,31,3
14,38,14,31,3
15,34,8,31,3
16,34,18,31,3
17,33,14,31,3
18,29,23,31,3
19,28,18,31,3
20,32,11,31,3
21,38,8,31,3
22,37,14,31,3
23,37,23,31,3
24,33,23,31,3
25,35,18,31,3
26,38,18,31,3
27,36,23,31,3
28,34,23,31,3
29,31,23,31,3
30,30,18,31,3
31,31,23,31,3
32,28,22,31,3
33,27,24,31,3
34,25,23,31,3
35,23,23,31,3
36,25,23,31,3
37,26,24,31,3
38,27,24,31,3
39,29,23,31,3
40,26,25,31,3
41,28,24,31,3

