vertex id,originalDegree,degreeDelete,average,terminalClique
0,411,1,386,1
1,407,2,386,1
2,398,3,386,1
3,389,4,386,1
4,399,5,386,1
5,414,6,386,1
6,414,1,386,1
7,402,40,386,1
8,394,38,386,1
9,428,11,386,1
10,413,7,386,1
11,423,43,386,1
12,407,8,386,1
13,408,9,386,1
14,413,40,386,1
15,431,66,386,1
16,410,10,386,1
17,405,12,386,1
18,402,36,386,1
19,418,13,386,1
20,397,14,386,1
21,403,15,386,1
22,402,16,386,1
23,411,43,386,1
24,403,17,386,1
25,402,18,386,1
26,414,19,386,1
27,420,20,386,1
28,432,21,386,1
29,417,22,386,1
30,417,23,386,1
31,417,24,386,1
32,410,25,386,1
33,405,26,386,1
34,410,27,386,1
35,402,45,386,1
36,407,48,386,1
37,409,48,386,1
38,422,28,386,1
39,403,29,386,1
40,416,51,386,1
41,406,51,386,1
42,412,30,386,1
43,398,35,386,1
44,394,45,386,1
45,407,31,386,1
46,404,63,386,1
47,406,53,386,1
48,406,66,386,1
49,406,48,386,1
50,408,32,386,1
51,414,40,386,1
52,398,33,386,1
53,404,34,386,1
54,404,160,386,1
55,414,43,386,1
56,476,88,386,1
57,413,51,386,1
58,430,38,386,1
59,422,53,386,1
60,414,55,386,1
61,417,55,386,1
62,422,57,386,1
63,415,59,386,1
64,411,66,386,1
65,417,63,386,1
66,404,70,386,1
67,413,57,386,1
68,408,101,386,1
69,404,78,386,1
70,406,63,386,1
71,405,74,386,1
72,414,66,386,1
73,415,59,386,1
74,426,61,386,1
75,416,70,386,1
76,422,61,386,1
77,409,74,386,1
78,398,74,386,1
79,408,70,386,1
80,402,86,386,1
81,413,70,386,1
82,412,78,386,1
83,411,101,386,1
84,420,101,386,1
85,403,74,386,1
86,404,82,386,1
87,399,101,386,1
88,396,160,386,1
89,424,82,386,1
90,406,78,386,1
91,414,78,386,1
92,405,86,386,1
93,406,82,386,1
94,418,86,386,1
95,413,110,386,1
96,412,119,386,1
97,404,82,386,1
98,418,135,386,1
99,415,110,386,1
100,408,101,386,1
101,410,110,386,1
102,421,119,386,1
103,416,135,386,1
104,410,101,386,1
105,430,147,386,1
106,407,147,386,1
107,404,101,386,1
108,410,86,386,1
109,404,135,386,1
110,398,110,386,1
111,411,147,386,1
112,412,119,386,1
113,421,160,386,1
114,407,119,386,1
115,397,86,386,1
116,403,119,386,1
117,420,200,386,1
118,424,110,386,1
119,423,119,386,1
120,409,160,386,1
121,397,186,386,1
122,404,135,386,1
123,415,135,386,1
124,420,186,386,1
125,405,147,386,1
126,414,88,386,1
127,409,147,386,1
128,406,122,386,1
129,409,90,386,1
130,412,90,386,1
131,403,110,386,1
132,413,159,386,1
133,405,101,386,1
134,401,92,386,1
135,401,146,386,1
136,402,118,386,1
137,404,135,386,1
138,403,186,386,1
139,409,110,386,1
140,419,200,386,1
141,418,86,386,1
142,409,119,386,1
143,405,135,386,1
144,404,87,386,1
145,397,121,386,1
146,403,110,386,1
147,413,147,386,1
148,400,92,386,1
149,404,172,386,1
150,387,207,386,1
151,406,186,386,1
152,408,88,386,1
153,414,110,386,1
154,407,92,386,1
155,407,200,386,1
156,408,135,386,1
157,406,110,386,1
158,403,200,386,1
159,394,119,386,1
160,393,120,386,1
161,403,135,386,1
162,418,135,386,1
163,423,147,386,1
164,413,147,386,1
165,398,121,386,1
166,397,206,386,1
167,408,119,386,1
168,405,165,386,1
169,404,147,386,1
170,397,135,386,1
171,397,160,386,1
172,404,147,386,1
173,401,101,386,1
174,408,186,386,1
175,412,160,386,1
176,406,121,386,1
177,399,186,386,1
178,396,135,386,1
179,397,160,386,1
180,387,216,386,1
181,407,186,386,1
182,403,165,386,1
183,404,160,386,1
184,397,119,386,1
185,392,218,386,1
186,390,217,386,1
187,404,147,386,1
188,406,160,386,1
189,398,200,386,1
190,404,186,386,1
191,414,160,386,1
192,405,160,386,1
193,403,135,386,1
194,411,200,386,1
195,409,186,386,1
196,411,160,386,1
197,414,172,386,1
198,400,172,386,1
199,412,165,386,1
200,410,160,386,1
201,405,147,386,1
202,392,202,386,1
203,383,206,386,1
204,396,206,386,1
205,408,172,386,1
206,401,200,386,1
207,392,172,386,1
208,405,217,386,1
209,416,200,386,1
210,403,147,386,1
211,393,217,386,1
212,401,172,386,1
213,392,186,386,1
214,396,186,386,1
215,399,206,386,1
216,405,217,386,1
217,412,165,386,1
218,410,165,386,1
219,410,172,386,1
220,405,200,386,1
221,399,172,386,1
222,385,217,386,1
223,398,217,386,1
224,395,200,386,1
225,389,202,386,1
226,393,217,386,1
227,403,165,386,1
228,409,200,386,1
229,395,209,386,1
230,385,217,386,1
231,392,218,386,1
232,409,186,386,1
233,406,186,386,1
234,395,217,386,1
235,405,217,386,1
236,408,186,386,1
237,401,200,386,1
238,397,200,386,1
239,404,207,386,1
240,414,200,386,1
241,414,200,386,1
242,407,204,386,1
243,399,207,386,1
244,406,200,386,1
245,403,209,386,1
246,401,204,386,1
247,403,200,386,1
248,390,211,386,1
249,394,219,386,1
250,396,217,386,1
251,386,211,386,1
252,396,219,386,1
253,400,186,386,1
254,396,219,386,1
255,406,218,386,1
256,386,216,386,1
257,374,237,386,1
258,380,219,386,1
259,364,273,386,1
260,372,221,386,1
261,368,220,386,1
262,369,225,386,1
263,376,223,386,1
264,367,256,386,1
265,392,219,386,1
266,379,216,386,1
267,369,251,386,1
268,372,228,386,1
269,375,222,386,1
270,387,217,386,1
271,369,228,386,1
272,362,265,386,1
273,364,229,386,1
274,373,220,386,1
275,375,220,386,1
276,370,242,386,1
277,375,225,386,1
278,375,213,386,1
279,369,223,386,1
280,369,226,386,1
281,363,227,386,1
282,374,233,386,1
283,366,245,386,1
284,388,216,386,1
285,372,233,386,1
286,365,251,386,1
287,357,281,386,1
288,372,239,386,1
289,378,220,386,1
290,367,238,386,1
291,382,215,386,1
292,379,219,386,1
293,369,238,386,1
294,356,323,386,1
295,374,233,386,1
296,367,265,386,1
297,381,214,386,1
298,377,250,386,1
299,384,217,386,1
300,376,233,386,1
301,380,222,386,1
302,380,219,386,1
303,368,245,386,1
304,381,226,386,1
305,383,215,386,1
306,366,226,386,1
307,371,241,386,1
308,364,241,386,1
309,379,226,386,1
310,380,217,386,1
311,371,217,386,1
312,361,306,386,1
313,368,238,386,1
314,369,250,386,1
315,375,219,386,1
316,362,281,386,1
317,367,254,386,1
318,386,217,386,1
319,370,242,386,1
320,364,261,386,1
321,361,305,386,1
322,375,219,386,1
323,365,247,386,1
324,369,239,386,1
325,369,275,386,1
326,377,238,386,1
327,372,245,386,1
328,370,233,386,1
329,363,273,386,1
330,359,277,386,1
331,361,265,386,1
332,362,294,386,1
333,372,233,386,1
334,376,217,386,1
335,359,272,386,1
336,363,277,386,1
337,369,243,386,1
338,362,261,386,1
339,370,229,386,1
340,365,284,386,1
341,358,313,386,1
342,360,268,386,1
343,357,318,386,1
344,362,272,386,1
345,363,254,386,1
346,362,261,386,1
347,352,323,386,1
348,368,243,386,1
349,354,284,386,1
350,348,331,386,1
351,350,331,386,1
352,357,314,386,1
353,355,331,386,1
354,344,338,386,1
355,363,245,386,1
356,351,328,386,1
357,360,270,386,1
358,347,332,386,1
359,354,294,386,1
360,371,241,386,1
361,361,284,386,1
362,364,250,386,1
363,364,275,386,1
364,356,291,386,1
365,351,326,386,1
366,357,315,386,1
367,346,336,386,1
368,363,245,386,1
369,355,315,386,1
370,356,291,386,1
371,342,341,386,1
372,359,295,386,1
373,362,281,386,1
374,345,335,386,1
375,352,328,386,1
376,356,294,386,1
377,356,284,386,1
