vertex id,originalDegree,degreeDelete,average,terminalClique
0,129,1,122,1
1,133,22,122,1
2,130,52,122,1
3,121,24,122,1
4,119,1,122,1
5,131,2,122,1
6,131,31,122,1
7,125,76,122,1
8,120,34,122,1
9,133,34,122,1
10,131,26,122,1
11,130,28,122,1
12,133,28,122,1
13,130,3,122,1
14,131,4,122,1
15,130,20,122,1
16,130,38,122,1
17,134,5,122,1
18,124,6,122,1
19,131,7,122,1
20,131,8,122,1
21,127,9,122,1
22,125,16,122,1
23,123,59,122,1
24,124,24,122,1
25,130,15,122,1
26,133,10,122,1
27,129,14,122,1
28,135,13,122,1
29,133,12,122,1
30,124,31,122,1
31,131,11,122,1
32,128,22,122,1
33,135,17,122,1
34,128,31,122,1
35,135,38,122,1
36,128,18,122,1
37,131,24,122,1
38,130,52,122,1
39,135,26,122,1
40,129,52,122,1
41,133,19,122,1
42,130,43,122,1
43,126,44,122,1
44,128,59,122,1
45,131,68,122,1
46,125,52,122,1
47,136,68,122,1
48,125,46,122,1
49,124,44,122,1
50,125,59,122,1
51,127,38,122,1
52,128,34,122,1
53,129,38,122,1
54,126,41,122,1
55,123,45,122,1
56,142,44,122,1
57,128,34,122,1
58,128,46,122,1
59,129,52,122,1
60,125,59,122,1
61,135,44,122,1
62,136,59,122,1
63,128,41,122,1
64,126,52,122,1
65,123,76,122,1
66,123,76,122,1
67,123,68,122,1
68,122,59,122,1
69,126,59,122,1
70,126,59,122,1
71,125,68,122,1
72,127,52,122,1
73,128,68,122,1
74,132,41,122,1
75,123,76,122,1
76,130,68,122,1
77,125,76,122,1
78,128,76,122,1
79,116,81,122,1
80,123,76,122,1
81,122,58,122,1
82,123,68,122,1
83,124,81,122,1
84,127,76,122,1
85,118,82,122,1
86,121,81,122,1
87,113,99,122,1
88,129,81,122,1
89,119,89,122,1
90,123,68,122,1
91,121,81,122,1
92,126,68,122,1
93,123,81,122,1
94,118,84,122,1
95,119,81,122,1
96,120,84,122,1
97,117,91,122,1
98,113,98,122,1
99,119,91,122,1
100,121,86,122,1
101,114,97,122,1
102,123,76,122,1
103,120,82,122,1
104,119,91,122,1
105,125,76,122,1
106,125,68,122,1
107,115,96,122,1
108,115,98,122,1
109,118,98,122,1
110,116,91,122,1
111,117,98,122,1
112,124,81,122,1
113,116,91,122,1
114,111,98,122,1
115,114,93,122,1
116,119,86,122,1
117,122,89,122,1
118,117,86,122,1
119,112,97,122,1
120,120,93,122,1
121,116,95,122,1
122,116,91,122,1
123,119,95,122,1
124,119,89,122,1
125,112,98,122,1
126,117,98,122,1
127,119,95,122,1
128,97,95,122,1
129,102,99,122,1
130,98,97,122,1
131,104,98,122,1
132,101,98,122,1
133,109,98,122,1
134,106,98,122,1
135,108,97,122,1
136,103,99,122,1
137,109,98,122,1
138,103,99,122,1
139,110,97,122,1
140,110,99,122,1
141,107,98,122,1
142,96,96,122,1
143,97,96,122,1
144,108,98,122,1

