vertex id,originalDegree,degreeDelete,average,terminalClique
0,367,1,340,1
1,365,29,340,1
2,361,31,340,1
3,346,31,340,1
4,349,77,340,1
5,367,31,340,1
6,369,92,340,1
7,350,1,340,1
8,341,161,340,1
9,374,3,340,1
10,368,49,340,1
11,368,29,340,1
12,356,2,340,1
13,351,4,340,1
14,357,59,340,1
15,372,52,340,1
16,372,63,340,1
17,360,33,340,1
18,358,5,340,1
19,360,6,340,1
20,354,7,340,1
21,352,8,340,1
22,353,9,340,1
23,361,68,340,1
24,368,10,340,1
25,361,11,340,1
26,364,12,340,1
27,359,13,340,1
28,383,16,340,1
29,364,14,340,1
30,361,15,340,1
31,367,17,340,1
32,361,18,340,1
33,358,19,340,1
34,356,20,340,1
35,354,33,340,1
36,361,21,340,1
37,366,36,340,1
38,373,22,340,1
39,361,23,340,1
40,373,36,340,1
41,357,36,340,1
42,362,24,340,1
43,356,27,340,1
44,353,26,340,1
45,362,25,340,1
46,360,55,340,1
47,362,38,340,1
48,358,63,340,1
49,353,40,340,1
50,356,52,340,1
51,368,42,340,1
52,349,44,340,1
53,348,49,340,1
54,350,73,340,1
55,357,52,340,1
56,417,91,340,1
57,365,82,340,1
58,370,77,340,1
59,360,38,340,1
60,371,52,340,1
61,366,86,340,1
62,377,63,340,1
63,367,91,340,1
64,358,59,340,1
65,366,46,340,1
66,356,82,340,1
67,360,59,340,1
68,352,59,340,1
69,362,55,340,1
70,364,68,340,1
71,365,73,340,1
72,369,68,340,1
73,361,63,340,1
74,379,40,340,1
75,372,73,340,1
76,368,49,340,1
77,370,46,340,1
78,359,42,340,1
79,363,77,340,1
80,365,68,340,1
81,362,82,340,1
82,357,44,340,1
83,361,86,340,1
84,365,73,340,1
85,352,94,340,1
86,357,68,340,1
87,355,73,340,1
88,355,55,340,1
89,377,102,340,1
90,365,77,340,1
91,374,82,340,1
92,354,110,340,1
93,365,118,340,1
94,368,102,340,1
95,358,63,340,1
96,350,127,340,1
97,355,127,340,1
98,368,127,340,1
99,354,91,340,1
100,363,82,340,1
101,363,86,340,1
102,368,110,340,1
103,362,86,340,1
104,359,118,340,1
105,374,110,340,1
106,359,91,340,1
107,359,86,340,1
108,360,91,340,1
109,354,102,340,1
110,353,110,340,1
111,364,102,340,1
112,365,118,340,1
113,372,102,340,1
114,354,102,340,1
115,352,91,340,1
116,355,91,340,1
117,363,118,340,1
118,372,145,340,1
119,358,110,340,1
120,360,118,340,1
121,350,110,340,1
122,354,127,340,1
123,368,102,340,1
124,367,145,340,1
125,350,127,340,1
126,373,92,340,1
127,355,145,340,1
128,353,149,340,1
129,359,102,340,1
130,364,94,340,1
131,361,127,340,1
132,353,169,340,1
133,355,118,340,1
134,359,110,340,1
135,348,170,340,1
136,347,128,340,1
137,362,133,340,1
138,353,127,340,1
139,359,127,340,1
140,368,145,340,1
141,366,118,340,1
142,358,133,340,1
143,354,110,340,1
144,354,127,340,1
145,351,118,340,1
146,350,133,340,1
147,358,145,340,1
148,350,162,340,1
149,353,170,340,1
150,347,211,340,1
151,358,127,340,1
152,363,133,340,1
153,366,149,340,1
154,355,155,340,1
155,361,118,340,1
156,360,145,340,1
157,355,162,340,1
158,354,127,340,1
159,351,145,340,1
160,352,145,340,1
161,357,149,340,1
162,365,127,340,1
163,362,145,340,1
164,370,145,340,1
165,349,180,340,1
166,349,207,340,1
167,348,169,340,1
168,350,184,340,1
169,352,149,340,1
170,346,155,340,1
171,352,133,340,1
172,353,149,340,1
173,347,184,340,1
174,363,155,340,1
175,353,155,340,1
176,351,155,340,1
177,348,184,340,1
178,342,181,340,1
179,347,155,340,1
180,342,207,340,1
181,368,133,340,1
182,357,162,340,1
183,358,149,340,1
184,352,162,340,1
185,339,209,340,1
186,336,212,340,1
187,354,169,340,1
188,360,118,340,1
189,349,145,340,1
190,353,162,340,1
191,350,190,340,1
192,346,181,340,1
193,354,181,340,1
194,359,181,340,1
195,358,145,340,1
196,352,169,340,1
197,358,162,340,1
198,351,155,340,1
199,354,181,340,1
200,357,181,340,1
201,350,190,340,1
202,342,169,340,1
203,340,190,340,1
204,345,209,340,1
205,355,184,340,1
206,351,191,340,1
207,346,169,340,1
208,342,214,340,1
209,370,169,340,1
210,357,162,340,1
211,342,211,340,1
212,340,199,340,1
213,350,181,340,1
214,342,181,340,1
215,338,192,340,1
216,347,192,340,1
217,353,184,340,1
218,357,199,340,1
219,359,181,340,1
220,355,208,340,1
221,350,199,340,1
222,342,211,340,1
223,349,214,340,1
224,338,184,340,1
225,341,190,340,1
226,346,214,340,1
227,355,169,340,1
228,353,169,340,1
229,344,213,340,1
230,334,214,340,1
231,346,215,340,1
232,360,190,340,1
233,355,208,340,1
234,348,199,340,1
235,351,199,340,1
236,349,199,340,1
237,358,208,340,1
238,353,199,340,1
239,352,199,340,1
240,356,181,340,1
241,356,208,340,1
242,354,208,340,1
243,351,208,340,1
244,359,181,340,1
245,352,199,340,1
246,362,208,340,1
247,364,208,340,1
248,344,211,340,1
249,341,214,340,1
250,345,208,340,1
251,340,208,340,1
252,350,215,340,1
253,347,190,340,1
254,334,212,340,1
255,335,212,340,1
256,339,211,340,1
257,317,217,340,1
258,326,212,340,1
259,304,294,340,1
260,328,208,340,1
261,325,207,340,1
262,324,208,340,1
263,323,210,340,1
264,315,261,340,1
265,341,212,340,1
266,331,211,340,1
267,315,270,340,1
268,323,227,340,1
269,322,208,340,1
270,328,212,340,1
271,319,228,340,1
272,313,257,340,1
273,316,220,340,1
274,317,219,340,1
275,326,209,340,1
276,315,244,340,1
277,322,222,340,1
278,324,208,340,1
279,322,215,340,1
280,316,221,340,1
281,317,223,340,1
282,319,229,340,1
283,309,259,340,1
284,330,212,340,1
285,318,219,340,1
286,307,283,340,1
287,306,290,340,1
288,315,265,340,1
289,323,212,340,1
290,310,253,340,1
291,319,216,340,1
292,331,212,340,1
293,315,220,340,1
294,304,287,340,1
295,317,223,340,1
296,305,290,340,1
297,325,211,340,1
298,318,221,340,1
299,321,215,340,1
300,323,223,340,1
301,319,215,340,1
302,319,216,340,1
303,316,242,340,1
304,319,220,340,1
305,329,210,340,1
306,323,212,340,1
307,317,257,340,1
308,310,252,340,1
309,320,229,340,1
310,325,216,340,1
311,317,215,340,1
312,311,254,340,1
313,319,214,340,1
314,319,258,340,1
315,324,212,340,1
316,303,294,340,1
317,306,276,340,1
318,337,212,340,1
319,303,294,340,1
320,306,284,340,1
321,307,284,340,1
322,320,227,340,1
323,310,283,340,1
324,318,233,340,1
325,303,287,340,1
326,316,240,340,1
327,319,242,340,1
328,312,227,340,1
329,311,258,340,1
330,303,297,340,1
331,309,273,340,1
332,307,294,340,1
333,328,218,340,1
334,318,244,340,1
335,302,297,340,1
336,314,261,340,1
337,313,248,340,1
338,308,273,340,1
339,324,227,340,1
340,317,259,340,1
341,309,279,340,1
342,311,273,340,1
343,307,294,340,1
344,308,265,340,1
345,313,270,340,1
346,297,294,340,1
347,301,296,340,1
348,316,248,340,1
349,304,290,340,1
350,297,293,340,1
351,299,296,340,1
352,307,283,340,1
353,307,294,340,1
354,303,297,340,1
355,313,265,340,1
356,296,295,340,1
357,314,270,340,1
358,307,284,340,1
359,317,261,340,1
360,319,248,340,1
361,306,294,340,1
362,320,242,340,1
363,316,275,340,1
364,316,259,340,1
365,317,270,340,1
366,312,282,340,1
367,308,287,340,1
368,324,234,340,1
369,309,287,340,1
370,313,283,340,1
371,305,290,340,1
372,321,252,340,1
373,322,254,340,1
374,312,274,340,1
375,315,270,340,1
376,315,273,340,1
377,312,252,340,1
378,307,290,340,1
379,316,258,340,1
380,326,252,340,1
381,327,233,340,1
382,324,244,340,1
383,330,233,340,1
384,322,247,340,1
385,323,242,340,1
386,333,219,340,1
387,322,247,340,1
388,310,279,340,1
389,310,265,340,1
390,311,284,340,1
391,315,248,340,1
392,314,279,340,1
393,328,227,340,1
394,321,252,340,1
395,315,273,340,1
396,324,233,340,1
397,332,227,340,1
398,324,252,340,1
399,328,240,340,1
400,320,265,340,1
401,327,240,340,1
402,317,234,340,1
403,313,273,340,1
404,314,240,340,1
405,308,287,340,1
406,322,214,340,1
407,324,233,340,1
408,324,240,340,1
409,319,247,340,1
410,316,257,340,1
411,317,240,340,1
412,313,276,340,1
413,312,273,340,1
414,311,279,340,1
415,324,242,340,1
416,301,296,340,1
417,317,247,340,1
418,319,270,340,1
419,309,270,340,1
420,280,279,340,1
421,272,272,340,1
422,318,233,340,1

