vertex id,originalDegree,degreeDelete,average,terminalClique
0,238,1,227,1
1,237,2,227,1
2,232,3,227,1
3,229,29,227,1
4,234,4,227,1
5,237,5,227,1
6,244,1,227,1
7,241,37,227,1
8,232,6,227,1
9,242,41,227,1
10,254,10,227,1
11,236,7,227,1
12,232,8,227,1
13,237,9,227,1
14,250,47,227,1
15,248,42,227,1
16,239,11,227,1
17,238,12,227,1
18,236,36,227,1
19,236,52,227,1
20,231,13,227,1
21,236,14,227,1
22,237,15,227,1
23,239,42,227,1
24,235,28,227,1
25,232,16,227,1
26,236,17,227,1
27,239,18,227,1
28,251,19,227,1
29,249,20,227,1
30,241,21,227,1
31,238,41,227,1
32,239,27,227,1
33,241,22,227,1
34,240,23,227,1
35,230,49,227,1
36,237,49,227,1
37,236,24,227,1
38,234,25,227,1
39,240,26,227,1
40,242,44,227,1
41,239,44,227,1
42,243,30,227,1
43,242,39,227,1
44,242,35,227,1
45,244,31,227,1
46,241,52,227,1
47,243,47,227,1
48,242,56,227,1
49,236,56,227,1
50,237,60,227,1
51,234,38,227,1
52,231,32,227,1
53,235,70,227,1
54,229,33,227,1
55,232,70,227,1
56,263,96,227,1
57,244,34,227,1
58,241,105,227,1
59,242,82,227,1
60,246,60,227,1
61,241,49,227,1
62,250,47,227,1
63,236,60,227,1
64,238,52,227,1
65,244,65,227,1
66,241,76,227,1
67,233,70,227,1
68,233,60,227,1
69,237,56,227,1
70,246,88,227,1
71,240,88,227,1
72,246,60,227,1
73,240,56,227,1
74,241,105,227,1
75,244,52,227,1
76,245,70,227,1
77,236,96,227,1
78,231,65,227,1
79,234,65,227,1
80,241,65,227,1
81,235,76,227,1
82,241,82,227,1
83,240,76,227,1
84,236,65,227,1
85,232,105,227,1
86,231,76,227,1
87,228,88,227,1
88,238,76,227,1
89,239,96,227,1
90,240,96,227,1
91,243,82,227,1
92,239,88,227,1
93,236,70,227,1
94,236,82,227,1
95,236,70,227,1
96,234,88,227,1
97,229,82,227,1
98,232,88,227,1
99,230,76,227,1
100,237,105,227,1
101,241,88,227,1
102,235,82,227,1
103,227,96,227,1
104,237,96,227,1
105,244,96,227,1
106,238,105,227,1
107,234,105,227,1
108,239,120,227,1
109,233,105,227,1
110,223,109,227,1
111,238,105,227,1
112,235,120,227,1
113,234,96,227,1
114,228,104,227,1
115,231,109,227,1
116,234,96,227,1
117,243,120,227,1
118,246,120,227,1
119,228,109,227,1
120,229,130,227,1
121,237,105,227,1
122,233,105,227,1
123,240,120,227,1
124,244,120,227,1
125,230,120,227,1
126,228,87,227,1
127,226,120,227,1
128,216,144,227,1
129,222,134,227,1
130,228,135,227,1
131,220,144,227,1
132,227,120,227,1
133,235,122,227,1
134,230,105,227,1
135,214,178,227,1
136,221,125,227,1
137,231,120,227,1
138,230,109,227,1
139,231,119,227,1
140,234,120,227,1
141,225,123,227,1
142,224,123,227,1
143,225,135,227,1
144,224,135,227,1
145,228,125,227,1
146,219,154,227,1
147,225,122,227,1
148,217,136,227,1
149,217,165,227,1
150,208,196,227,1
151,227,120,227,1
152,222,143,227,1
153,228,141,227,1
154,228,141,227,1
155,235,120,227,1
156,230,130,227,1
157,220,175,227,1
158,212,192,227,1
159,217,175,227,1
160,217,145,227,1
161,222,154,227,1
162,228,120,227,1
163,230,136,227,1
164,224,141,227,1
165,219,141,227,1
166,218,178,227,1
167,228,135,227,1
168,230,141,227,1
169,224,154,227,1
170,211,165,227,1
171,223,141,227,1
172,223,144,227,1
173,219,178,227,1
174,218,158,227,1
175,217,165,227,1
176,218,149,227,1
177,218,168,227,1
178,216,130,227,1
179,225,130,227,1
180,216,178,227,1
181,224,144,227,1
182,219,168,227,1
183,218,154,227,1
184,221,149,227,1
185,209,191,227,1
186,211,190,227,1
187,225,130,227,1
188,228,135,227,1
189,227,135,227,1
190,214,174,227,1
191,210,191,227,1
192,212,154,227,1
193,228,154,227,1
194,227,135,227,1
195,222,154,227,1
196,217,175,227,1
197,222,159,227,1
198,222,125,227,1
199,219,165,227,1
200,218,149,227,1
201,221,149,227,1
202,216,175,227,1
203,221,165,227,1
204,212,184,227,1
205,224,159,227,1
206,218,178,227,1
207,217,184,227,1
208,205,196,227,1
209,213,184,227,1
210,212,159,227,1
211,215,184,227,1
212,210,186,227,1
213,214,186,227,1
214,214,159,227,1
215,216,165,227,1
216,215,191,227,1
217,216,165,227,1
218,216,186,227,1
219,221,154,227,1
220,225,149,227,1
221,216,191,227,1
222,216,186,227,1
223,205,196,227,1
224,211,196,227,1
225,212,178,227,1
226,220,159,227,1
227,230,154,227,1
228,225,165,227,1
229,208,196,227,1
230,205,196,227,1
231,213,192,227,1
232,221,184,227,1
233,209,193,227,1
234,218,175,227,1
235,211,191,227,1
236,212,190,227,1
237,218,175,227,1
238,224,165,227,1
239,220,175,227,1
240,218,165,227,1
241,218,191,227,1
242,220,191,227,1
243,220,168,227,1
244,221,165,227,1
245,212,193,227,1
246,222,175,227,1
247,208,196,227,1
248,206,197,227,1
249,212,192,227,1
250,218,184,227,1
251,206,195,227,1
252,204,198,227,1
253,210,196,227,1
254,194,191,227,1
255,204,197,227,1
256,188,188,227,1
257,194,191,227,1
258,201,196,227,1
259,198,193,227,1
260,193,191,227,1
261,192,191,227,1
262,192,191,227,1
263,224,175,227,1

