vertex id,originalDegree,degreeDelete,average,terminalClique
0,253,2,241,0
1,252,3,241,0
2,250,4,241,0
3,249,5,241,0
4,248,6,241,0
5,253,7,241,0
6,260,8,241,0
7,252,9,241,0
8,244,122,241,0
9,256,2,241,0
10,270,14,241,0
11,251,10,241,0
12,246,11,241,0
13,254,12,241,0
14,263,35,241,0
15,263,13,241,0
16,256,15,241,0
17,252,16,241,0
18,252,17,241,0
19,250,18,241,0
20,249,19,241,0
21,248,20,241,0
22,252,21,241,0
23,251,22,241,0
24,256,23,241,0
25,250,24,241,0
26,254,25,241,0
27,256,26,241,0
28,269,33,241,0
29,266,27,241,0
30,254,28,241,0
31,254,29,241,0
32,252,30,241,0
33,255,31,241,0
34,255,32,241,0
35,250,36,241,0
36,246,36,241,0
37,254,35,241,0
38,249,38,241,0
39,254,40,241,0
40,253,38,241,0
41,251,42,241,0
42,258,47,241,0
43,253,44,241,0
44,253,50,241,0
45,261,53,241,0
46,250,47,241,0
47,253,40,241,0
48,254,44,241,0
49,253,42,241,0
50,252,47,241,0
51,253,56,241,0
52,248,104,241,0
53,253,59,241,0
54,244,62,241,0
55,244,93,241,0
0,0,0,241,0
57,255,86,241,0
58,255,93,241,0
59,256,66,241,0
60,263,56,241,0
61,257,59,241,0
62,264,70,241,0
63,249,62,241,0
64,250,44,241,0
65,257,74,241,0
66,256,113,241,0
67,246,53,241,0
68,249,53,241,0
69,252,56,241,0
70,258,70,241,0
71,253,80,241,0
72,262,50,241,0
73,253,50,241,0
74,256,74,241,0
75,259,59,241,0
76,260,86,241,0
77,250,123,241,0
78,248,66,241,0
79,253,62,241,0
80,258,70,241,0
81,250,66,241,0
82,255,86,241,0
83,255,93,241,0
84,251,80,241,0
85,245,80,241,0
86,249,93,241,0
87,240,93,241,0
88,250,70,241,0
89,255,74,241,0
90,252,74,241,0
91,253,104,241,0
92,251,86,241,0
93,249,62,241,0
94,251,80,241,0
95,250,74,241,0
96,250,104,241,0
97,245,123,241,0
98,250,113,241,0
99,248,66,241,0
100,253,86,241,0
101,257,93,241,0
102,251,93,241,0
103,247,80,241,0
104,249,93,241,0
105,254,104,241,0
106,253,104,241,0
107,250,113,241,0
108,253,113,241,0
109,245,86,241,0
110,241,93,241,0
111,249,86,241,0
112,252,113,241,0
113,252,104,241,0
114,246,94,241,0
115,245,123,241,0
116,248,74,241,0
117,256,123,241,0
118,262,123,241,0
119,250,80,241,0
120,248,94,241,0
121,253,123,241,0
122,249,104,241,0
123,252,104,241,0
124,257,123,241,0
125,244,113,241,0
126,248,113,241,0
127,245,123,241,0
128,238,148,241,0
129,241,134,241,0
130,246,123,241,0
131,243,124,241,0
132,244,128,241,0
133,249,126,241,0
134,244,123,241,0
135,233,173,241,0
136,240,143,241,0
137,248,134,241,0
138,250,123,241,0
139,246,149,241,0
140,251,113,241,0
141,242,126,241,0
142,246,128,241,0
143,245,132,241,0
144,245,128,241,0
145,239,134,241,0
146,238,154,241,0
147,246,113,241,0
148,239,143,241,0
149,237,150,241,0
150,223,204,241,0
151,244,123,241,0
152,237,154,241,0
153,245,134,241,0
154,238,154,241,0
155,247,104,241,0
156,246,139,241,0
157,242,161,241,0
158,233,150,241,0
159,236,173,241,0
160,243,143,241,0
161,244,139,241,0
162,245,126,241,0
163,246,139,241,0
164,246,132,241,0
165,237,148,241,0
166,237,178,241,0
167,246,132,241,0
168,245,161,241,0
169,242,174,241,0
170,235,176,241,0
171,242,132,241,0
172,241,148,241,0
173,237,177,241,0
174,240,150,241,0
175,240,148,241,0
176,237,161,241,0
177,238,182,241,0
178,234,143,241,0
179,246,134,241,0
180,239,174,241,0
181,240,148,241,0
182,235,182,241,0
183,243,161,241,0
184,239,148,241,0
185,230,196,241,0
186,231,202,241,0
187,245,139,241,0
188,243,143,241,0
189,243,139,241,0
190,239,161,241,0
191,234,177,241,0
192,230,186,241,0
193,242,161,241,0
194,246,104,241,0
195,236,154,241,0
196,235,168,241,0
197,241,172,241,0
198,242,143,241,0
199,240,172,241,0
200,242,161,241,0
201,236,179,241,0
202,234,176,241,0
203,239,172,241,0
204,227,198,241,0
205,241,172,241,0
206,236,182,241,0
207,238,168,241,0
208,227,203,241,0
209,234,179,241,0
210,238,168,241,0
211,231,198,241,0
212,229,198,241,0
213,232,186,241,0
214,234,173,241,0
215,233,196,241,0
216,237,182,241,0
217,236,186,241,0
218,236,191,241,0
219,240,154,241,0
220,243,148,241,0
221,235,191,241,0
222,232,196,241,0
223,220,205,241,0
224,235,186,241,0
225,233,176,241,0
226,226,199,241,0
227,244,161,241,0
228,243,168,241,0
229,222,203,241,0
230,222,206,241,0
231,226,199,241,0
232,238,196,241,0
233,235,191,241,0
234,241,168,241,0
235,237,174,241,0
236,242,191,241,0
237,236,168,241,0
238,243,172,241,0
239,237,168,241,0
240,238,168,241,0
241,235,191,241,0
242,238,196,241,0
243,237,186,241,0
244,245,113,241,0
245,233,197,241,0
246,234,191,241,0
247,234,196,241,0
248,232,204,241,0
249,229,204,241,0
250,237,196,241,0
251,228,199,241,0
252,225,204,241,0
253,230,196,241,0
254,209,205,241,0
255,216,207,241,0
256,205,203,241,0
257,205,204,241,0
258,217,206,241,0
259,215,208,241,0
260,209,206,241,0
261,210,205,241,0
262,220,206,241,0
263,211,206,241,0
264,217,208,241,0
265,228,204,241,0
266,223,207,241,0
267,217,208,241,0
268,220,208,241,0
269,227,202,241,0
270,229,197,241,0
271,218,208,241,0
272,223,205,241,0
273,219,206,241,0
274,227,202,241,0
275,225,207,241,0
276,209,206,241,0
277,220,204,241,0
278,212,206,241,0
279,204,204,241,0
