vertex id,originalDegree,degreeDelete,average,terminalClique
0,135,1,129,1
1,142,18,129,1
2,142,30,129,1
3,130,24,129,1
4,131,1,129,1
5,141,22,129,1
6,140,24,129,1
7,132,51,129,1
8,125,51,129,1
9,139,22,129,1
10,136,2,129,1
11,135,20,129,1
12,143,35,129,1
13,141,16,129,1
14,141,30,129,1
15,140,30,129,1
16,139,30,129,1
17,137,39,129,1
18,129,15,129,1
19,136,3,129,1
20,134,4,129,1
21,138,5,129,1
22,131,6,129,1
23,129,7,129,1
24,134,26,129,1
25,136,8,129,1
26,142,18,129,1
27,137,77,129,1
28,141,14,129,1
29,144,9,129,1
30,135,28,129,1
31,145,10,129,1
32,135,11,129,1
33,144,12,129,1
34,140,26,129,1
35,143,39,129,1
36,135,35,129,1
37,141,39,129,1
38,141,43,129,1
39,144,28,129,1
40,136,35,129,1
41,143,39,129,1
42,136,43,129,1
43,137,63,129,1
44,136,35,129,1
45,141,43,129,1
46,133,77,129,1
47,141,13,129,1
48,135,57,129,1
49,132,43,129,1
50,134,51,129,1
51,140,51,129,1
52,139,20,129,1
53,133,57,129,1
54,129,51,129,1
55,131,30,129,1
56,155,47,129,1
57,141,57,129,1
58,135,35,129,1
59,139,57,129,1
60,134,63,129,1
61,145,70,129,1
62,145,63,129,1
63,132,47,129,1
64,135,57,129,1
65,130,77,129,1
66,134,70,129,1
67,136,63,129,1
68,134,63,129,1
69,137,47,129,1
70,134,70,129,1
71,139,77,129,1
72,139,57,129,1
73,138,77,129,1
74,144,63,129,1
75,131,70,129,1
76,139,47,129,1
77,137,77,129,1
78,135,63,129,1
79,129,87,129,1
80,131,78,129,1
81,132,78,129,1
82,126,80,129,1
83,138,70,129,1
84,139,70,129,1
85,132,90,129,1
86,132,80,129,1
87,121,97,129,1
88,138,51,129,1
89,134,80,129,1
90,127,83,129,1
91,133,77,129,1
92,139,70,129,1
93,129,83,129,1
94,126,87,129,1
95,126,85,129,1
96,130,83,129,1
97,126,87,129,1
98,123,100,129,1
99,129,90,129,1
100,128,83,129,1
101,127,93,129,1
102,132,77,129,1
103,136,85,129,1
104,129,90,129,1
105,133,78,129,1
106,137,77,129,1
107,125,100,129,1
108,130,99,129,1
109,127,93,129,1
110,124,87,129,1
111,125,99,129,1
112,131,63,129,1
113,125,100,129,1
114,126,100,129,1
115,129,93,129,1
116,132,94,129,1
117,136,90,129,1
118,128,93,129,1
119,117,98,129,1
120,128,99,129,1
121,126,99,129,1
122,124,100,129,1
123,124,93,129,1
124,128,99,129,1
125,123,100,129,1
126,127,94,129,1
127,123,99,129,1
128,110,101,129,1
129,112,95,129,1
130,108,102,129,1
131,104,103,129,1
132,110,100,129,1
133,114,95,129,1
134,113,99,129,1
135,110,100,129,1
136,113,98,129,1
137,110,102,129,1
138,113,98,129,1
139,120,96,129,1
140,113,99,129,1
141,108,104,129,1
142,114,100,129,1
143,111,97,129,1
144,113,102,129,1
145,116,94,129,1
146,107,103,129,1
147,112,97,129,1
148,113,95,129,1
149,112,99,129,1
150,107,103,129,1
151,109,102,129,1
152,102,101,129,1
153,109,100,129,1
154,114,94,129,1
155,99,99,129,1
156,108,105,129,1

