vertex id,originalDegree,degreeDelete,average,terminalClique
0,196,1,185,1
1,198,1,185,1
2,198,2,185,1
3,194,24,185,1
4,196,3,185,1
5,198,26,185,1
6,201,22,185,1
7,188,42,185,1
8,174,107,185,1
9,200,39,185,1
10,204,5,185,1
11,197,4,185,1
12,195,26,185,1
13,197,6,185,1
14,207,42,185,1
15,202,39,185,1
16,198,24,185,1
17,189,7,185,1
18,194,8,185,1
19,197,46,185,1
20,194,9,185,1
21,195,10,185,1
22,200,36,185,1
23,193,11,185,1
24,192,24,185,1
25,202,12,185,1
26,194,13,185,1
27,193,14,185,1
28,212,15,185,1
29,202,16,185,1
30,190,28,185,1
31,199,17,185,1
32,196,22,185,1
33,202,18,185,1
34,200,28,185,1
35,200,42,185,1
36,193,19,185,1
37,199,34,185,1
38,197,46,185,1
39,200,20,185,1
40,202,30,185,1
41,206,39,185,1
42,203,57,185,1
43,205,34,185,1
44,205,32,185,1
45,204,63,185,1
46,192,46,185,1
47,199,32,185,1
48,192,51,185,1
49,193,57,185,1
50,191,46,185,1
51,195,51,185,1
52,198,51,185,1
53,201,42,185,1
54,193,42,185,1
55,196,36,185,1
56,232,57,185,1
57,197,51,185,1
58,204,63,185,1
59,198,70,185,1
60,204,70,185,1
61,204,78,185,1
62,212,78,185,1
63,193,30,185,1
64,195,46,185,1
65,204,78,185,1
66,195,63,185,1
67,199,70,185,1
68,194,63,185,1
69,200,70,185,1
70,208,63,185,1
71,202,87,185,1
72,204,78,185,1
73,194,51,185,1
74,198,99,185,1
75,194,87,185,1
76,207,87,185,1
77,205,57,185,1
78,198,78,185,1
79,193,51,185,1
80,200,70,185,1
81,190,78,185,1
82,191,57,185,1
83,200,87,185,1
84,203,63,185,1
85,197,106,185,1
86,191,63,185,1
87,181,106,185,1
88,193,87,185,1
89,188,87,185,1
90,182,57,185,1
91,194,70,185,1
92,205,99,185,1
93,185,87,185,1
94,187,87,185,1
95,190,70,185,1
96,195,78,185,1
97,190,99,185,1
98,186,87,185,1
99,187,106,185,1
100,191,78,185,1
101,191,87,185,1
102,199,78,185,1
103,188,99,185,1
104,185,106,185,1
105,193,87,185,1
106,205,99,185,1
107,192,99,185,1
108,188,87,185,1
109,190,99,185,1
110,181,101,185,1
111,192,101,185,1
112,196,99,185,1
113,197,104,185,1
114,187,107,185,1
115,190,106,185,1
116,196,69,185,1
117,208,99,185,1
118,206,99,185,1
119,188,101,185,1
120,189,107,185,1
121,188,78,185,1
122,191,104,185,1
123,193,99,185,1
124,202,99,185,1
125,189,104,185,1
126,192,107,185,1
127,187,106,185,1
128,178,113,185,1
129,182,106,185,1
130,175,109,185,1
131,172,115,185,1
132,176,108,185,1
133,179,109,185,1
134,182,106,185,1
135,172,121,185,1
136,170,136,185,1
137,181,112,185,1
138,184,106,185,1
139,179,105,185,1
140,183,108,185,1
141,183,109,185,1
142,179,109,185,1
143,180,114,185,1
144,181,112,185,1
145,177,112,185,1
146,169,152,185,1
147,175,122,185,1
148,177,115,185,1
149,172,122,185,1
150,159,158,185,1
151,175,108,185,1
152,167,153,185,1
153,178,117,185,1
154,178,121,185,1
155,184,112,185,1
156,180,108,185,1
157,172,126,185,1
158,170,144,185,1
159,173,115,185,1
160,164,156,185,1
161,171,136,185,1
162,177,112,185,1
163,171,124,185,1
164,173,129,185,1
165,167,124,185,1
166,163,156,185,1
167,170,146,185,1
168,169,153,185,1
169,168,138,185,1
170,170,146,185,1
171,175,117,185,1
172,171,130,185,1
173,173,126,185,1
174,171,118,185,1
175,171,130,185,1
176,162,157,185,1
177,168,153,185,1
178,168,137,185,1
179,176,117,185,1
180,167,147,185,1
181,173,144,185,1
182,165,156,185,1
183,173,126,185,1
184,167,147,185,1
185,167,152,185,1
186,159,158,185,1
187,175,129,185,1
188,180,129,185,1
189,169,146,185,1
190,165,155,185,1
191,161,159,185,1
192,162,157,185,1
193,170,147,185,1
194,169,146,185,1
195,168,153,185,1
196,172,137,185,1
197,174,136,185,1
198,174,139,185,1
199,182,122,185,1
200,182,122,185,1
201,177,129,185,1
202,177,139,185,1
203,166,156,185,1
204,177,118,185,1
205,173,144,185,1
206,167,155,185,1
207,172,146,185,1
208,163,155,185,1
209,167,155,185,1
210,176,146,185,1
211,180,122,185,1
212,171,144,185,1
213,171,129,185,1
214,175,136,185,1
215,171,136,185,1
216,170,152,185,1
217,171,152,185,1
218,176,131,185,1
219,183,122,185,1
220,181,124,185,1
221,174,144,185,1
222,178,131,185,1
223,161,159,185,1
224,170,152,185,1
225,181,136,185,1
226,174,152,185,1
227,175,136,185,1
228,181,114,185,1
229,177,144,185,1
230,161,159,185,1
231,164,156,185,1
232,154,154,185,1
233,178,107,185,1

