vertex id,originalDegree,degreeDelete,average,terminalClique
0,336,1,316,1
1,333,2,316,1
2,327,3,316,1
3,318,4,316,1
4,320,5,316,1
5,340,1,316,1
6,349,40,316,1
7,325,6,316,1
8,318,147,316,1
9,345,7,316,1
10,335,36,316,1
11,343,83,316,1
12,328,8,316,1
13,329,9,316,1
14,336,38,316,1
15,349,10,316,1
16,338,11,316,1
17,330,12,316,1
18,327,13,316,1
19,336,14,316,1
20,330,15,316,1
21,324,16,316,1
22,324,17,316,1
23,331,63,316,1
24,339,18,316,1
25,331,19,316,1
26,333,20,316,1
27,335,21,316,1
28,354,22,316,1
29,340,23,316,1
30,329,24,316,1
31,341,25,316,1
32,330,26,316,1
33,328,27,316,1
34,329,28,316,1
35,328,29,316,1
36,328,30,316,1
37,337,40,316,1
38,347,31,316,1
39,336,34,316,1
40,345,40,316,1
41,334,40,316,1
42,343,32,316,1
43,327,38,316,1
44,325,33,316,1
45,349,36,316,1
46,331,43,316,1
47,340,43,316,1
48,334,46,316,1
49,336,46,316,1
50,330,49,316,1
51,335,75,316,1
52,328,79,316,1
53,326,43,316,1
54,325,93,316,1
55,329,59,316,1
56,384,66,316,1
57,342,71,316,1
58,339,46,316,1
59,331,49,316,1
60,349,52,316,1
61,337,71,316,1
62,355,52,316,1
63,342,99,316,1
64,337,59,316,1
65,346,55,316,1
66,333,59,316,1
67,328,49,316,1
68,325,66,316,1
69,332,66,316,1
70,332,66,316,1
71,327,88,316,1
72,340,63,316,1
73,334,55,316,1
74,341,63,316,1
75,339,55,316,1
76,339,59,316,1
77,341,79,316,1
78,325,83,316,1
79,341,88,316,1
80,338,63,316,1
81,345,71,316,1
82,339,75,316,1
83,336,75,316,1
84,335,83,316,1
85,328,98,316,1
86,326,88,316,1
87,327,75,316,1
88,326,71,316,1
89,349,106,316,1
90,336,52,316,1
91,346,93,316,1
92,330,99,316,1
93,338,71,316,1
94,333,79,316,1
95,331,79,316,1
96,329,136,316,1
97,326,153,316,1
98,336,83,316,1
99,331,125,316,1
100,336,88,316,1
101,347,93,316,1
