vertex id,originalDegree,degreeDelete,average,terminalClique
0,186,1,172,1
1,186,25,172,1
2,185,2,172,1
3,177,1,172,1
4,177,3,172,1
5,191,4,172,1
6,188,5,172,1
7,176,6,172,1
8,168,105,172,1
9,182,33,172,1
10,189,7,172,1
11,183,8,172,1
12,187,9,172,1
13,187,10,172,1
14,189,45,172,1
15,194,23,172,1
16,188,11,172,1
17,178,12,172,1
18,177,26,172,1
19,178,52,172,1
20,179,52,172,1
21,180,13,172,1
22,184,14,172,1
23,176,22,172,1
24,175,28,172,1
25,183,15,172,1
26,183,16,172,1
27,181,17,172,1
28,196,26,172,1
29,189,18,172,1
30,174,30,172,1
31,183,21,172,1
32,182,28,172,1
33,182,19,172,1
34,189,30,172,1
35,182,35,172,1
36,177,25,172,1
37,187,33,172,1
38,180,20,172,1
39,185,35,172,1
40,181,38,172,1
41,184,33,172,1
42,189,41,172,1
43,187,38,172,1
44,183,65,172,1
45,190,41,172,1
46,183,38,172,1
47,180,35,172,1
48,176,55,172,1
49,182,41,172,1
50,182,56,172,1
51,186,45,172,1
52,186,80,172,1
53,181,56,172,1
54,174,56,172,1
55,178,52,172,1
56,212,56,172,1
57,188,89,172,1
58,185,45,172,1
59,181,45,172,1
60,183,48,172,1
61,188,65,172,1
62,199,89,172,1
63,181,65,172,1
64,186,48,172,1
65,185,48,172,1
66,181,56,172,1
67,182,52,172,1
68,184,72,172,1
69,184,80,172,1
70,187,48,172,1
71,185,80,172,1
72,189,57,172,1
73,183,72,172,1
74,183,72,172,1
75,175,65,172,1
76,186,65,172,1
77,189,72,172,1
78,180,72,172,1
79,181,58,172,1
80,191,65,172,1
81,177,80,172,1
82,174,98,172,1
83,183,89,172,1
84,190,58,172,1
85,183,89,172,1
86,176,80,172,1
87,169,105,172,1
88,179,72,172,1
89,174,65,172,1
90,173,89,172,1
91,182,80,172,1
92,185,89,172,1
93,171,90,172,1
94,171,72,172,1
95,169,65,172,1
96,180,80,172,1
97,177,80,172,1
98,174,91,172,1
99,170,98,172,1
100,174,89,172,1
101,171,99,172,1
102,181,80,172,1
103,173,90,172,1
104,171,101,172,1
105,181,89,172,1
106,189,89,172,1
107,179,89,172,1
108,176,106,172,1
109,176,98,172,1
110,168,72,172,1
111,173,101,172,1
112,184,98,172,1
113,177,98,172,1
114,173,105,172,1
115,175,98,172,1
116,176,89,172,1
117,185,98,172,1
118,182,98,172,1
119,171,106,172,1
120,173,106,172,1
121,174,106,172,1
122,177,99,172,1
123,179,106,172,1
124,184,98,172,1
125,167,107,172,1
126,178,106,172,1
127,173,106,172,1
128,162,112,172,1
129,170,105,172,1
130,157,127,172,1
131,154,134,172,1
132,160,107,172,1
133,165,108,172,1
134,165,104,172,1
135,157,113,172,1
136,156,128,172,1
137,164,127,172,1
138,172,104,172,1
139,166,107,172,1
140,170,105,172,1
141,167,111,172,1
142,165,107,172,1
143,161,111,172,1
144,165,108,172,1
145,166,111,172,1
146,157,131,172,1
147,153,143,172,1
148,155,130,172,1
149,160,111,172,1
150,142,142,172,1
151,165,107,172,1
152,156,140,172,1
153,156,127,172,1
154,156,140,172,1
155,164,112,172,1
156,162,108,172,1
157,160,131,172,1
158,151,144,172,1
159,156,131,172,1
160,154,141,172,1
161,156,134,172,1
162,164,111,172,1
163,154,130,172,1
164,157,140,172,1
165,154,140,172,1
166,155,144,172,1
167,159,122,172,1
168,152,146,172,1
169,157,128,172,1
170,153,144,172,1
171,162,140,172,1
172,158,144,172,1
173,160,124,172,1
174,164,115,172,1
175,160,140,172,1
176,151,146,172,1
177,151,148,172,1
178,160,134,172,1
179,161,130,172,1
180,160,120,172,1
181,161,134,172,1
182,160,140,172,1
183,161,124,172,1
184,155,144,172,1
185,159,144,172,1
186,156,133,172,1
187,167,112,172,1
188,168,121,172,1
189,159,113,172,1
190,162,119,172,1
191,159,124,172,1
192,152,146,172,1
193,166,115,172,1
194,165,117,172,1
195,162,121,172,1
196,157,128,172,1
197,161,122,172,1
198,167,128,172,1
199,170,117,172,1
200,170,106,172,1
201,170,113,172,1
202,165,121,172,1
203,156,134,172,1
204,165,108,172,1
205,164,121,172,1
206,153,145,172,1
207,159,140,172,1
208,151,146,172,1
209,159,134,172,1
210,150,148,172,1
211,154,144,172,1
212,146,144,172,1
213,146,145,172,1
214,166,105,172,1

