vertex id,originalDegree,degreeDelete,average,terminalClique
0,377,1,356,1
1,379,28,356,1
2,371,32,356,1
3,358,1,356,1
4,370,32,356,1
5,385,32,356,1
6,389,30,356,1
7,373,47,356,1
8,362,189,356,1
9,391,35,356,1
10,385,38,356,1
11,390,117,356,1
12,376,26,356,1
13,374,2,356,1
14,376,41,356,1
15,384,59,356,1
16,382,47,356,1
17,378,74,356,1
18,374,30,356,1
19,384,35,356,1
20,365,3,356,1
21,370,4,356,1
22,367,28,356,1
23,379,55,356,1
24,381,64,356,1
25,370,5,356,1
26,388,38,356,1
27,381,35,356,1
28,399,8,356,1
29,383,6,356,1
30,380,51,356,1
31,384,41,356,1
32,372,7,356,1
33,376,9,356,1
34,378,10,356,1
35,371,47,356,1
36,375,11,356,1
37,377,44,356,1
38,398,25,356,1
39,373,24,356,1
40,391,44,356,1
41,377,12,356,1
42,380,13,356,1
43,367,14,356,1
44,366,15,356,1
45,382,23,356,1
46,376,51,356,1
47,384,51,356,1
48,377,55,356,1
49,382,41,356,1
50,370,59,356,1
51,382,16,356,1
52,366,17,356,1
53,363,18,356,1
54,365,19,356,1
55,375,64,356,1
56,439,69,356,1
57,387,69,356,1
58,390,20,356,1
59,382,21,356,1
60,385,55,356,1
61,379,44,356,1
62,389,38,356,1
63,390,55,356,1
64,378,74,356,1
65,387,51,356,1
66,373,47,356,1
67,383,64,356,1
68,369,64,356,1
69,370,22,356,1
70,379,59,356,1
71,376,80,356,1
72,384,59,356,1
73,385,64,356,1
74,399,59,356,1
75,384,74,356,1
76,389,69,356,1
77,385,85,356,1
78,373,69,356,1
79,378,80,356,1
80,375,74,356,1
81,374,80,356,1
82,374,80,356,1
83,382,69,356,1
84,387,74,356,1
85,369,91,356,1
86,381,106,356,1
87,370,91,356,1
88,365,85,356,1
89,392,80,356,1
90,375,91,356,1
91,395,98,356,1
92,374,85,356,1
93,374,91,356,1
94,386,117,356,1
95,379,98,356,1
96,378,98,356,1
97,375,80,356,1
98,392,117,356,1
99,373,91,356,1
100,383,106,356,1
101,382,117,356,1
102,389,106,356,1
103,391,106,356,1
104,376,74,356,1
105,398,131,356,1
106,377,131,356,1
107,375,117,356,1
108,383,131,356,1
109,375,145,356,1
110,362,85,356,1
111,378,117,356,1
112,382,145,356,1
113,391,85,356,1
114,373,98,356,1
115,369,91,356,1
116,373,131,356,1
117,384,159,356,1
118,390,145,356,1
119,384,131,356,1
120,383,98,356,1
121,371,106,356,1
122,372,159,356,1
123,388,131,356,1
124,389,145,356,1
125,369,159,356,1
126,383,106,356,1
127,381,159,356,1
128,374,106,356,1
129,385,98,356,1
130,385,98,356,1
131,377,107,356,1
132,379,145,356,1
133,371,107,356,1
134,374,98,356,1
135,368,146,356,1
136,369,117,356,1
137,381,120,356,1
138,372,145,356,1
139,374,85,356,1
140,386,145,356,1
141,381,91,356,1
142,380,118,356,1
143,370,145,356,1
144,369,118,356,1
145,366,120,356,1
146,364,133,356,1
147,379,180,356,1
148,376,117,356,1
149,373,145,356,1
150,362,206,356,1
151,378,159,356,1
152,378,106,356,1
153,386,159,356,1
154,370,159,356,1
155,381,180,356,1
156,378,106,356,1
157,369,117,356,1
158,367,190,356,1
159,360,131,356,1
160,368,189,356,1
161,374,131,356,1
162,386,117,356,1
163,385,180,356,1
164,383,131,356,1
165,362,166,356,1
166,365,213,356,1
167,375,133,356,1
168,374,192,356,1
169,374,145,356,1
170,368,145,356,1
171,367,131,356,1
172,370,145,356,1
173,363,190,356,1
174,378,159,356,1
175,376,145,356,1
176,370,106,356,1
177,368,180,356,1
178,364,131,356,1
179,365,159,356,1
180,360,210,356,1
181,386,159,356,1
182,368,159,356,1
183,376,145,356,1
184,365,133,356,1
185,359,213,356,1
186,358,218,356,1
187,374,166,356,1
188,378,180,356,1
189,368,180,356,1
190,376,159,356,1
191,376,195,356,1
192,363,202,356,1
193,368,166,356,1
194,374,180,356,1
195,386,180,356,1
196,377,133,356,1
197,379,159,356,1
198,373,166,356,1
199,378,166,356,1
200,378,180,356,1
201,370,166,356,1
202,358,202,356,1
203,352,190,356,1
204,361,213,356,1
205,375,180,356,1
206,366,206,356,1
207,359,166,356,1
208,363,195,356,1
209,383,189,356,1
210,375,180,356,1
211,362,213,356,1
212,364,180,356,1
213,365,166,356,1
214,364,180,356,1
215,363,206,356,1
216,369,192,356,1
217,371,166,356,1
218,375,180,356,1
219,381,180,356,1
220,371,159,356,1
221,365,189,356,1
222,358,215,356,1
223,364,216,356,1
224,357,210,356,1
225,357,210,356,1
226,362,218,356,1
227,370,189,356,1
228,376,189,356,1
229,361,215,356,1
230,345,215,356,1
231,358,216,356,1
232,377,189,356,1
233,371,202,356,1
234,368,202,356,1
235,368,210,356,1
236,367,189,356,1
237,382,202,356,1
238,370,202,356,1
239,372,195,356,1
240,378,189,356,1
241,377,189,356,1
242,375,206,356,1
243,367,210,356,1
244,376,189,356,1
245,367,202,356,1
246,372,206,356,1
247,383,202,356,1
248,359,212,356,1
249,354,216,356,1
250,361,210,356,1
251,360,212,356,1
252,364,216,356,1
253,367,202,356,1
254,356,212,356,1
255,368,218,356,1
256,352,212,356,1
257,336,229,356,1
258,347,213,356,1
259,326,292,356,1
260,340,220,356,1
261,338,211,356,1
262,335,221,356,1
263,343,222,356,1
264,338,243,356,1
265,354,214,356,1
266,350,214,356,1
267,329,293,356,1
268,337,227,356,1
269,342,221,356,1
270,350,218,356,1
271,335,238,356,1
272,332,239,356,1
273,333,227,356,1
274,339,222,356,1
275,346,211,356,1
276,333,234,356,1
277,343,218,356,1
278,342,212,356,1
279,341,224,356,1
280,335,227,356,1
281,334,224,356,1
282,335,227,356,1
