vertex id,originalDegree,degreeDelete,average,terminalClique
0,149,11,140,1
1,152,39,140,1
2,148,1,140,1
3,147,2,140,1
4,144,94,140,1
5,154,11,140,1
6,152,13,140,1
7,143,52,140,1
8,137,15,140,1
9,149,17,140,1
10,153,3,140,1
11,148,1,140,1
12,153,44,140,1
13,152,4,140,1
14,154,19,140,1
15,153,19,140,1
16,150,19,140,1
17,148,5,140,1
18,141,22,140,1
19,143,6,140,1
20,148,22,140,1
21,152,32,140,1
22,151,36,140,1
23,146,7,140,1
24,147,72,140,1
25,152,8,140,1
26,155,13,140,1
27,149,81,140,1
28,153,22,140,1
29,156,9,140,1
30,149,36,140,1
31,155,44,140,1
32,149,32,140,1
33,158,36,140,1
34,150,17,140,1
35,156,32,140,1
36,145,25,140,1
37,157,15,140,1
38,149,28,140,1
39,156,32,140,1
40,150,39,140,1
41,154,28,140,1
42,150,28,140,1
43,150,57,140,1
44,152,25,140,1
45,155,28,140,1
46,143,58,140,1
47,154,39,140,1
48,143,48,140,1
49,142,25,140,1
50,144,58,140,1
51,144,48,140,1
52,152,44,140,1
53,145,52,140,1
54,139,44,140,1
55,144,36,140,1
56,172,58,140,1
57,152,48,140,1
58,146,44,140,1
59,152,58,140,1
60,150,52,140,1
61,155,65,140,1
62,159,65,140,1
63,145,39,140,1
64,147,81,140,1
65,146,72,140,1
66,151,72,140,1
67,144,52,140,1
68,149,52,140,1
69,146,52,140,1
70,147,65,140,1
71,150,72,140,1
72,151,58,140,1
73,151,48,140,1
74,153,81,140,1
75,140,65,140,1
76,154,58,140,1
77,151,65,140,1
78,148,72,140,1
79,141,81,140,1
80,144,72,140,1
81,147,65,140,1
82,140,94,140,1
83,149,72,140,1
84,154,72,140,1
85,149,94,140,1
86,143,81,140,1
87,135,100,140,1
88,147,81,140,1
89,143,82,140,1
90,140,65,140,1
91,145,81,140,1
92,155,65,140,1
93,143,82,140,1
94,138,94,140,1
95,138,89,140,1
96,148,89,140,1
97,140,81,140,1
98,137,96,140,1
99,142,84,140,1
100,148,72,140,1
101,135,96,140,1
102,145,81,140,1
103,148,84,140,1
104,142,89,140,1
105,145,89,140,1
106,153,81,140,1
107,136,101,140,1
108,147,94,140,1
109,144,94,140,1
110,135,98,140,1
111,140,98,140,1
112,145,81,140,1
113,142,94,140,1
114,134,102,140,1
115,146,94,140,1
116,140,98,140,1
117,151,94,140,1
118,143,89,140,1
119,133,100,140,1
120,140,102,140,1
121,146,89,140,1
122,138,102,140,1
123,139,102,140,1
124,140,102,140,1
125,139,101,140,1
126,138,97,140,1
127,137,102,140,1
128,125,99,140,1
129,121,107,140,1
130,120,113,140,1
131,114,114,140,1
132,127,99,140,1
133,128,100,140,1
134,127,112,140,1
135,121,110,140,1
136,125,102,140,1
137,122,114,140,1
138,124,101,140,1
139,125,98,140,1
140,128,98,140,1
141,117,114,140,1
142,126,102,140,1
143,124,99,140,1
144,125,102,140,1
145,127,98,140,1
146,119,114,140,1
147,122,107,140,1
148,125,100,140,1
149,122,107,140,1
150,116,115,140,1
151,123,112,140,1
152,121,103,140,1
153,127,98,140,1
154,124,114,140,1
155,129,103,140,1
156,129,98,140,1
157,129,107,140,1
158,127,112,140,1
159,124,99,140,1
160,129,101,140,1
161,123,112,140,1
162,134,99,140,1
163,122,112,140,1
164,127,103,140,1
165,122,111,140,1
166,123,114,140,1
167,117,114,140,1
168,122,112,140,1
169,118,114,140,1
170,117,114,140,1
171,115,114,140,1
172,122,112,140,1

