vertex id,originalDegree,degreeDelete,average,terminalClique
0,130,12,127,1
1,138,14,127,1
2,138,35,127,1
3,126,18,127,1
4,125,1,127,1
5,138,1,127,1
6,136,27,127,1
7,130,2,127,1
8,125,16,127,1
9,136,27,127,1
10,134,3,127,1
11,131,12,127,1
12,139,35,127,1
13,137,4,127,1
14,137,21,127,1
15,137,21,127,1
16,135,24,127,1
17,135,40,127,1
18,124,40,127,1
19,135,5,127,1
20,134,6,127,1
21,134,33,127,1
22,129,7,127,1
23,125,21,127,1
24,133,18,127,1
25,134,36,127,1
26,140,24,127,1
27,132,8,127,1
28,137,14,127,1
29,140,40,127,1
30,131,10,127,1
31,136,9,127,1
32,133,16,127,1
33,140,18,127,1
34,137,24,127,1
35,142,27,127,1
36,133,36,127,1
37,137,46,127,1
38,139,30,127,1
39,141,33,127,1
40,134,46,127,1
41,139,30,127,1
42,133,51,127,1
43,135,69,127,1
44,136,36,127,1
45,137,56,127,1
46,131,69,127,1
47,141,46,127,1
48,131,51,127,1
49,128,51,127,1
50,134,56,127,1
51,136,46,127,1
52,139,33,127,1
53,132,40,127,1
54,128,46,127,1
55,128,56,127,1
56,151,51,127,1
57,138,51,127,1
58,132,40,127,1
59,139,56,127,1
60,131,46,127,1
61,141,69,127,1
62,143,69,127,1
63,132,30,127,1
64,129,56,127,1
65,129,77,127,1
66,130,77,127,1
67,132,62,127,1
68,127,62,127,1
69,133,62,127,1
70,134,56,127,1
71,134,77,127,1
72,135,62,127,1
73,136,69,127,1
74,140,62,127,1
75,126,56,127,1
76,138,77,127,1
77,132,77,127,1
78,133,69,127,1
79,125,81,127,1
80,130,78,127,1
81,130,78,127,1
82,125,81,127,1
83,136,62,127,1
84,136,69,127,1
85,128,90,127,1
86,129,81,127,1
87,118,97,127,1
88,134,69,127,1
89,128,90,127,1
90,128,78,127,1
91,132,77,127,1
92,134,77,127,1
93,126,90,127,1
94,123,83,127,1
95,124,83,127,1
96,126,86,127,1
97,126,86,127,1
98,121,99,127,1
99,126,81,127,1
100,126,83,127,1
101,122,94,127,1
102,127,77,127,1
103,130,86,127,1
104,124,99,127,1
105,130,81,127,1
106,132,77,127,1
107,122,98,127,1
108,127,88,127,1
109,122,99,127,1
110,124,94,127,1
111,122,99,127,1
112,130,69,127,1
113,122,88,127,1
114,121,99,127,1
115,126,90,127,1
116,126,94,127,1
117,132,90,127,1
118,126,94,127,1
119,115,98,127,1
120,126,95,127,1
121,123,94,127,1
122,119,100,127,1
123,122,99,127,1
124,125,94,127,1
125,121,100,127,1
126,125,94,127,1
127,121,99,127,1
128,103,100,127,1
129,114,97,127,1
130,104,99,127,1
131,103,102,127,1
132,106,97,127,1
133,113,94,127,1
134,109,96,127,1
135,106,99,127,1
136,108,96,127,1
137,106,99,127,1
138,105,102,127,1
139,116,95,127,1
140,109,97,127,1
141,104,102,127,1
142,109,98,127,1
143,107,95,127,1
144,110,96,127,1
145,114,97,127,1
146,106,100,127,1
147,106,98,127,1
148,111,96,127,1
149,102,100,127,1
150,104,99,127,1
151,101,101,127,1
152,110,95,127,1

