vertex id,originalDegree,degreeDelete,average,terminalClique
0,248,1,237,1
1,248,2,237,1
2,245,3,237,1
3,242,4,237,1
4,243,5,237,1
5,247,6,237,1
6,255,7,237,1
7,246,39,237,1
8,241,108,237,1
9,251,1,237,1
10,264,11,237,1
11,250,8,237,1
12,244,9,237,1
13,251,10,237,1
14,259,39,237,1
15,259,12,237,1
16,251,13,237,1
17,249,14,237,1
18,244,15,237,1
19,241,50,237,1
20,243,16,237,1
21,244,17,237,1
22,250,18,237,1
23,249,19,237,1
24,249,20,237,1
25,242,21,237,1
26,247,22,237,1
27,252,23,237,1
28,263,24,237,1
29,257,25,237,1
30,250,26,237,1
31,250,27,237,1
32,246,28,237,1
33,251,29,237,1
34,249,54,237,1
35,243,40,237,1
36,241,30,237,1
37,248,31,237,1
38,244,32,237,1
39,247,33,237,1
40,249,54,237,1
41,246,34,237,1
42,251,54,237,1
43,249,35,237,1
44,250,42,237,1
45,254,36,237,1
46,246,58,237,1
47,248,44,237,1
48,249,50,237,1
49,247,46,237,1
50,245,49,237,1
51,245,40,237,1
52,241,37,237,1
53,247,79,237,1
54,241,84,237,1
55,242,90,237,1
56,274,90,237,1
57,251,42,237,1
58,249,107,237,1
59,252,58,237,1
60,259,44,237,1
61,252,46,237,1
62,254,66,237,1
63,245,48,237,1
64,245,50,237,1
65,250,74,237,1
66,249,70,237,1
67,242,48,237,1
68,244,58,237,1
69,248,62,237,1
70,251,62,237,1
71,247,98,237,1
72,256,62,237,1
73,251,62,237,1
74,250,70,237,1
75,255,66,237,1
76,253,79,237,1
77,244,123,237,1
78,244,66,237,1
79,248,66,237,1
80,253,70,237,1
81,245,70,237,1
82,249,74,237,1
83,252,74,237,1
84,247,74,237,1
85,241,98,237,1
86,244,90,237,1
87,238,98,237,1
88,245,79,237,1
89,249,74,237,1
90,248,84,237,1
91,250,98,237,1
92,247,84,237,1
93,245,58,237,1
94,246,84,237,1
95,244,54,237,1
96,245,107,237,1
97,238,123,237,1
98,247,84,237,1
99,244,84,237,1
100,248,79,237,1
101,254,79,237,1
102,246,98,237,1
103,240,90,237,1
104,243,90,237,1
105,250,107,237,1
106,247,123,237,1
107,244,90,237,1
108,246,98,237,1
109,241,98,237,1
110,233,128,237,1
111,246,90,237,1
112,247,107,237,1
113,245,98,237,1
114,238,110,237,1
115,240,108,237,1
116,241,107,237,1
117,252,123,237,1
118,256,123,237,1
119,245,107,237,1
120,245,108,237,1
121,247,90,237,1
122,243,123,237,1
123,248,98,237,1
124,250,107,237,1
125,240,107,237,1
126,242,107,237,1
127,241,123,237,1
128,234,147,237,1
129,236,140,237,1
130,240,140,237,1
131,237,127,237,1
132,236,132,237,1
133,246,111,237,1
134,240,110,237,1
135,227,182,237,1
136,233,153,237,1
137,239,140,237,1
138,243,123,237,1
139,240,148,237,1
140,246,108,237,1
141,236,133,237,1
142,240,138,237,1
143,236,122,237,1
144,237,122,237,1
145,235,124,237,1
146,231,159,237,1
147,238,123,237,1
148,230,132,237,1
149,232,183,237,1
150,215,204,237,1
151,238,123,237,1
152,232,146,237,1
153,240,124,237,1
154,233,133,237,1
155,242,123,237,1
156,240,128,237,1
157,235,146,237,1
158,226,158,237,1
159,231,132,237,1
160,234,153,237,1
161,236,159,237,1
162,241,123,237,1
163,241,128,237,1
164,240,132,237,1
165,234,138,237,1
166,226,191,237,1
167,236,138,237,1
168,240,138,237,1
169,235,159,237,1
170,226,190,237,1
171,235,138,237,1
172,235,146,237,1
173,234,171,237,1
174,231,163,237,1
175,233,171,237,1
176,231,163,237,1
177,232,165,237,1
178,231,153,237,1
179,236,153,237,1
180,233,176,237,1
181,233,146,237,1
182,230,183,237,1
183,237,147,237,1
184,235,146,237,1
185,224,200,237,1
186,226,197,237,1
187,237,138,237,1
188,242,128,237,1
189,238,146,237,1
190,232,171,237,1
191,224,200,237,1
192,222,193,237,1
193,238,132,237,1
194,240,111,237,1
195,234,159,237,1
196,230,164,237,1
197,235,191,237,1
198,234,153,237,1
199,232,159,237,1
200,233,171,237,1
201,231,159,237,1
202,233,163,237,1
203,232,163,237,1
204,219,201,237,1
205,237,171,237,1
206,231,172,237,1
207,232,165,237,1
208,220,202,237,1
209,228,175,237,1
210,230,171,237,1
211,227,197,237,1
212,224,197,237,1
213,227,171,237,1
214,227,183,237,1
215,229,183,237,1
216,231,183,237,1
217,226,191,237,1
218,232,183,237,1
219,236,146,237,1
220,238,159,237,1
221,230,191,237,1
222,227,197,237,1
223,216,203,237,1
224,229,193,237,1
225,224,172,237,1
226,224,194,237,1
227,241,153,237,1
228,237,146,237,1
229,216,202,237,1
230,216,204,237,1
231,223,200,237,1
232,232,175,237,1
233,228,183,237,1
234,232,171,237,1
235,228,183,237,1
236,233,175,237,1
237,234,191,237,1
238,236,159,237,1
239,230,191,237,1
240,229,191,237,1
241,231,191,237,1
242,234,191,237,1
243,232,172,237,1
244,237,159,237,1
245,225,197,237,1
246,231,175,237,1
247,226,193,237,1
248,223,202,237,1
249,224,197,237,1
250,231,191,237,1
251,219,203,237,1
252,221,202,237,1
253,226,176,237,1
254,207,202,237,1
255,210,203,237,1
256,197,197,237,1
257,201,199,237,1
258,215,204,237,1
259,209,202,237,1
260,210,204,237,1
261,215,204,237,1
262,219,203,237,1
263,210,204,237,1
264,211,203,237,1
265,227,194,237,1
266,226,198,237,1
267,208,203,237,1
268,219,203,237,1
269,221,201,237,1
270,218,202,237,1
271,202,199,237,1
272,206,203,237,1
273,190,190,237,1
274,224,200,237,1

