vertex id,originalDegree,degreeDelete,average,terminalClique
0,410,1,384,1
1,404,2,384,1
2,396,3,384,1
3,387,4,384,1
4,396,5,384,1
5,414,6,384,1
6,409,1,384,1
7,403,40,384,1
8,392,116,384,1
9,426,104,384,1
10,411,7,384,1
11,420,67,384,1
12,404,8,384,1
13,407,9,384,1
14,410,38,384,1
15,429,15,384,1
16,408,10,384,1
17,402,11,384,1
18,400,40,384,1
19,416,12,384,1
20,394,13,384,1
21,400,14,384,1
22,399,16,384,1
23,410,17,384,1
24,403,18,384,1
25,400,19,384,1
26,412,20,384,1
27,417,21,384,1
28,430,24,384,1
29,416,22,384,1
30,415,23,384,1
31,416,25,384,1
32,409,26,384,1
33,404,27,384,1
34,407,28,384,1
35,400,42,384,1
36,405,29,384,1
37,407,40,384,1
38,422,30,384,1
39,400,31,384,1
40,414,45,384,1
41,404,45,384,1
42,409,32,384,1
43,398,38,384,1
44,393,42,384,1
45,405,33,384,1
46,402,64,384,1
47,404,47,384,1
48,405,67,384,1
49,404,34,384,1
50,407,49,384,1
51,413,47,384,1
52,396,35,384,1
53,403,49,384,1
54,402,36,384,1
55,413,45,384,1
56,473,116,384,1
57,410,62,384,1
58,427,51,384,1
59,422,53,384,1
60,416,51,384,1
61,417,55,384,1
62,418,57,384,1
63,414,59,384,1
64,410,71,384,1
65,416,64,384,1
66,402,75,384,1
67,412,53,384,1
68,406,91,384,1
69,403,79,384,1
70,407,64,384,1
71,403,83,384,1
72,416,67,384,1
73,413,55,384,1
74,425,57,384,1
75,413,71,384,1
76,422,62,384,1
77,408,62,384,1
78,396,67,384,1
79,406,87,384,1
80,400,79,384,1
81,410,75,384,1
82,412,59,384,1
83,411,71,384,1
84,419,95,384,1
85,402,116,384,1
86,406,75,384,1
87,396,79,384,1
88,394,79,384,1
89,422,104,384,1
90,402,75,384,1
91,413,83,384,1
92,403,87,384,1
93,405,87,384,1
94,417,87,384,1
95,410,95,384,1
96,411,99,384,1
97,402,118,384,1
98,418,104,384,1
99,413,99,384,1
100,406,83,384,1
101,409,91,384,1
102,420,110,384,1
103,418,194,384,1
104,408,99,384,1
105,428,110,384,1
106,406,91,384,1
107,401,104,384,1
108,408,71,384,1
109,402,91,384,1
110,399,95,384,1
111,413,149,384,1
112,410,110,384,1
113,418,104,384,1
114,406,95,384,1
115,395,110,384,1
116,401,99,384,1
117,417,116,384,1
118,420,149,384,1
119,422,99,384,1
120,410,83,384,1
121,396,104,384,1
122,402,116,384,1
123,413,116,384,1
124,419,110,384,1
125,404,116,384,1
126,414,120,384,1
127,409,149,384,1
128,406,122,384,1
129,408,122,384,1
130,411,122,384,1
131,403,128,384,1
132,410,163,384,1
133,403,118,384,1
134,396,125,384,1
135,398,179,384,1
136,400,128,384,1
137,403,125,384,1
138,402,110,384,1
139,407,120,384,1
140,418,116,384,1
141,413,125,384,1
142,408,132,384,1
143,401,149,384,1
144,401,128,384,1
145,395,132,384,1
146,401,116,384,1
147,412,149,384,1
148,397,128,384,1
149,403,148,384,1
150,387,206,384,1
151,404,149,384,1
152,408,132,384,1
153,412,132,384,1
154,406,137,384,1
155,405,194,384,1
156,405,128,384,1
157,404,137,384,1
158,401,137,384,1
159,393,156,384,1
160,391,180,384,1
161,401,149,384,1
162,417,149,384,1
163,421,132,384,1
164,410,137,384,1
165,397,156,384,1
166,397,205,384,1
167,406,137,384,1
168,404,194,384,1
169,402,156,384,1
170,395,156,384,1
171,396,163,384,1
172,399,156,384,1
173,399,149,384,1
174,406,156,384,1
175,407,137,384,1
176,402,149,384,1
177,398,163,384,1
178,395,163,384,1
179,394,163,384,1
180,384,216,384,1
181,405,149,384,1
182,402,172,384,1
183,404,163,384,1
184,395,163,384,1
185,391,218,384,1
186,387,217,384,1
187,399,194,384,1
188,403,194,384,1
189,396,194,384,1
190,403,172,384,1
191,413,172,384,1
192,403,172,384,1
193,400,172,384,1
194,409,194,384,1
195,407,172,384,1
196,409,163,384,1
197,413,172,384,1
198,398,172,384,1
199,410,163,384,1
200,409,172,384,1
201,404,156,384,1
202,391,194,384,1
203,381,205,384,1
204,396,156,384,1
205,407,172,384,1
206,399,194,384,1
207,390,180,384,1
208,401,203,384,1
209,414,180,384,1
210,403,180,384,1
211,392,217,384,1
212,398,217,384,1
213,390,149,384,1
214,393,217,384,1
215,397,180,384,1
216,403,203,384,1
217,411,194,384,1
218,407,203,384,1
219,409,194,384,1
220,404,180,384,1
221,397,180,384,1
222,384,217,384,1
223,394,217,384,1
224,393,205,384,1
225,388,203,384,1
226,392,216,384,1
227,400,194,384,1
228,406,194,384,1
229,391,206,384,1
230,386,217,384,1
231,390,218,384,1
232,406,194,384,1
233,405,180,384,1
234,392,205,384,1
235,406,211,384,1
236,408,203,384,1
237,401,203,384,1
238,396,194,384,1
239,403,206,384,1
240,412,194,384,1
241,411,203,384,1
242,404,211,384,1
243,396,211,384,1
244,404,203,384,1
245,402,211,384,1
246,400,217,384,1
247,403,203,384,1
248,388,217,384,1
249,391,219,384,1
250,394,217,384,1
251,383,211,384,1
252,395,219,384,1
253,396,194,384,1
254,394,219,384,1
255,405,218,384,1
256,384,215,384,1
257,373,234,384,1
258,379,219,384,1
259,362,269,384,1
260,370,225,384,1
261,366,220,384,1
262,366,230,384,1
263,375,230,384,1
264,366,261,384,1
265,391,219,384,1
266,377,215,384,1
267,366,244,384,1
268,369,230,384,1
269,373,221,384,1
270,384,215,384,1
271,366,244,384,1
272,362,250,384,1
273,362,234,384,1
274,373,218,384,1
275,377,225,384,1
276,369,234,384,1
277,374,223,384,1
278,374,214,384,1
279,368,234,384,1
280,367,229,384,1
281,362,227,384,1
282,372,235,384,1
283,364,256,384,1
284,385,217,384,1
285,370,227,384,1
286,363,250,384,1
287,355,270,384,1
288,372,237,384,1
289,376,219,384,1
290,364,237,384,1
291,381,216,384,1
292,377,220,384,1
293,367,234,384,1
294,354,317,384,1
295,373,241,384,1
296,366,262,384,1
297,378,216,384,1
298,374,244,384,1
299,382,217,384,1
300,376,227,384,1
301,378,225,384,1
302,379,219,384,1
303,365,256,384,1
304,379,229,384,1
305,382,215,384,1
306,366,222,384,1
307,371,237,384,1
308,363,241,384,1
309,379,223,384,1
310,378,219,384,1
311,369,216,384,1
312,358,303,384,1
313,367,225,384,1
314,366,260,384,1
315,372,219,384,1
316,358,276,384,1
317,363,250,384,1
318,385,217,384,1
319,369,246,384,1
320,363,261,384,1
321,357,312,384,1
322,373,222,384,1
323,363,246,384,1
324,368,235,384,1
325,366,270,384,1
326,376,222,384,1
327,372,237,384,1
328,369,225,384,1
329,360,276,384,1
330,356,327,384,1
331,359,289,384,1
332,361,295,384,1
333,370,241,384,1
334,374,214,384,1
335,354,279,384,1
336,360,260,384,1
337,368,244,384,1
338,361,250,384,1
339,369,229,384,1
340,364,283,384,1
341,357,290,384,1
342,359,267,384,1
343,355,295,384,1
344,361,261,384,1
345,360,247,384,1
346,358,276,384,1
347,351,318,384,1
348,367,250,384,1
349,354,271,384,1
350,346,329,384,1
351,349,328,384,1
352,356,327,384,1
353,353,326,384,1
354,345,333,384,1
355,361,261,384,1
356,348,325,384,1
357,358,283,384,1
358,344,332,384,1
359,355,295,384,1
360,368,234,384,1
361,356,289,384,1
362,363,250,384,1
363,362,289,384,1
364,353,276,384,1
365,350,319,384,1
366,356,299,384,1
367,345,336,384,1
368,362,241,384,1
369,354,302,384,1
370,354,283,384,1
371,340,339,384,1
372,357,299,384,1
373,361,270,384,1
374,343,336,384,1
375,347,328,384,1
376,354,296,384,1
377,354,275,384,1
378,341,338,384,1
379,346,316,384,1
380,363,245,384,1
381,361,279,384,1
382,353,290,384,1
383,360,303,384,1
384,345,332,384,1
385,352,316,384,1
386,365,256,384,1
387,352,328,384,1
388,346,331,384,1
389,348,329,384,1
390,348,328,384,1
391,343,335,384,1
392,342,338,384,1
393,350,317,384,1
394,353,327,384,1
395,346,333,384,1
396,355,327,384,1
397,350,312,384,1
398,355,313,384,1
399,353,317,384,1
400,356,282,384,1
401,348,330,384,1
402,342,337,384,1
403,358,289,384,1
404,354,279,384,1
405,355,312,384,1
406,342,335,384,1
407,355,312,384,1
408,356,299,384,1
409,361,289,384,1
410,346,337,384,1
411,337,336,384,1
412,348,330,384,1
413,345,332,384,1
414,352,327,384,1
415,369,289,384,1
416,344,335,384,1
417,358,303,384,1
418,361,316,384,1
419,348,318,384,1
420,355,307,384,1
421,342,337,384,1
422,358,296,384,1
423,363,299,384,1
424,363,307,384,1
425,362,289,384,1
426,347,337,384,1
427,365,289,384,1
428,352,330,384,1
429,364,279,384,1
430,365,283,384,1
431,368,261,384,1
432,353,319,384,1
433,354,327,384,1
434,358,307,384,1
435,375,267,384,1
436,359,303,384,1
437,352,327,384,1
438,356,312,384,1
439,366,262,384,1
440,363,270,384,1
441,355,312,384,1
442,377,289,384,1
443,362,303,384,1
444,368,299,384,1
445,368,276,384,1
446,365,312,384,1
447,365,293,384,1
448,359,307,384,1
449,366,283,384,1
450,356,293,384,1
451,359,307,384,1
452,359,316,384,1
453,383,250,384,1
454,379,261,384,1
455,378,264,384,1
456,376,256,384,1
457,380,246,384,1
458,369,293,384,1
459,377,261,384,1
460,365,242,384,1
461,365,267,384,1
462,373,250,384,1
463,375,276,384,1
464,357,295,384,1
465,383,234,384,1
466,359,312,384,1
467,376,256,384,1
468,371,256,384,1
469,358,327,384,1
470,361,327,384,1
471,366,261,384,1
472,366,264,384,1
