vertex id,originalDegree,degreeDelete,average,terminalClique
0,299,1,280,1
1,299,2,280,1
2,290,1,280,1
3,282,3,280,1
4,282,4,280,1
5,301,5,280,1
6,295,33,280,1
7,289,35,280,1
8,281,116,280,1
9,306,35,280,1
10,307,6,280,1
11,300,9,280,1
12,291,8,280,1
13,294,7,280,1
14,298,48,280,1
15,309,15,280,1
16,300,10,280,1
17,290,11,280,1
18,292,35,280,1
19,294,12,280,1
20,287,13,280,1
21,291,14,280,1
22,289,16,280,1
23,293,17,280,1
24,294,18,280,1
25,292,19,280,1
26,295,20,280,1
27,295,21,280,1
28,309,22,280,1
29,298,23,280,1
30,290,24,280,1
31,296,25,280,1
32,288,26,280,1
33,292,27,280,1
34,291,28,280,1
35,288,37,280,1
36,287,37,280,1
37,294,29,280,1
38,292,30,280,1
39,291,31,280,1
40,307,39,280,1
41,298,39,280,1
42,307,107,280,1
43,292,33,280,1
44,293,41,280,1
45,305,43,280,1
46,293,50,280,1
47,297,41,280,1
48,295,53,280,1
49,294,43,280,1
50,293,50,280,1
51,298,45,280,1
52,289,76,280,1
53,300,48,280,1
54,283,90,280,1
55,284,45,280,1
56,333,68,280,1
57,296,117,280,1
58,306,53,280,1
59,291,50,280,1
60,306,48,280,1
61,295,99,280,1
62,310,65,280,1
63,295,68,280,1
64,290,56,280,1
65,304,72,280,1
66,300,80,280,1
67,286,56,280,1
68,284,65,280,1
69,299,59,280,1
70,295,62,280,1
71,295,85,280,1
72,304,62,280,1
73,296,59,280,1
74,296,53,280,1
75,301,68,280,1
76,305,72,280,1
77,289,56,280,1
78,288,65,280,1
79,303,76,280,1
80,298,72,280,1
81,295,80,280,1
82,299,72,280,1
83,300,80,280,1
84,296,68,280,1
85,290,99,280,1
86,291,62,280,1
87,286,85,280,1
88,295,59,280,1
89,307,99,280,1
90,299,85,280,1
91,301,76,280,1
92,294,80,280,1
93,294,107,280,1
94,299,90,280,1
95,292,90,280,1
96,299,137,280,1
97,293,92,280,1
98,290,90,280,1
99,288,80,280,1
100,296,99,280,1
101,303,99,280,1
102,303,76,280,1
103,288,107,280,1
104,289,90,280,1
105,303,99,280,1
106,296,85,280,1
107,288,117,280,1
108,294,107,280,1
109,290,107,280,1
110,279,149,280,1
111,298,137,280,1
112,288,117,280,1
113,298,90,280,1
114,289,107,280,1
115,292,91,280,1
116,285,90,280,1
117,293,117,280,1
118,307,137,280,1
119,294,107,280,1
120,292,99,280,1
121,290,85,280,1
122,289,107,280,1
123,299,117,280,1
124,303,117,280,1
125,282,117,280,1
126,288,117,280,1
127,289,99,280,1
128,284,158,280,1
129,292,125,280,1
130,291,107,280,1
131,291,121,280,1
132,289,147,280,1
133,293,117,280,1
134,286,107,280,1
135,282,164,280,1
136,279,155,280,1
137,291,149,280,1
138,292,137,280,1
139,295,137,280,1
140,298,137,280,1
141,290,125,280,1
142,296,121,280,1
143,284,118,280,1
144,290,121,280,1
145,288,125,280,1
146,288,158,280,1
147,288,125,280,1
148,286,121,280,1
149,280,164,280,1
150,269,205,280,1
151,292,117,280,1
152,286,142,280,1
153,296,137,280,1
154,290,168,280,1
155,296,137,280,1
156,289,125,280,1
157,287,137,280,1
158,286,142,280,1
159,283,155,280,1
160,282,149,280,1
161,287,137,280,1
162,290,142,280,1
163,296,137,280,1
164,306,149,280,1
165,283,155,280,1
166,276,204,280,1
167,283,137,280,1
168,287,168,280,1
169,286,179,280,1
170,284,172,280,1
171,289,155,280,1
172,287,158,280,1
173,278,196,280,1
174,289,142,280,1
175,288,155,280,1
176,281,164,280,1
177,280,173,280,1
178,281,164,280,1
179,283,155,280,1
180,274,185,280,1
181,300,155,280,1
182,284,168,280,1
183,288,158,280,1
184,286,142,280,1
185,276,196,280,1
186,269,205,280,1
187,287,142,280,1
188,291,137,280,1
189,288,137,280,1
190,285,173,280,1
191,279,190,280,1
192,274,198,280,1
193,287,149,280,1
194,291,117,280,1
195,289,155,280,1
196,288,168,280,1
197,289,168,280,1
198,286,158,280,1
199,286,173,280,1
200,282,164,280,1
201,280,173,280,1
202,275,179,280,1
203,278,190,280,1
204,280,179,280,1
205,278,179,280,1
206,281,198,280,1
207,287,173,280,1
208,275,200,280,1
209,285,179,280,1
210,284,164,280,1
211,273,204,280,1
212,271,204,280,1
213,278,179,280,1
214,274,185,280,1
215,275,185,280,1
216,282,190,280,1
217,278,197,280,1
218,285,173,280,1
219,289,164,280,1
220,290,149,280,1
221,281,185,280,1
222,274,199,280,1
223,267,205,280,1
224,271,200,280,1
225,269,200,280,1
226,277,204,280,1
227,290,164,280,1
228,285,179,280,1
229,272,205,280,1
230,274,206,280,1
231,280,205,280,1
232,286,185,280,1
233,282,197,280,1
234,285,185,280,1
235,282,197,280,1
236,288,185,280,1
237,287,190,280,1
238,280,190,280,1
239,284,190,280,1
240,286,197,280,1
241,287,197,280,1
242,286,197,280,1
243,285,204,280,1
244,289,149,280,1
245,282,179,280,1
246,285,204,280,1
247,285,197,280,1
248,271,204,280,1
249,267,204,280,1
250,287,197,280,1
251,278,206,280,1
252,275,204,280,1
253,276,204,280,1
254,265,200,280,1
255,265,206,280,1
256,260,204,280,1
257,251,217,280,1
258,259,200,280,1
259,243,237,280,1
260,250,222,280,1
261,248,234,280,1
262,245,226,280,1
263,252,206,280,1
264,242,235,280,1
265,260,200,280,1
266,265,201,280,1
267,241,236,280,1
268,246,234,280,1
269,257,217,280,1
270,258,203,280,1
271,245,236,280,1
272,241,239,280,1
273,254,218,280,1
274,240,239,280,1
275,256,210,280,1
276,249,224,280,1
277,243,237,280,1
278,250,216,280,1
279,251,222,280,1
280,252,218,280,1
281,247,235,280,1
282,240,239,280,1
283,248,223,280,1
284,261,202,280,1
285,248,228,280,1
286,245,236,280,1
287,247,228,280,1
288,248,234,280,1
289,268,200,280,1
290,250,226,280,1
291,257,222,280,1
292,254,219,280,1
293,250,224,280,1
294,248,223,280,1
295,257,200,280,1
296,249,230,280,1
297,246,236,280,1
298,256,222,280,1
299,262,208,280,1
300,257,208,280,1
301,249,230,280,1
302,259,217,280,1
303,250,224,280,1
304,255,217,280,1
305,257,210,280,1
306,248,224,280,1
307,242,239,280,1
308,259,212,280,1
309,261,209,280,1
310,265,205,280,1
311,259,204,280,1
312,250,234,280,1
313,258,204,280,1
314,255,219,280,1
315,264,203,280,1
316,243,234,280,1
317,254,222,280,1
318,267,202,280,1
319,249,212,280,1
320,243,238,280,1
321,248,230,280,1
322,260,203,280,1
323,257,209,280,1
324,262,204,280,1
325,261,217,280,1
326,270,201,280,1
327,263,217,280,1
328,268,201,280,1
329,251,217,280,1
330,264,201,280,1
331,257,209,280,1
332,252,230,280,1
333,258,217,280,1
334,246,234,280,1
335,236,236,280,1
336,257,217,280,1

