vertex id,originalDegree,degreeDelete,average,terminalClique
0,267,1,256,1
1,266,2,256,1
2,265,3,256,1
3,259,4,256,1
4,259,5,256,1
5,267,6,256,1
6,270,7,256,1
7,266,8,256,1
8,256,129,256,1
9,272,1,256,1
10,283,10,256,1
11,272,14,256,1
12,263,13,256,1
13,269,12,256,1
14,275,9,256,1
15,276,11,256,1
16,275,15,256,1
17,270,16,256,1
18,266,17,256,1
19,265,18,256,1
20,264,19,256,1
21,266,20,256,1
22,265,21,256,1
23,268,22,256,1
24,265,23,256,1
25,265,24,256,1
26,265,25,256,1
27,273,26,256,1
28,282,27,256,1
29,278,28,256,1
30,269,29,256,1
31,265,30,256,1
32,266,31,256,1
33,268,32,256,1
34,266,33,256,1
35,262,36,256,1
36,259,36,256,1
37,270,34,256,1
38,271,35,256,1
39,270,40,256,1
40,270,38,256,1
41,264,38,256,1
42,274,42,256,1
43,265,44,256,1
44,266,40,256,1
45,271,46,256,1
46,266,50,256,1
47,269,42,256,1
48,272,53,256,1
49,271,44,256,1
50,266,50,256,1
51,265,48,256,1
52,265,53,256,1
53,268,56,256,1
54,258,68,256,1
55,258,68,256,1
56,298,53,256,1
57,268,88,256,1
58,274,50,256,1
59,264,59,256,1
60,276,46,256,1
61,267,62,256,1
62,280,72,256,1
63,266,95,256,1
64,265,48,256,1
65,277,65,256,1
66,273,77,256,1
67,259,56,256,1
68,259,56,256,1
69,267,59,256,1
70,271,62,256,1
71,270,82,256,1
72,281,62,256,1
73,270,59,256,1
74,274,65,256,1
75,269,65,256,1
76,271,68,256,1
77,263,72,256,1
78,267,72,256,1
79,268,68,256,1
80,269,72,256,1
81,264,77,256,1
82,269,77,256,1
83,268,88,256,1
84,266,88,256,1
85,259,82,256,1
86,262,95,256,1
87,256,95,256,1
88,264,82,256,1
89,273,77,256,1
90,269,82,256,1
91,270,103,256,1
92,268,82,256,1
93,268,88,256,1
94,265,82,256,1
95,266,88,256,1
96,268,103,256,1
97,258,72,256,1
98,264,95,256,1
99,263,95,256,1
100,266,95,256,1
101,270,88,256,1
102,269,103,256,1
103,263,88,256,1
104,265,103,256,1
105,272,130,256,1
106,268,117,256,1
107,266,77,256,1
108,265,117,256,1
109,260,103,256,1
110,257,95,256,1
111,266,95,256,1
112,261,117,256,1
113,267,103,256,1
114,259,103,256,1
115,259,103,256,1
116,257,103,256,1
117,270,117,256,1
118,275,130,256,1
119,266,103,256,1
120,262,117,256,1
121,263,130,256,1
122,262,117,256,1
123,269,117,256,1
124,273,130,256,1
125,259,117,256,1
126,266,103,256,1
127,260,130,256,1
128,256,153,256,1
129,261,141,256,1
130,264,141,256,1
131,261,105,256,1
132,256,140,256,1
133,260,130,256,1
134,259,105,256,1
135,254,162,256,1
136,257,162,256,1
137,264,130,256,1
138,266,107,256,1
139,266,153,256,1
140,267,130,256,1
141,262,137,256,1
142,262,137,256,1
143,260,130,256,1
144,261,107,256,1
145,258,130,256,1
146,256,141,256,1
147,258,130,256,1
148,256,131,256,1
149,251,162,256,1
150,243,203,256,1
151,257,130,256,1
152,257,148,256,1
153,264,141,256,1
154,252,153,256,1
155,267,117,256,1
156,261,130,256,1
157,258,132,256,1
158,255,148,256,1
159,251,179,256,1
160,256,116,256,1
161,259,137,256,1
162,260,119,256,1
163,267,137,256,1
164,263,119,256,1
165,255,141,256,1
166,250,200,256,1
167,260,148,256,1
168,261,158,256,1
169,255,158,256,1
170,252,183,256,1
171,259,148,256,1
172,254,148,256,1
173,255,184,256,1
174,258,153,256,1
175,260,148,256,1
176,253,162,256,1
177,254,174,256,1
178,252,175,256,1
179,257,158,256,1
180,253,179,256,1
181,258,137,256,1
182,257,182,256,1
183,259,170,256,1
184,260,141,256,1
185,247,188,256,1
186,241,204,256,1
187,261,148,256,1
188,263,117,256,1
189,260,130,256,1
190,250,163,256,1
191,252,188,256,1
192,248,194,256,1
193,259,153,256,1
194,262,119,256,1
195,256,148,256,1
196,253,175,256,1
197,259,158,256,1
198,260,158,256,1
199,259,162,256,1
200,257,153,256,1
201,251,179,256,1
202,248,182,256,1
203,249,188,256,1
204,245,198,256,1
205,257,175,256,1
206,252,193,256,1
207,254,175,256,1
208,242,201,256,1
209,254,183,256,1
210,256,179,256,1
211,248,197,256,1
212,247,198,256,1
213,250,188,256,1
214,250,170,256,1
215,251,174,256,1
216,252,182,256,1
217,247,184,256,1
218,253,175,256,1
219,259,162,256,1
220,257,162,256,1
221,250,194,256,1
222,246,200,256,1
223,238,206,256,1
224,252,193,256,1
225,247,193,256,1
226,246,198,256,1
227,257,170,256,1
228,257,170,256,1
229,240,204,256,1
230,242,202,256,1
231,244,203,256,1
232,257,193,256,1
233,253,198,256,1
234,253,175,256,1
235,251,193,256,1
236,262,182,256,1
237,254,170,256,1
238,254,170,256,1
239,257,179,256,1
240,256,153,256,1
241,256,188,256,1
242,249,179,256,1
243,251,198,256,1
244,256,170,256,1
245,250,198,256,1
246,248,200,256,1
247,252,179,256,1
248,245,201,256,1
249,241,203,256,1
250,255,193,256,1
251,249,200,256,1
252,246,202,256,1
253,251,198,256,1
254,227,206,256,1
255,237,205,256,1
256,223,212,256,1
257,221,216,256,1
258,227,212,256,1
259,222,212,256,1
260,223,217,256,1
261,223,213,256,1
262,223,211,256,1
263,225,212,256,1
264,234,206,256,1
265,232,210,256,1
266,229,210,256,1
267,214,214,256,1
268,220,218,256,1
269,230,210,256,1
270,229,210,256,1
271,228,211,256,1
272,222,217,256,1
273,234,208,256,1
274,226,212,256,1
275,241,206,256,1
276,221,217,256,1
277,224,212,256,1
278,223,213,256,1
279,227,212,256,1
280,222,214,256,1
281,233,206,256,1
282,233,204,256,1
283,234,205,256,1
284,240,204,256,1
285,232,206,256,1
286,221,218,256,1
287,232,206,256,1
288,233,208,256,1
289,236,204,256,1
290,230,212,256,1
291,241,204,256,1
292,247,201,256,1
293,233,205,256,1
294,227,210,256,1
295,223,217,256,1
296,230,205,256,1
297,230,210,256,1
298,214,213,256,1
299,249,200,256,1

