vertex id,originalDegree,degreeDelete,average,terminalClique
0,321,1,299,1
1,317,2,299,1
2,310,3,299,1
3,304,4,299,1
4,306,5,299,1
5,321,1,299,1
6,326,7,299,1
7,312,6,299,1
8,300,102,299,1
9,325,8,299,1
10,319,9,299,1
11,318,10,299,1
12,312,11,299,1
13,317,12,299,1
14,320,37,299,1
15,330,13,299,1
16,319,14,299,1
17,311,15,299,1
18,314,16,299,1
19,318,17,299,1
20,304,18,299,1
21,310,19,299,1
22,309,20,299,1
23,314,21,299,1
24,317,22,299,1
25,306,23,299,1
26,312,24,299,1
27,321,25,299,1
28,329,35,299,1
29,318,26,299,1
30,312,27,299,1
31,320,28,299,1
32,315,29,299,1
33,311,30,299,1
34,312,34,299,1
35,317,38,299,1
36,315,31,299,1
37,318,33,299,1
38,322,32,299,1
39,320,90,299,1
40,326,40,299,1
41,319,40,299,1
42,327,96,299,1
43,312,37,299,1
44,313,38,299,1
45,330,42,299,1
46,315,46,299,1
47,321,42,299,1
48,313,49,299,1
49,315,44,299,1
50,318,46,299,1
51,317,44,299,1
52,311,46,299,1
53,313,49,299,1
54,311,84,299,1
55,314,52,299,1
56,361,66,299,1
57,323,112,299,1
58,322,55,299,1
59,315,78,299,1
60,326,49,299,1
61,315,62,299,1
62,334,70,299,1
63,318,66,299,1
64,316,55,299,1
65,324,58,299,1
66,315,74,299,1
67,311,52,299,1
68,308,58,299,1
69,315,62,299,1
70,314,78,299,1
71,311,103,299,1
72,325,66,299,1
73,316,52,299,1
74,316,84,299,1
75,322,55,299,1
76,323,58,299,1
77,313,96,299,1
78,310,66,299,1
79,329,62,299,1
80,315,70,299,1
81,325,74,299,1
82,324,70,299,1
83,321,84,299,1
84,317,103,299,1
85,312,103,299,1
86,311,90,299,1
87,310,103,299,1
88,314,74,299,1
89,328,122,299,1
90,315,58,299,1
91,325,103,299,1
92,315,112,299,1
93,320,74,299,1
94,318,112,299,1
95,315,62,299,1
96,314,139,299,1
97,312,84,299,1
98,314,84,299,1
99,313,90,299,1
100,319,84,299,1
101,327,70,299,1
102,321,103,299,1
103,315,78,299,1
104,305,122,299,1
105,326,96,299,1
106,316,139,299,1
107,312,78,299,1
108,319,112,299,1
109,310,112,299,1
110,304,156,299,1
111,318,78,299,1
112,313,122,299,1
113,316,78,299,1
114,308,122,299,1
115,309,90,299,1
116,302,103,299,1
117,314,122,299,1
118,324,139,299,1
119,315,112,299,1
120,313,96,299,1
121,310,90,299,1
122,310,96,299,1
123,318,103,299,1
124,318,90,299,1
125,304,122,299,1
126,315,123,299,1
127,311,139,299,1
128,310,156,299,1
129,313,123,299,1
130,315,95,299,1
131,310,112,299,1
132,307,156,299,1
133,310,139,299,1
134,306,112,299,1
135,301,171,299,1
136,310,127,299,1
137,308,139,299,1
138,309,143,299,1
139,308,139,299,1
140,320,96,299,1
141,314,122,299,1
142,314,123,299,1
143,309,143,299,1
144,311,122,299,1
145,311,127,299,1
146,313,159,299,1
147,307,112,299,1
148,307,127,299,1
149,305,172,299,1
150,298,209,299,1
151,314,122,299,1
152,315,127,299,1
153,320,143,299,1
154,312,173,299,1
155,315,112,299,1
156,309,127,299,1
157,309,139,299,1
158,309,122,299,1
159,309,156,299,1
160,304,139,299,1
161,308,171,299,1
162,305,143,299,1
163,316,148,299,1
164,325,148,299,1
165,307,183,299,1
166,301,204,299,1
167,301,165,299,1
168,304,180,299,1
169,301,159,299,1
170,301,195,299,1
171,306,154,299,1
172,306,173,299,1
173,300,195,299,1
174,312,165,299,1
175,308,148,299,1
176,303,154,299,1
177,300,190,299,1
178,305,171,299,1
179,307,143,299,1
180,296,190,299,1
181,320,154,299,1
182,314,148,299,1
183,312,171,299,1
184,312,165,299,1
185,302,204,299,1
186,290,209,299,1
187,309,154,299,1
188,314,171,299,1
189,310,122,299,1
190,307,180,299,1
191,305,180,299,1
192,300,195,299,1
193,309,148,299,1
194,318,139,299,1
195,314,154,299,1
196,305,148,299,1
197,311,165,299,1
198,306,154,299,1
199,306,173,299,1
200,305,165,299,1
201,299,183,299,1
202,299,203,299,1
203,301,180,299,1
204,297,171,299,1
205,303,180,299,1
206,306,183,299,1
207,301,171,299,1
208,299,205,299,1
209,321,190,299,1
210,304,165,299,1
211,297,205,299,1
212,295,205,299,1
213,302,154,299,1
214,300,190,299,1
215,298,183,299,1
216,303,195,299,1
217,300,190,299,1
218,306,171,299,1
219,306,154,299,1
220,309,180,299,1
221,307,203,299,1
222,300,195,299,1
223,297,208,299,1
224,293,203,299,1
225,291,206,299,1
226,302,209,299,1
227,313,171,299,1
228,312,159,299,1
229,297,209,299,1
230,291,208,299,1
231,296,208,299,1
232,310,195,299,1
233,309,183,299,1
234,305,190,299,1
235,305,203,299,1
236,306,203,299,1
237,308,190,299,1
238,300,195,299,1
239,313,180,299,1
240,313,139,299,1
241,304,195,299,1
242,307,203,299,1
243,307,190,299,1
244,312,139,299,1
245,305,203,299,1
