vertex id,originalDegree,degreeDelete,average,terminalClique
0,194,1,181,1
1,193,1,181,1
2,192,2,181,1
3,189,3,181,1
4,190,4,181,1
5,197,5,181,1
6,196,27,181,1
7,185,35,181,1
8,172,105,181,1
9,196,33,181,1
10,197,6,181,1
11,191,7,181,1
12,190,8,181,1
13,193,9,181,1
14,199,39,181,1
15,204,10,181,1
16,195,11,181,1
17,187,12,181,1
18,187,13,181,1
19,191,14,181,1
20,192,15,181,1
21,191,16,181,1
22,194,35,181,1
23,186,17,181,1
24,186,28,181,1
25,191,18,181,1
26,192,19,181,1
27,187,20,181,1
28,206,21,181,1
29,197,22,181,1
30,186,30,181,1
31,194,23,181,1
32,193,28,181,1
33,194,25,181,1
34,196,30,181,1
35,191,39,181,1
36,186,24,181,1
37,196,27,181,1
38,192,33,181,1
39,192,39,181,1
40,195,42,181,1
41,200,42,181,1
42,200,45,181,1
43,199,55,181,1
44,198,60,181,1
45,194,42,181,1
46,192,48,181,1
47,194,33,181,1
48,188,60,181,1
49,191,45,181,1
50,187,48,181,1
51,192,55,181,1
52,195,55,181,1
53,196,60,181,1
54,186,48,181,1
55,190,35,181,1
56,226,82,181,1
57,195,45,181,1
58,196,67,181,1
59,192,67,181,1
60,195,60,181,1
61,200,75,181,1
62,209,92,181,1
63,187,39,181,1
64,193,55,181,1
65,195,48,181,1
66,191,67,181,1
67,193,48,181,1
68,193,55,181,1
69,194,67,181,1
70,199,60,181,1
71,196,75,181,1
72,197,67,181,1
73,190,60,181,1
74,191,75,181,1
75,183,67,181,1
76,199,75,181,1
77,197,49,181,1
78,188,82,181,1
79,188,67,181,1
80,198,75,181,1
81,185,67,181,1
82,187,82,181,1
83,195,50,181,1
84,198,60,181,1
85,194,95,181,1
86,185,82,181,1
87,179,107,181,1
88,187,82,181,1
89,182,92,181,1
90,180,82,181,1
91,192,92,181,1
92,196,92,181,1
93,182,92,181,1
94,184,95,181,1
95,181,82,181,1
96,191,107,181,1
97,187,82,181,1
98,181,95,181,1
99,180,107,181,1
100,186,82,181,1
101,184,81,181,1
102,195,92,181,1
103,181,102,181,1
104,180,97,181,1
105,188,75,181,1
106,201,92,181,1
107,188,97,181,1
108,184,75,181,1
109,185,107,181,1
110,179,95,181,1
111,184,97,181,1
112,191,75,181,1
113,190,92,181,1
114,183,107,181,1
115,186,102,181,1
116,188,107,181,1
117,202,92,181,1
118,199,92,181,1
119,183,102,181,1
120,183,107,181,1
121,186,102,181,1
122,185,107,181,1
123,188,102,181,1
124,192,92,181,1
125,180,107,181,1
126,186,97,181,1
127,184,107,181,1
128,172,110,181,1
129,182,106,181,1
130,165,129,181,1
131,170,116,181,1
132,170,104,181,1
133,176,104,181,1
134,177,105,181,1
135,168,140,181,1
136,166,136,181,1
137,174,111,181,1
138,177,105,181,1
139,175,106,181,1
140,180,106,181,1
141,177,105,181,1
142,171,107,181,1
143,172,107,181,1
144,175,111,181,1
145,175,108,181,1
146,167,141,181,1
147,168,123,181,1
148,166,116,181,1
149,167,111,181,1
150,153,152,181,1
151,171,111,181,1
152,166,128,181,1
153,170,123,181,1
154,168,116,181,1
155,177,111,181,1
156,173,111,181,1
157,170,129,181,1
158,164,147,181,1
159,168,119,181,1
160,163,149,181,1
161,166,140,181,1
162,172,108,181,1
163,166,119,181,1
164,168,126,181,1
165,166,121,181,1
166,159,152,181,1
167,165,151,181,1
168,162,150,181,1
169,164,147,181,1
170,162,150,181,1
171,173,117,181,1
172,167,136,181,1
173,171,121,181,1
174,165,147,181,1
175,168,136,181,1
176,158,156,181,1
177,160,156,181,1
178,164,147,181,1
179,170,112,181,1
180,161,150,181,1
181,172,127,181,1
182,161,151,181,1
183,168,112,181,1
184,159,156,181,1
185,165,147,181,1
186,159,156,181,1
187,175,117,181,1
188,178,117,181,1
189,170,136,181,1
190,164,147,181,1
191,157,155,181,1
192,159,152,181,1
193,173,123,181,1
194,172,126,181,1
195,165,140,181,1
196,170,147,181,1
197,168,132,181,1
198,171,147,181,1
199,178,119,181,1
200,175,117,181,1
201,175,122,181,1
202,173,129,181,1
203,168,140,181,1
204,174,112,181,1
205,167,141,181,1
206,168,147,181,1
207,167,132,181,1
208,160,153,181,1
209,167,148,181,1
210,176,123,181,1
211,176,126,181,1
212,165,140,181,1
213,169,136,181,1
214,174,132,181,1
215,167,126,181,1
216,163,153,181,1
217,167,141,181,1
218,171,132,181,1
219,180,117,181,1
220,173,132,181,1
221,176,136,181,1
222,163,153,181,1
223,160,156,181,1
224,164,149,181,1
225,160,153,181,1
226,151,151,181,1
227,171,140,181,1

