vertex id,originalDegree,degreeDelete,average,terminalClique
0,407,1,383,1
1,404,2,383,1
2,396,3,383,1
3,385,4,383,1
4,394,5,383,1
5,413,1,383,1
6,409,42,383,1
7,401,44,383,1
8,389,44,383,1
9,423,90,383,1
10,411,49,383,1
11,418,14,383,1
12,403,6,383,1
13,406,7,383,1
14,409,57,383,1
15,421,74,383,1
16,408,8,383,1
17,401,9,383,1
18,397,42,383,1
19,417,10,383,1
20,393,13,383,1
21,401,11,383,1
22,399,12,383,1
23,410,15,383,1
24,402,16,383,1
25,399,17,383,1
26,411,18,383,1
27,416,19,383,1
28,428,22,383,1
29,410,20,383,1
30,413,21,383,1
31,414,23,383,1
32,406,24,383,1
33,404,25,383,1
34,403,26,383,1
35,397,46,383,1
36,403,49,383,1
37,404,52,383,1
38,421,27,383,1
39,399,28,383,1
40,413,52,383,1
41,400,29,383,1
42,409,30,383,1
43,397,31,383,1
44,393,46,383,1
45,404,32,383,1
46,400,59,383,1
47,403,54,383,1
48,403,63,383,1
49,403,49,383,1
50,404,63,383,1
51,414,44,383,1
52,397,33,383,1
53,403,34,383,1
54,401,35,383,1
55,412,96,383,1
56,472,101,383,1
57,409,71,383,1
58,426,36,383,1
59,418,37,383,1
60,414,57,383,1
61,417,38,383,1
62,416,39,383,1
63,413,57,383,1
64,408,40,383,1
65,415,54,383,1
66,400,52,383,1
67,411,59,383,1
68,405,63,383,1
69,402,67,383,1
70,404,59,383,1
71,400,67,383,1
72,412,63,383,1
73,413,67,383,1
74,423,71,383,1
75,412,74,383,1
76,420,78,383,1
77,406,82,383,1
78,394,78,383,1
79,403,67,383,1
80,399,71,383,1
81,409,90,383,1
82,410,86,383,1
83,409,90,383,1
84,416,71,383,1
85,402,96,383,1
86,404,90,383,1
87,397,74,383,1
88,392,82,383,1
89,421,90,383,1
90,402,86,383,1
91,412,86,383,1
92,402,86,383,1
93,403,96,383,1
94,418,110,383,1
95,409,82,383,1
96,410,74,383,1
97,399,110,383,1
98,414,161,383,1
99,411,78,383,1
100,407,82,383,1
101,408,125,383,1
102,422,110,383,1
103,415,125,383,1
104,406,110,383,1
105,423,136,383,1
106,403,161,383,1
107,399,90,383,1
108,407,78,383,1
109,400,136,383,1
110,395,96,383,1
111,411,161,383,1
112,409,136,383,1
113,417,175,383,1
114,404,125,383,1
115,395,96,383,1
116,401,110,383,1
117,414,110,383,1
118,419,125,383,1
119,417,125,383,1
120,408,175,383,1
121,395,136,383,1
122,400,200,383,1
123,410,96,383,1
124,418,175,383,1
125,403,96,383,1
126,410,97,383,1
127,409,161,383,1
128,406,99,383,1
129,406,99,383,1
130,408,101,383,1
131,402,111,383,1
132,409,113,383,1
133,401,175,383,1
134,394,110,383,1
135,395,175,383,1
136,398,113,383,1
137,402,136,383,1
138,401,161,383,1
139,405,111,383,1
140,417,200,383,1
141,412,97,383,1
142,408,113,383,1
143,400,110,383,1
144,399,110,383,1
145,396,125,383,1
146,399,110,383,1
147,410,136,383,1
148,395,125,383,1
149,401,142,383,1
150,387,205,383,1
151,403,186,383,1
152,406,125,383,1
153,409,113,383,1
154,402,136,383,1
155,405,175,383,1
156,402,200,383,1
157,402,101,383,1
158,399,186,383,1
159,391,136,383,1
160,387,175,383,1
161,399,136,383,1
162,417,125,383,1
163,420,136,383,1
164,410,125,383,1
165,395,200,383,1
166,397,205,383,1
167,403,136,383,1
168,400,161,383,1
169,400,142,383,1
170,394,142,383,1
171,395,175,383,1
172,397,148,383,1
173,397,142,383,1
174,405,136,383,1
175,406,125,383,1
176,401,142,383,1
177,396,136,383,1
178,395,125,383,1
179,394,142,383,1
180,383,216,383,1
181,401,186,383,1
182,401,147,383,1
183,402,148,383,1
184,394,186,383,1
185,391,218,383,1
186,387,217,383,1
187,397,161,383,1
188,402,200,383,1
189,396,200,383,1
190,401,161,383,1
191,411,186,383,1
192,401,186,383,1
193,398,175,383,1
194,407,200,383,1
195,407,161,383,1
196,409,148,383,1
197,412,161,383,1
198,398,205,383,1
199,409,148,383,1
200,406,161,383,1
201,402,161,383,1
202,389,200,383,1
203,379,205,383,1
204,393,148,383,1
205,407,161,383,1
206,399,202,383,1
207,387,161,383,1
208,399,217,383,1
209,413,175,383,1
210,401,186,383,1
211,391,217,383,1
212,397,148,383,1
213,389,175,383,1
214,391,175,383,1
215,395,161,383,1
216,401,205,383,1
217,408,175,383,1
218,406,200,383,1
219,406,175,383,1
220,401,200,383,1
221,397,186,383,1
222,384,217,383,1
223,392,217,383,1
224,391,217,383,1
225,387,202,383,1
226,389,216,383,1
227,398,186,383,1
228,405,186,383,1
229,389,207,383,1
230,383,217,383,1
231,389,218,383,1
232,404,186,383,1
233,400,175,383,1
234,392,207,383,1
235,404,217,383,1
236,406,200,383,1
237,398,200,383,1
238,396,175,383,1
239,401,212,383,1
240,409,200,383,1
241,410,200,383,1
242,401,212,383,1
243,395,212,383,1
244,402,200,383,1
245,400,217,383,1
246,397,202,383,1
247,402,200,383,1
248,388,212,383,1
249,390,219,383,1
250,393,212,383,1
251,382,206,383,1
252,395,219,383,1
253,393,200,383,1
254,389,218,383,1
255,403,218,383,1
256,381,215,383,1
257,372,235,383,1
258,379,219,383,1
259,358,274,383,1
260,369,224,383,1
261,366,221,383,1
262,365,231,383,1
263,373,226,383,1
264,365,254,383,1
265,390,219,383,1
266,374,216,383,1
267,365,248,383,1
268,367,235,383,1
269,372,222,383,1
270,384,217,383,1
271,365,244,383,1
272,361,238,383,1
273,361,228,383,1
274,369,224,383,1
275,375,221,383,1
276,367,237,383,1
277,374,223,383,1
278,374,213,383,1
279,368,231,383,1
280,368,228,383,1
281,359,229,383,1
282,371,229,383,1
283,363,255,383,1
284,383,215,383,1
285,369,226,383,1
286,362,285,383,1
287,353,273,383,1
288,372,237,383,1
289,375,217,383,1
290,363,239,383,1
291,379,214,383,1
292,374,218,383,1
293,363,234,383,1
294,353,315,383,1
295,370,244,383,1
296,364,274,383,1
297,377,214,383,1
298,371,239,383,1
299,379,218,383,1
300,375,226,383,1
301,376,234,383,1
302,377,219,383,1
303,366,245,383,1
304,376,231,383,1
305,381,216,383,1
306,363,224,383,1
307,370,239,383,1
308,360,238,383,1
309,376,224,383,1
310,376,216,383,1
311,367,218,383,1
312,355,254,383,1
313,365,228,383,1
314,365,273,383,1
315,372,219,383,1
316,355,256,383,1
317,360,256,383,1
318,382,217,383,1
319,368,248,383,1
320,361,245,383,1
321,356,307,383,1
322,373,221,383,1
323,360,245,383,1
324,366,235,383,1
325,363,274,383,1
326,376,221,383,1
327,370,244,383,1
328,367,221,383,1
329,358,259,383,1
330,354,304,383,1
331,358,287,383,1
332,361,288,383,1
333,371,234,383,1
334,374,218,383,1
335,353,322,383,1
336,357,277,383,1
337,369,244,383,1
338,359,277,383,1
339,366,224,383,1
340,362,285,383,1
341,355,311,383,1
342,357,264,383,1
343,354,298,383,1
344,358,266,383,1
345,356,246,383,1
346,356,273,383,1
347,349,312,383,1
348,365,255,383,1
349,352,273,383,1
350,346,329,383,1
351,348,321,383,1
352,354,322,383,1
353,351,324,383,1
354,343,330,383,1
355,360,258,383,1
356,346,328,383,1
357,356,273,383,1
358,342,333,383,1
359,353,297,383,1
360,367,235,383,1
361,354,308,383,1
362,363,245,383,1
363,360,278,383,1
364,352,264,383,1
365,347,322,383,1
366,353,305,383,1
367,343,338,383,1
368,360,244,383,1
369,351,298,383,1
370,351,278,383,1
371,337,336,383,1
372,355,291,383,1
373,360,258,383,1
374,340,337,383,1
375,345,328,383,1
376,352,311,383,1
377,351,287,383,1
378,339,336,383,1
379,345,331,383,1
380,364,285,383,1
381,359,280,383,1
382,351,299,383,1
383,359,285,383,1
384,343,328,383,1
385,350,316,383,1
386,364,245,383,1
387,351,317,383,1
388,344,333,383,1
389,346,329,383,1
390,345,333,383,1
391,342,333,383,1
392,341,334,383,1
393,348,315,383,1
394,353,291,383,1
395,344,330,383,1
396,353,312,383,1
397,349,315,383,1
398,354,322,383,1
399,349,331,383,1
400,350,311,383,1
401,345,333,383,1
402,340,335,383,1
403,358,297,383,1
404,354,285,383,1
405,353,315,383,1
406,343,338,383,1
407,354,322,383,1
408,355,308,383,1
409,360,285,383,1
410,347,331,383,1
411,338,337,383,1
412,348,324,383,1
413,343,334,383,1
414,352,323,383,1
415,369,273,383,1
416,347,325,383,1
417,359,288,383,1
418,361,303,383,1
419,349,322,383,1
420,357,297,383,1
421,340,334,383,1
422,355,311,383,1
423,361,304,383,1
424,364,288,383,1
425,358,298,383,1
426,343,338,383,1
427,361,272,383,1
428,353,324,383,1
429,363,277,383,1
430,362,266,383,1
431,369,263,383,1
432,352,317,383,1
433,352,324,383,1
434,357,287,383,1
435,375,273,383,1
436,357,304,383,1
437,351,328,383,1
438,359,280,383,1
439,365,266,383,1
440,361,297,383,1
441,352,322,383,1
442,375,285,383,1
443,360,308,383,1
444,366,297,383,1
445,368,273,383,1
446,365,304,383,1
447,364,297,383,1
448,357,304,383,1
449,368,263,383,1
450,354,291,383,1
451,360,287,383,1
452,359,311,383,1
453,381,255,383,1
454,375,260,383,1
455,378,260,383,1
456,378,246,383,1
457,379,251,383,1
458,369,297,383,1
459,373,250,383,1
460,362,251,383,1
461,364,263,383,1
462,371,251,383,1
463,378,273,383,1
464,357,304,383,1
465,380,234,383,1
466,355,304,383,1
467,375,235,383,1
468,369,263,383,1
469,358,315,383,1
470,361,297,383,1
471,367,251,383,1
472,367,273,383,1
473,365,250,383,1
474,371,255,383,1
475,370,255,383,1
476,372,264,383,1
477,366,245,383,1
478,348,328,383,1
479,321,321,383,1
480,370,239,383,1

