vertex id,originalDegree,degreeDelete,average,terminalClique
0,361,1,335,1
1,358,27,335,1
2,356,29,335,1
3,341,25,335,1
4,344,29,335,1
5,363,29,335,1
6,367,77,335,1
7,346,1,335,1
8,336,35,335,1
9,370,27,335,1
10,359,41,335,1
11,364,38,335,1
12,350,2,335,1
13,348,3,335,1
14,353,61,335,1
15,368,32,335,1
16,363,54,335,1
17,352,4,335,1
18,349,35,335,1
19,357,5,335,1
20,349,6,335,1
21,346,38,335,1
22,342,7,335,1
23,359,69,335,1
24,365,123,335,1
25,360,8,335,1
26,365,9,335,1
27,355,10,335,1
28,374,11,335,1
29,360,12,335,1
30,357,13,335,1
31,365,14,335,1
32,352,15,335,1
33,353,16,335,1
34,351,17,335,1
35,350,18,335,1
36,357,41,335,1
37,360,44,335,1
38,363,19,335,1
39,355,20,335,1
40,366,44,335,1
41,349,32,335,1
42,356,24,335,1
43,345,35,335,1
44,344,97,335,1
45,359,21,335,1
46,356,44,335,1
47,360,47,335,1
48,351,50,335,1
49,349,41,335,1
50,348,32,335,1
51,363,105,335,1
52,346,84,335,1
53,342,22,335,1
54,346,90,335,1
55,352,38,335,1
56,410,78,335,1
57,360,113,335,1
58,365,23,335,1
59,353,47,335,1
60,365,50,335,1
61,360,50,335,1
62,370,64,335,1
63,362,69,335,1
64,354,44,335,1
65,356,54,335,1
66,352,77,335,1
67,354,47,335,1
68,346,123,335,1
69,356,57,335,1
70,357,61,335,1
71,358,73,335,1
72,359,61,335,1
73,355,57,335,1
74,371,54,335,1
75,363,54,335,1
76,362,57,335,1
77,365,61,335,1
78,352,64,335,1
79,359,73,335,1
80,358,69,335,1
81,359,77,335,1
82,354,69,335,1
83,357,77,335,1
84,358,97,335,1
85,348,90,335,1
86,351,84,335,1
87,351,64,335,1
88,348,73,335,1
89,371,123,335,1
90,358,123,335,1
91,367,69,335,1
92,346,132,335,1
93,360,105,335,1
94,359,113,335,1
95,351,84,335,1
96,350,132,335,1
97,353,113,335,1
98,362,73,335,1
99,350,90,335,1
100,355,77,335,1
101,361,77,335,1
102,366,146,335,1
103,357,84,335,1
104,353,113,335,1
105,370,97,335,1
106,355,90,335,1
107,354,64,335,1
108,355,84,335,1
109,347,97,335,1
110,347,90,335,1
111,357,105,335,1
112,357,105,335,1
113,363,90,335,1
114,349,155,335,1
115,350,84,335,1
116,347,90,335,1
117,356,123,335,1
118,365,146,335,1
119,351,105,335,1
120,352,105,335,1
121,341,97,335,1
122,351,132,335,1
123,366,113,335,1
124,365,113,335,1
125,346,146,335,1
126,369,105,335,1
127,348,132,335,1
128,346,146,335,1
129,351,97,335,1
130,358,113,335,1
131,354,132,335,1
132,347,171,335,1
133,350,132,335,1
134,351,97,335,1
135,347,192,335,1
136,343,155,335,1
137,358,146,335,1
138,352,113,335,1
139,355,123,335,1
140,362,146,335,1
141,358,123,335,1
142,351,133,335,1
143,349,97,335,1
144,350,105,335,1
145,344,151,335,1
146,346,162,335,1
147,355,123,335,1
148,344,123,335,1
149,346,162,335,1
150,341,212,335,1
151,354,132,335,1
152,359,132,335,1
153,361,134,335,1
154,350,169,335,1
155,351,113,335,1
156,356,123,335,1
157,350,132,335,1
158,348,132,335,1
159,346,151,335,1
160,347,162,335,1
161,350,162,335,1
162,361,146,335,1
163,359,146,335,1
164,362,135,335,1
165,345,169,335,1
166,342,208,335,1
167,342,171,335,1
168,345,171,335,1
169,351,169,335,1
170,340,146,335,1
171,345,155,335,1
172,343,169,335,1
173,345,187,335,1
174,355,113,335,1
175,347,162,335,1
176,344,147,335,1
177,343,187,335,1
178,335,155,335,1
179,342,162,335,1
180,339,207,335,1
181,366,146,335,1
182,354,155,335,1
183,350,180,335,1
184,343,162,335,1
185,337,210,335,1
186,332,212,335,1
187,349,162,335,1
188,353,146,335,1
189,343,132,335,1
190,347,171,335,1
191,346,180,335,1
192,344,151,335,1
193,346,146,335,1
194,354,132,335,1
195,351,146,335,1
196,343,180,335,1
197,355,155,335,1
198,344,151,335,1
199,344,200,335,1
200,350,180,335,1
201,351,180,335,1
202,336,180,335,1
203,335,192,335,1
204,338,208,335,1
205,348,187,335,1
206,346,196,335,1
207,341,169,335,1
208,338,210,335,1
209,360,180,335,1
210,351,180,335,1
211,339,213,335,1
212,335,192,335,1
213,343,169,335,1
214,334,187,335,1
215,338,196,335,1
216,342,196,335,1
217,347,192,335,1
218,352,192,335,1
219,353,169,335,1
220,351,208,335,1
221,344,180,335,1
222,337,210,335,1
223,342,214,335,1
224,333,187,335,1
225,338,187,335,1
226,342,210,335,1
227,351,169,335,1
228,348,187,335,1
229,336,214,335,1
230,332,213,335,1
231,338,213,335,1
232,354,196,335,1
233,349,208,335,1
234,341,200,335,1
235,343,200,335,1
236,340,192,335,1
237,352,187,335,1
238,346,187,335,1
239,350,200,335,1
240,349,162,335,1
241,349,208,335,1
242,351,208,335,1
243,345,208,335,1
244,357,180,335,1
245,347,200,335,1
246,354,208,335,1
247,356,208,335,1
248,341,213,335,1
249,337,213,335,1
250,341,200,335,1
251,336,208,335,1
252,346,214,335,1
253,341,208,335,1
254,330,210,335,1
255,330,211,335,1
256,330,211,335,1
257,313,230,335,1
258,323,211,335,1
259,297,287,335,1
260,322,207,335,1
261,316,207,335,1
262,318,208,335,1
263,318,210,335,1
264,304,267,335,1
265,334,212,335,1
266,326,211,335,1
267,309,252,335,1
268,319,217,335,1
269,316,208,335,1
270,321,210,335,1
271,312,242,335,1
272,308,268,335,1
273,305,252,335,1
274,313,214,335,1
275,320,207,335,1
276,311,224,335,1
277,316,223,335,1
278,318,209,335,1
279,312,231,335,1
280,309,231,335,1
281,310,231,335,1
282,315,242,335,1
283,307,255,335,1
284,326,213,335,1
285,317,217,335,1
286,302,283,335,1
287,300,285,335,1
288,310,268,335,1
289,317,211,335,1
290,305,259,335,1
291,318,218,335,1
292,328,211,335,1
293,311,240,335,1
294,295,288,335,1
295,312,233,335,1
296,299,288,335,1
297,317,211,335,1
298,315,232,335,1
299,319,211,335,1
300,317,218,335,1
301,313,213,335,1
302,316,218,335,1
303,314,225,335,1
304,315,221,335,1
305,324,211,335,1
306,315,214,335,1
307,308,253,335,1
308,305,256,335,1
309,314,220,335,1
310,317,226,335,1
311,314,212,335,1
312,307,258,335,1
313,313,214,335,1
314,313,258,335,1
315,319,212,335,1
316,297,289,335,1
317,300,283,335,1
318,332,212,335,1
319,297,288,335,1
320,303,269,335,1
321,300,286,335,1
322,313,219,335,1
323,303,270,335,1
324,315,234,335,1
325,298,286,335,1
326,315,215,335,1
327,313,255,335,1
328,307,234,335,1
329,307,258,335,1
