vertex id,originalDegree,degreeDelete,average,terminalClique
0,27,1,26,1
1,25,10,26,1
2,27,1,26,1
3,29,2,26,1
4,24,12,26,1
5,30,3,26,1
6,31,4,26,1
7,28,10,26,1
8,28,9,26,1
9,30,5,26,1
10,29,6,26,1
11,25,13,26,1
12,25,17,26,1
13,25,9,26,1
14,30,12,26,1
15,26,17,26,1
16,26,17,26,1
17,27,12,26,1
18,23,18,26,1
19,21,21,26,1
20,28,7,26,1
21,26,12,26,1
22,24,18,26,1
23,27,21,26,1
24,22,21,26,1
25,26,17,26,1
26,26,18,26,1
27,26,17,26,1
28,28,12,26,1
29,24,21,26,1
30,25,21,26,1
31,23,21,26,1
32,19,19,26,1
33,24,21,26,1

