vertex id,originalDegree,degreeDelete,average,terminalClique
0,73,1,69,13
1,68,1,69,13
2,68,2,69,13
3,70,3,69,13
4,70,4,69,13
5,74,5,69,13
6,75,6,69,13
7,74,7,69,13
8,69,31,69,13
9,76,8,69,13
10,74,12,69,13
11,75,12,69,13
12,75,9,69,13
13,73,11,69,13
14,76,14,69,13
15,74,16,69,13
16,75,10,69,13
17,73,14,69,13
18,74,18,69,13
19,74,16,69,13
20,69,31,69,13
21,73,18,69,13
22,72,18,69,13
23,70,21,69,13
24,72,21,69,13
25,76,21,69,13
26,75,24,69,13
27,72,24,69,13
28,70,27,69,13
29,67,41,69,13
30,72,27,69,13
31,75,27,69,13
32,71,31,69,13
33,72,24,69,13
34,73,31,69,13
35,72,35,69,13
36,71,27,69,13
37,72,41,69,13
38,71,35,69,13
39,69,31,69,13
40,68,41,69,13
41,73,31,69,13
42,68,41,69,13
43,65,53,69,13
44,72,35,69,13
45,72,41,69,13
46,70,51,69,13
47,71,41,69,13
48,69,46,69,13
49,69,35,69,13
50,66,46,69,13
51,74,35,69,13
52,73,41,69,13
53,65,52,69,13
54,67,51,69,13
55,69,51,69,13
56,73,41,69,13
57,69,46,69,13
58,69,46,69,13
59,71,42,69,13
60,66,51,69,13
61,70,41,69,13
62,66,46,69,13
63,64,56,69,13
64,63,54,69,13
65,61,56,69,13
66,65,52,69,13
67,68,46,69,13
68,61,55,69,13
69,66,46,69,13
70,68,52,69,13
71,66,53,69,13
72,64,51,69,13
73,66,52,69,13
74,63,53,69,13
75,59,56,69,13
76,61,57,69,13
77,64,55,69,13
78,59,57,69,13
79,59,56,69,13
80,57,56,69,13
81,65,56,69,13
82,61,57,69,13
83,54,54,69,13
84,65,51,69,13

