vertex id,originalDegree,degreeDelete,average,terminalClique
0,387,1,364,1
1,386,2,364,1
2,376,3,364,1
3,362,4,364,1
4,377,5,364,1
5,393,1,364,1
6,394,74,364,1
7,377,6,364,1
8,369,192,364,1
9,402,43,364,1
10,395,45,364,1
11,396,87,364,1
12,383,7,364,1
13,381,8,364,1
14,383,53,364,1
15,393,88,364,1
16,391,62,364,1
17,384,45,364,1
18,384,9,364,1
19,394,11,364,1
20,376,10,364,1
21,378,12,364,1
22,378,13,364,1
23,391,66,364,1
24,389,41,364,1
25,380,14,364,1
26,393,15,364,1
27,390,16,364,1
28,408,19,364,1
29,390,18,364,1
30,386,17,364,1
31,389,20,364,1
32,383,40,364,1
33,386,21,364,1
34,388,22,364,1
35,378,45,364,1
36,383,23,364,1
37,388,48,364,1
38,405,24,364,1
39,381,25,364,1
40,398,48,364,1
41,387,26,364,1
42,387,39,364,1
43,374,27,364,1
44,378,28,364,1
45,392,29,364,1
46,383,55,364,1
47,388,50,364,1
48,389,58,364,1
49,385,38,364,1
50,385,70,364,1
51,390,30,364,1
52,375,31,364,1
53,372,32,364,1
54,375,33,364,1
55,384,74,364,1
56,450,94,364,1
57,391,88,364,1
58,401,34,364,1
59,393,35,364,1
60,393,53,364,1
61,393,36,364,1
62,398,37,364,1
63,399,53,364,1
64,387,48,364,1
65,396,55,364,1
66,384,55,364,1
67,386,62,364,1
68,378,62,364,1
69,379,43,364,1
70,383,62,364,1
71,385,79,364,1
72,393,66,364,1
73,393,58,364,1
74,407,58,364,1
75,392,70,364,1
76,398,50,364,1
77,390,66,364,1
78,381,66,364,1
79,386,83,364,1
80,385,101,364,1
81,384,79,364,1
82,386,70,364,1
83,391,94,364,1
84,394,70,364,1
85,380,88,364,1
86,386,74,364,1
87,378,79,364,1
88,374,79,364,1
89,397,74,364,1
90,387,74,364,1
91,405,83,364,1
92,382,83,364,1
93,381,79,364,1
94,391,83,364,1
95,385,88,364,1
96,383,88,364,1
97,381,94,364,1
98,400,94,364,1
99,387,101,364,1
100,389,130,364,1
101,391,88,364,1
102,398,108,364,1
103,399,108,364,1
104,387,94,364,1
105,403,130,364,1
106,386,94,364,1
107,385,94,364,1
108,390,101,364,1
109,379,130,364,1
110,372,101,364,1
111,389,101,364,1
112,390,108,364,1
113,391,144,364,1
