vertex id,originalDegree,degreeDelete,average,terminalClique
0,315,1,294,1
1,314,2,294,1
2,304,1,294,1
3,298,3,294,1
4,302,4,294,1
5,316,29,294,1
6,321,31,294,1
7,310,31,294,1
8,296,37,294,1
9,321,47,294,1
10,320,6,294,1
11,313,5,294,1
12,306,27,294,1
13,310,7,294,1
14,317,68,294,1
15,326,34,294,1
16,314,34,294,1
17,304,8,294,1
18,308,37,294,1
19,315,9,294,1
20,301,10,294,1
21,304,11,294,1
22,304,12,294,1
23,308,13,294,1
24,312,14,294,1
25,302,15,294,1
26,307,16,294,1
27,314,17,294,1
28,326,18,294,1
29,315,19,294,1
30,309,26,294,1
31,319,20,294,1
32,311,21,294,1
33,307,31,294,1
34,309,25,294,1
35,311,39,294,1
36,304,41,294,1
37,311,44,294,1
38,315,22,294,1
39,311,34,294,1
40,321,44,294,1
41,316,44,294,1
42,322,23,294,1
43,309,37,294,1
44,309,39,294,1
45,328,41,294,1
46,308,49,294,1
47,316,47,294,1
48,312,52,294,1
49,312,49,294,1
50,310,52,294,1
51,314,47,294,1
52,306,24,294,1
53,309,52,294,1
54,304,29,294,1
55,307,49,294,1
56,355,76,294,1
57,316,76,294,1
58,320,55,294,1
59,310,96,294,1
60,324,55,294,1
61,312,68,294,1
62,329,80,294,1
63,315,71,294,1
64,310,64,294,1
65,317,61,294,1
66,311,76,294,1
67,302,55,294,1
68,304,68,294,1
69,311,58,294,1
70,314,61,294,1
71,308,85,294,1
72,322,61,294,1
73,311,64,294,1
74,311,90,294,1
75,316,58,294,1
76,319,58,294,1
77,310,64,294,1
78,305,76,294,1
79,324,71,294,1
80,312,80,294,1
81,319,80,294,1
82,320,68,294,1
83,314,85,294,1
84,311,76,294,1
85,307,102,294,1
86,303,85,294,1
87,301,85,294,1
88,308,71,294,1
89,323,102,294,1
90,312,71,294,1
91,322,85,294,1
92,310,80,294,1
93,315,90,294,1
94,315,80,294,1
95,310,90,294,1
96,313,109,294,1
97,307,109,294,1
98,310,90,294,1
99,309,96,294,1
100,317,102,294,1
101,325,144,294,1
102,316,102,294,1
103,310,96,294,1
104,298,90,294,1
105,325,144,294,1
106,314,156,294,1
107,307,96,294,1
108,313,102,294,1
109,306,109,294,1
110,297,157,294,1
111,311,109,294,1
112,309,96,294,1
113,313,90,294,1
114,305,109,294,1
115,304,109,294,1
116,298,109,294,1
117,308,156,294,1
118,318,109,294,1
119,311,144,294,1
120,310,144,294,1
121,304,156,294,1
122,304,102,294,1
123,312,102,294,1
124,319,144,294,1
125,299,156,294,1
126,309,111,294,1
127,307,144,294,1
128,302,157,294,1
129,308,123,294,1
130,308,111,294,1
131,304,115,294,1
132,300,165,294,1
133,304,115,294,1
134,301,113,294,1
135,297,173,294,1
136,305,115,294,1
137,305,133,294,1
138,307,113,294,1
139,306,96,294,1
140,315,109,294,1
141,308,123,294,1
142,309,123,294,1
143,305,133,294,1
144,307,115,294,1
145,306,123,294,1
146,308,159,294,1
147,301,123,294,1
148,302,118,294,1
149,298,169,294,1
150,292,208,294,1
151,307,109,294,1
152,310,156,294,1
153,316,127,294,1
154,307,175,294,1
155,308,156,294,1
156,305,127,294,1
157,308,133,294,1
158,303,118,294,1
159,302,156,294,1
160,298,127,294,1
161,303,169,294,1
162,301,156,294,1
163,309,118,294,1
164,322,118,294,1
165,303,173,294,1
166,301,202,294,1
167,296,162,294,1
168,300,175,294,1
169,298,165,294,1
170,294,200,294,1
171,301,133,294,1
172,299,180,294,1
173,292,202,294,1
174,306,159,294,1
175,302,127,294,1
176,298,159,294,1
177,298,191,294,1
178,299,180,294,1
179,301,156,294,1
180,290,191,294,1
181,317,156,294,1
182,309,169,294,1
183,306,123,294,1
184,307,133,294,1
185,294,202,294,1
186,284,208,294,1
187,303,156,294,1
188,307,144,294,1
189,304,144,294,1
190,300,180,294,1
191,301,173,294,1
192,294,169,294,1
193,304,156,294,1
194,311,156,294,1
195,310,144,294,1
196,300,144,294,1
197,305,185,294,1
198,300,144,294,1
199,300,175,294,1
200,299,162,294,1
201,298,173,294,1
202,294,199,294,1
203,295,180,294,1
204,293,205,294,1
205,298,185,294,1
206,304,185,294,1
207,299,162,294,1
208,294,205,294,1
209,311,169,294,1
210,302,165,294,1
211,291,205,294,1
212,288,205,294,1
213,297,173,294,1
214,296,185,294,1
215,293,185,294,1
216,298,191,294,1
217,296,180,294,1
218,301,180,294,1
219,303,156,294,1
220,304,165,294,1
221,303,191,294,1
222,293,200,294,1
223,291,207,294,1
224,288,205,294,1
225,285,206,294,1
226,297,209,294,1
227,310,144,294,1
228,306,185,294,1
229,291,208,294,1
230,285,208,294,1
231,292,208,294,1
232,301,191,294,1
233,298,199,294,1
234,298,185,294,1
235,297,199,294,1
236,302,199,294,1
237,308,191,294,1
238,295,191,294,1
239,309,199,294,1
240,308,133,294,1
241,300,186,294,1
242,302,199,294,1
243,302,202,294,1
244,307,156,294,1
245,301,199,294,1
246,304,200,294,1
247,303,199,294,1
248,286,205,294,1
249,290,208,294,1
250,301,173,294,1
251,292,209,294,1
252,290,209,294,1
253,296,199,294,1
254,285,204,294,1
255,285,208,294,1
256,280,202,294,1
257,265,202,294,1
258,277,202,294,1
259,256,249,294,1
260,270,213,294,1
261,267,211,294,1
262,265,220,294,1
263,270,201,294,1
264,254,251,294,1
265,283,204,294,1
266,280,204,294,1
267,261,238,294,1
268,258,252,294,1
269,267,204,294,1
270,275,200,294,1
271,260,238,294,1
272,261,249,294,1
273,269,219,294,1
274,261,223,294,1
275,268,205,294,1
276,263,236,294,1
277,261,249,294,1
278,267,217,294,1
279,263,247,294,1
280,264,247,294,1
281,262,246,294,1
282,257,250,294,1
283,257,233,294,1
284,277,202,294,1
285,264,222,294,1
286,263,235,294,1
287,256,250,294,1
288,264,219,294,1
289,275,201,294,1
290,262,223,294,1
291,270,211,294,1
292,274,210,294,1
293,274,204,294,1
294,262,238,294,1
295,267,203,294,1
296,260,249,294,1
297,265,217,294,1
298,271,217,294,1
299,278,217,294,1
300,268,233,294,1
301,272,220,294,1
302,268,227,294,1
303,268,220,294,1
