vertex id,originalDegree,degreeDelete,average,terminalClique
0,327,1,306,1
1,326,2,306,1
2,318,3,306,1
3,314,4,306,1
4,315,73,306,1
5,330,1,306,1
6,335,40,306,1
7,315,5,306,1
8,305,108,306,1
9,335,6,306,1
10,325,73,306,1
11,327,85,306,1
12,319,7,306,1
13,324,8,306,1
14,328,36,306,1
15,336,9,306,1
16,326,10,306,1
17,319,11,306,1
18,319,12,306,1
19,326,13,306,1
20,314,14,306,1
21,316,15,306,1
22,318,16,306,1
23,320,38,306,1
24,327,17,306,1
25,316,18,306,1
26,319,19,306,1
27,326,20,306,1
28,340,21,306,1
29,329,22,306,1
30,319,23,306,1
31,331,36,306,1
32,319,24,306,1
33,316,25,306,1
34,317,26,306,1
35,322,27,306,1
36,319,28,306,1
37,325,40,306,1
38,330,29,306,1
39,325,30,306,1
40,337,40,306,1
41,328,40,306,1
42,336,119,306,1
43,319,38,306,1
44,317,31,306,1
45,335,32,306,1
46,321,43,306,1
47,327,43,306,1
48,322,46,306,1
49,322,46,306,1
50,322,49,306,1
51,328,43,306,1
52,315,33,306,1
53,319,34,306,1
54,318,81,306,1
55,321,53,306,1
56,372,56,306,1
57,333,92,306,1
58,328,46,306,1
59,321,56,306,1
60,336,53,306,1
61,323,69,306,1
62,345,59,306,1
63,325,99,306,1
64,329,56,306,1
65,333,49,306,1
66,322,77,306,1
67,316,49,306,1
68,314,66,306,1
69,320,66,306,1
70,326,66,306,1
71,317,66,306,1
72,332,62,306,1
73,323,53,306,1
74,323,59,306,1
75,331,59,306,1
76,327,53,306,1
77,322,62,306,1
78,317,85,306,1
79,335,85,306,1
80,325,62,306,1
81,332,77,306,1
82,329,69,306,1
83,327,73,306,1
84,323,81,306,1
85,318,85,306,1
86,318,92,306,1
87,317,92,306,1
88,318,77,306,1
89,340,106,306,1
90,326,73,306,1
91,336,99,306,1
92,324,85,306,1
93,327,119,306,1
94,324,77,306,1
95,320,81,306,1
96,322,106,306,1
97,318,119,306,1
98,322,69,306,1
99,320,81,306,1
100,327,92,306,1
101,333,85,306,1
102,331,119,306,1
103,320,99,306,1
104,313,92,306,1
105,334,106,306,1
106,326,99,306,1
107,323,69,306,1
108,327,99,306,1
109,319,106,306,1
110,316,85,306,1
111,326,119,306,1
112,320,136,306,1
113,324,92,306,1
114,318,92,306,1
115,316,99,306,1
116,314,99,306,1
117,323,136,306,1
118,328,136,306,1
119,324,106,306,1
120,319,106,306,1
121,320,119,306,1
122,312,106,306,1
123,327,119,306,1
124,330,176,306,1
125,312,136,306,1
126,323,108,306,1
127,317,136,306,1
128,315,147,306,1
129,319,106,306,1
130,324,106,306,1
131,317,140,306,1
132,316,139,306,1
133,314,121,306,1
134,315,119,306,1
135,313,151,306,1
136,317,121,306,1
137,318,151,306,1
138,321,119,306,1
139,319,119,306,1
140,327,136,306,1
141,318,107,306,1
142,324,140,306,1
143,318,119,306,1
144,316,136,306,1
145,316,123,306,1
146,320,161,306,1
147,317,176,306,1
148,316,140,306,1
149,314,161,306,1
150,304,206,306,1
151,318,176,306,1
152,323,140,306,1
153,332,125,306,1
154,320,175,306,1
155,318,176,306,1
156,315,108,306,1
157,317,136,306,1
158,318,161,306,1
159,315,121,306,1
160,311,125,306,1
161,318,147,306,1
162,320,121,306,1
163,319,147,306,1
164,333,123,306,1
165,314,181,306,1
166,308,206,306,1
167,309,136,306,1
168,311,181,306,1
169,318,161,306,1
170,313,197,306,1
171,311,136,306,1
172,310,176,306,1
173,310,199,306,1
174,323,136,306,1
175,314,140,306,1
176,311,152,306,1
177,309,182,306,1
178,308,197,306,1
179,312,147,306,1
180,304,197,306,1
181,334,140,306,1
182,322,136,306,1
183,320,147,306,1
184,321,147,306,1
185,310,199,306,1
186,301,208,306,1
187,320,161,306,1
188,317,161,306,1
189,317,176,306,1
190,313,151,306,1
191,314,199,306,1
192,307,197,306,1
193,316,147,306,1
194,323,161,306,1
195,321,176,306,1
196,311,176,306,1
197,318,181,306,1
198,314,147,306,1
199,316,183,306,1
200,317,151,306,1
201,313,161,306,1
202,308,183,306,1
203,308,186,306,1
204,304,206,306,1
205,309,186,306,1
206,318,183,306,1
207,306,176,306,1
208,309,186,306,1
209,329,151,306,1
210,315,161,306,1
211,305,210,306,1
212,302,208,306,1
213,311,176,306,1
214,309,176,306,1
215,304,190,306,1
216,308,190,306,1
217,312,190,306,1
218,317,151,306,1
219,312,176,306,1
220,314,161,306,1
221,314,195,306,1
222,304,195,306,1
223,304,211,306,1
224,300,205,306,1
225,304,206,306,1
226,309,208,306,1
227,323,176,306,1
228,319,176,306,1
229,308,209,306,1
230,302,209,306,1
231,308,211,306,1
232,317,195,306,1
233,311,190,306,1
234,307,190,306,1
235,311,206,306,1
236,308,190,306,1
237,317,195,306,1
238,312,206,306,1
239,320,181,306,1
240,322,176,306,1
241,313,206,306,1
242,315,195,306,1
243,318,206,306,1
244,319,176,306,1
245,313,206,306,1
246,317,206,306,1
247,313,181,306,1
248,302,210,306,1
249,306,211,306,1
250,311,181,306,1
251,305,208,306,1
252,301,206,306,1
