vertex id,originalDegree,degreeDelete,average,terminalClique
0,297,117,277,1
1,298,2,277,1
2,287,1,277,1
3,278,3,277,1
4,280,4,277,1
5,296,5,277,1
6,290,6,277,1
7,288,7,277,1
8,278,1,277,1
9,300,37,277,1
10,305,8,277,1
11,297,12,277,1
12,285,11,277,1
13,292,10,277,1
14,296,39,277,1
15,303,9,277,1
16,294,13,277,1
17,289,14,277,1
18,289,39,277,1
19,293,15,277,1
20,285,16,277,1
21,287,17,277,1
22,287,18,277,1
23,288,19,277,1
24,288,127,277,1
25,289,20,277,1
26,293,21,277,1
27,292,22,277,1
28,305,23,277,1
29,296,24,277,1
30,288,25,277,1
31,294,26,277,1
32,286,27,277,1
33,288,28,277,1
34,289,29,277,1
35,286,41,277,1
36,283,49,277,1
37,290,35,277,1
38,291,30,277,1
39,292,31,277,1
40,304,43,277,1
41,296,43,277,1
42,307,89,277,1
43,287,39,277,1
44,289,41,277,1
45,300,32,277,1
46,288,64,277,1
47,291,49,277,1
48,290,64,277,1
49,291,33,277,1
50,293,45,277,1
51,297,34,277,1
52,288,95,277,1
53,297,45,277,1
54,279,37,277,1
55,281,47,277,1
56,328,68,277,1
57,293,104,277,1
58,301,47,277,1
59,287,49,277,1
60,302,52,277,1
61,294,61,277,1
62,307,83,277,1
63,292,64,277,1
64,288,52,277,1
65,301,68,277,1
66,294,72,277,1
67,281,52,277,1
68,284,58,277,1
69,292,58,277,1
70,294,58,277,1
71,288,77,277,1
72,300,55,277,1
73,293,55,277,1
74,293,55,277,1
75,298,61,277,1
76,303,68,277,1
77,287,61,277,1
78,285,64,277,1
79,296,72,277,1
80,293,83,277,1
81,293,72,277,1
82,294,68,277,1
83,295,89,277,1
84,292,77,277,1
85,285,95,277,1
86,288,83,277,1
87,282,77,277,1
88,291,72,277,1
89,302,89,277,1
90,294,72,277,1
91,297,104,277,1
92,290,127,277,1
93,290,83,277,1
94,291,77,277,1
95,289,95,277,1
96,291,138,277,1
97,287,83,277,1
98,288,77,277,1
99,285,89,277,1
100,289,83,277,1
101,299,117,277,1
102,295,95,277,1
103,282,89,277,1
104,286,104,277,1
105,298,117,277,1
106,290,127,277,1
107,285,77,277,1
108,291,138,277,1
109,290,95,277,1
110,278,144,277,1
111,291,104,277,1
112,286,127,277,1
113,293,95,277,1
114,285,104,277,1
115,288,95,277,1
116,280,117,277,1
117,289,104,277,1
118,301,138,277,1
119,293,117,277,1
120,288,89,277,1
121,288,95,277,1
122,287,104,277,1
123,297,117,277,1
124,300,127,277,1
125,279,127,277,1
126,285,104,277,1
127,286,138,277,1
128,281,149,277,1
129,286,140,277,1
130,285,142,277,1
131,288,104,277,1
132,283,151,277,1
133,287,106,277,1
134,284,95,277,1
135,279,161,277,1
136,277,151,277,1
137,287,138,277,1
138,291,104,277,1
139,292,127,277,1
140,294,117,277,1
141,288,117,277,1
142,288,104,277,1
143,283,138,277,1
144,286,117,277,1
145,285,106,277,1
146,285,162,277,1
147,286,127,277,1
148,280,139,277,1
149,279,162,277,1
150,263,205,277,1
151,287,104,277,1
152,282,153,277,1
153,290,140,277,1
154,285,166,277,1
155,295,138,277,1
156,286,138,277,1
157,284,150,277,1
158,284,117,277,1
159,279,150,277,1
160,279,127,277,1
161,285,162,277,1
162,287,117,277,1
163,290,127,277,1
164,300,127,277,1
165,279,166,277,1
166,274,203,277,1
167,278,166,277,1
168,281,174,277,1
169,282,170,277,1
170,281,184,277,1
171,282,138,277,1
172,279,155,277,1
173,275,196,277,1
174,283,144,277,1
175,280,142,277,1
176,278,166,277,1
177,277,180,277,1
178,277,170,277,1
179,284,144,277,1
180,273,182,277,1
181,289,150,277,1
182,282,180,277,1
183,287,162,277,1
184,285,162,277,1
185,271,199,277,1
186,267,204,277,1
187,282,150,277,1
188,286,138,277,1
189,282,138,277,1
190,281,174,277,1
191,276,196,277,1
192,271,201,277,1
193,282,162,277,1
194,285,138,277,1
195,283,162,277,1
196,280,162,277,1
197,281,155,277,1
198,281,144,277,1
199,283,196,277,1
200,279,166,277,1
201,277,180,277,1
202,268,188,277,1
203,273,196,277,1
204,275,182,277,1
205,276,174,277,1
206,278,197,277,1
207,284,153,277,1
208,273,201,277,1
209,283,170,277,1
210,280,170,277,1
211,273,201,277,1
212,271,196,277,1
213,271,184,277,1
214,267,182,277,1
215,271,184,277,1
216,276,187,277,1
217,274,188,277,1
218,279,174,277,1
219,283,150,277,1
220,286,150,277,1
221,280,174,277,1
222,269,206,277,1
223,263,205,277,1
224,268,199,277,1
225,268,199,277,1
226,273,202,277,1
227,288,162,277,1
228,280,180,277,1
229,267,204,277,1
230,269,202,277,1
231,277,204,277,1
232,280,180,277,1
233,279,187,277,1
234,279,187,277,1
235,276,196,277,1
236,283,170,277,1
237,279,180,277,1
238,276,174,277,1
239,281,187,277,1
240,280,196,277,1
241,280,196,277,1
242,282,196,277,1
243,278,196,277,1
244,283,138,277,1
245,277,201,277,1
246,277,201,277,1
247,278,180,277,1
248,269,206,277,1
249,263,204,277,1
250,285,196,277,1
251,275,206,277,1
252,273,206,277,1
253,273,201,277,1
254,261,200,277,1
255,260,205,277,1
