vertex id,originalDegree,degreeDelete,average,terminalClique
0,66,1,63,1
1,64,2,63,1
2,64,3,63,1
3,64,4,63,1
4,60,5,63,1
5,66,6,63,1
6,70,1,63,1
7,67,22,63,1
8,62,22,63,1
9,71,7,63,1
10,69,9,63,1
11,70,9,63,1
12,68,11,63,1
13,65,11,63,1
14,73,13,63,1
15,67,19,63,1
16,66,8,63,1
17,66,13,63,1
18,69,19,63,1
19,67,19,63,1
20,63,37,63,1
21,69,15,63,1
22,66,27,63,1
23,65,15,63,1
24,67,17,63,1
25,70,22,63,1
26,69,17,63,1
27,66,31,63,1
28,65,22,63,1
29,62,31,63,1
30,66,43,63,1
31,65,27,63,1
32,63,22,63,1
33,68,37,63,1
34,66,43,63,1
35,65,27,63,1
36,64,37,63,1
37,67,43,63,1
38,65,31,63,1
39,61,31,63,1
40,61,27,63,1
41,66,37,63,1
42,63,31,63,1
43,58,49,63,1
44,63,37,63,1
45,68,31,63,1
46,63,47,63,1
47,64,27,63,1
48,59,42,63,1
49,62,43,63,1
50,61,42,63,1
51,68,43,63,1
52,68,37,63,1
53,61,47,63,1
54,64,37,63,1
55,64,47,63,1
56,64,50,63,1
57,62,43,63,1
58,65,43,63,1
59,65,50,63,1
60,60,50,63,1
61,58,52,63,1
62,58,50,63,1
63,62,47,63,1
64,57,53,63,1
65,59,52,63,1
66,56,52,63,1
67,64,47,63,1
68,55,52,63,1
69,57,49,63,1
70,56,53,63,1
71,53,53,63,1
72,56,54,63,1
73,62,42,63,1
74,56,53,63,1
75,52,52,63,1
76,59,50,63,1

