vertex id,originalDegree,degreeDelete,average,terminalClique
0,215,1,201,1
1,213,2,201,1
2,211,3,201,1
3,210,4,201,1
4,213,5,201,1
5,216,6,201,1
6,219,1,201,1
7,211,31,201,1
8,189,108,201,1
9,222,27,201,1
10,225,9,201,1
11,214,7,201,1
12,215,31,201,1
13,212,8,201,1
14,220,29,201,1
15,220,72,201,1
16,212,10,201,1
17,212,11,201,1
18,212,12,201,1
19,216,13,201,1
20,210,14,201,1
21,210,15,201,1
22,211,43,201,1
23,215,72,201,1
24,213,29,201,1
25,213,16,201,1
26,210,17,201,1
27,213,18,201,1
28,231,27,201,1
29,219,19,201,1
30,204,20,201,1
31,217,21,201,1
32,213,29,201,1
33,217,22,201,1
34,216,23,201,1
35,211,34,201,1
36,208,24,201,1
37,213,25,201,1
38,213,31,201,1
39,215,34,201,1
40,221,37,201,1
41,224,37,201,1
42,220,40,201,1
43,219,37,201,1
44,219,46,201,1
45,218,49,201,1
46,214,46,201,1
47,213,34,201,1
48,214,105,201,1
49,211,40,201,1
50,210,43,201,1
51,213,54,201,1
52,215,59,201,1
53,219,54,201,1
54,203,54,201,1
55,215,43,201,1
56,252,40,201,1
57,209,65,201,1
58,215,46,201,1
59,214,72,201,1
60,223,49,201,1
61,225,80,201,1
62,228,59,201,1
63,211,80,201,1
64,209,49,201,1
65,220,65,201,1
66,217,65,201,1
67,214,49,201,1
68,210,49,201,1
69,219,105,201,1
70,220,59,201,1
71,217,65,201,1
72,219,54,201,1
73,215,59,201,1
74,210,105,201,1
75,209,87,201,1
76,225,80,201,1
77,215,54,201,1
78,211,80,201,1
79,211,105,201,1
80,213,72,201,1
81,208,80,201,1
82,210,59,201,1
83,214,65,201,1
84,215,59,201,1
85,207,104,201,1
86,210,65,201,1
87,198,107,201,1
88,207,87,201,1
89,205,87,201,1
90,197,88,201,1
91,209,72,201,1
92,219,87,201,1
93,202,89,201,1
94,203,89,201,1
95,207,72,201,1
96,211,65,201,1
97,208,72,201,1
98,201,87,201,1
99,201,93,201,1
100,207,80,201,1
101,210,90,201,1
102,216,80,201,1
103,205,93,201,1
104,202,105,201,1
105,211,72,201,1
106,221,105,201,1
107,204,90,201,1
108,203,105,201,1
109,206,93,201,1
110,198,80,201,1
111,210,93,201,1
112,216,87,201,1
113,210,105,201,1
114,200,107,201,1
115,211,108,201,1
116,214,90,201,1
117,221,105,201,1
118,224,87,201,1
119,203,108,201,1
120,208,108,201,1
121,205,105,201,1
122,203,87,201,1
123,209,87,201,1
124,224,105,201,1
125,206,105,201,1
126,203,108,201,1
127,205,108,201,1
128,193,120,201,1
129,198,108,201,1
130,194,117,201,1
131,194,117,201,1
132,194,111,201,1
133,200,113,201,1
134,197,108,201,1
135,194,123,201,1
136,192,124,201,1
137,196,116,201,1
138,202,108,201,1
139,198,113,201,1
140,203,108,201,1
141,199,112,201,1
142,195,111,201,1
143,200,115,201,1
144,199,110,201,1
145,197,115,201,1
146,188,140,201,1
147,192,121,201,1
148,193,117,201,1
149,191,124,201,1
150,175,172,201,1
151,195,111,201,1
152,184,162,201,1
153,199,120,201,1
154,193,136,201,1
155,202,111,201,1
156,200,111,201,1
157,185,154,201,1
158,187,137,201,1
159,185,154,201,1
160,186,146,201,1
161,189,140,201,1
162,196,115,201,1
163,195,121,201,1
164,192,125,201,1
165,185,124,201,1
166,178,172,201,1
167,188,131,201,1
168,185,157,201,1
169,189,128,201,1
170,188,159,201,1
171,191,124,201,1
172,186,154,201,1
173,189,135,201,1
174,191,125,201,1
175,190,133,201,1
176,183,164,201,1
177,189,136,201,1
178,181,169,201,1
179,196,115,201,1
180,186,137,201,1
181,182,157,201,1
182,180,167,201,1
183,188,154,201,1
184,188,147,201,1
185,180,168,201,1
186,182,165,201,1
187,196,132,201,1
188,192,147,201,1
189,186,144,201,1
190,183,158,201,1
191,174,174,201,1
192,174,172,201,1
193,183,162,201,1
194,186,140,201,1
195,183,167,201,1
196,187,148,201,1
197,183,164,201,1
198,192,154,201,1
199,193,140,201,1
200,190,132,201,1
201,192,154,201,1
202,190,144,201,1
203,184,165,201,1
204,182,166,201,1
205,178,172,201,1
206,186,159,201,1
207,181,158,201,1
208,175,173,201,1
209,182,168,201,1
210,187,164,201,1
211,181,172,201,1
212,184,163,201,1
213,178,173,201,1
214,180,172,201,1
215,182,172,201,1
216,181,169,201,1
217,180,169,201,1
218,187,162,201,1
219,188,157,201,1
220,197,135,201,1
221,189,157,201,1
222,193,157,201,1
223,175,174,201,1
224,186,161,201,1
225,199,132,201,1
226,192,135,201,1
227,197,144,201,1
228,197,132,201,1
229,194,144,201,1
230,182,169,201,1
231,195,121,201,1
232,188,162,201,1
233,194,154,201,1
234,193,147,201,1
235,198,128,201,1
236,199,147,201,1
237,199,133,201,1
238,196,147,201,1
239,202,120,201,1
240,202,124,201,1
241,192,157,201,1
242,204,128,201,1
243,202,132,201,1
244,205,116,201,1
245,197,135,201,1
246,196,133,201,1
247,206,120,201,1
248,187,167,201,1
249,197,135,201,1
250,191,154,201,1
251,177,172,201,1
252,183,163,201,1
253,176,173,201,1
254,206,110,201,1

