vertex id,originalDegree,degreeDelete,average,terminalClique
0,60,1,58,1
1,57,2,58,1
2,60,3,58,1
3,60,4,58,1
4,59,5,58,1
5,62,6,58,1
6,64,7,58,1
7,61,42,58,1
8,57,1,58,1
9,66,8,58,1
10,65,9,58,1
11,61,9,58,1
12,62,11,58,1
13,58,11,58,1
14,67,13,58,1
15,62,15,58,1
16,63,13,58,1
17,60,15,58,1
18,60,17,58,1
19,61,17,58,1
20,60,23,58,1
21,60,17,58,1
22,63,20,58,1
23,62,20,58,1
24,60,20,58,1
25,64,27,58,1
26,60,23,58,1
27,63,23,58,1
28,60,27,58,1
29,57,33,58,1
30,58,27,58,1
31,60,36,58,1
32,58,36,58,1
33,62,23,58,1
34,61,27,58,1
35,57,33,58,1
36,56,27,58,1
37,61,33,58,1
38,58,33,58,1
39,54,36,58,1
40,53,47,58,1
41,58,42,58,1
42,55,36,58,1
43,51,49,58,1
44,56,42,58,1
45,61,42,58,1
46,59,36,58,1
47,57,42,58,1
48,54,47,58,1
49,57,46,58,1
50,54,46,58,1
51,59,27,58,1
52,63,33,58,1
53,54,47,58,1
54,58,33,58,1
55,57,42,58,1
56,57,42,58,1
57,57,46,58,1
58,61,36,58,1
59,59,36,58,1
60,54,46,58,1
61,54,46,58,1
62,52,50,58,1
63,55,50,58,1
64,52,45,58,1
65,50,49,58,1
66,54,50,58,1
67,54,46,58,1
68,44,44,58,1
69,53,47,58,1

