vertex id,originalDegree,degreeDelete,average,terminalClique
0,414,1,392,1
1,412,2,392,1
2,403,3,392,1
3,397,4,392,1
4,405,5,392,1
5,421,1,392,1
6,425,64,392,1
7,410,6,392,1
8,402,48,392,1
9,433,10,392,1
10,420,7,392,1
11,428,16,392,1
12,410,8,392,1
13,415,9,392,1
14,420,50,392,1
15,435,84,392,1
16,415,15,392,1
17,413,11,392,1
18,411,46,392,1
19,423,14,392,1
20,404,89,392,1
21,406,12,392,1
22,409,13,392,1
23,415,17,392,1
24,412,18,392,1
25,413,19,392,1
26,426,20,392,1
27,426,21,392,1
28,440,24,392,1
29,422,22,392,1
30,426,23,392,1
31,422,25,392,1
32,410,26,392,1
33,407,27,392,1
34,416,28,392,1
35,409,29,392,1
36,409,50,392,1
37,415,53,392,1
38,432,30,392,1
39,408,31,392,1
40,423,53,392,1
41,412,32,392,1
42,415,33,392,1
43,405,34,392,1
44,399,45,392,1
45,408,35,392,1
46,408,67,392,1
47,411,55,392,1
48,412,70,392,1
49,415,50,392,1
50,414,36,392,1
51,421,37,392,1
52,404,38,392,1
53,408,39,392,1
54,408,40,392,1
55,420,84,392,1
56,484,101,392,1
57,416,62,392,1
58,432,41,392,1
59,429,55,392,1
60,424,57,392,1
61,424,42,392,1
62,430,43,392,1
63,424,57,392,1
64,417,44,392,1
65,423,67,392,1
66,409,53,392,1
67,422,59,392,1
68,412,59,392,1
69,413,48,392,1
70,416,67,392,1
71,412,77,392,1
72,422,73,392,1
73,423,70,392,1
74,430,62,392,1
75,423,77,392,1
76,428,62,392,1
77,413,64,392,1
78,406,73,392,1
79,418,80,392,1
80,407,80,392,1
81,420,84,392,1
82,421,70,392,1
83,414,95,392,1
84,423,73,392,1
85,409,89,392,1
86,415,77,392,1
87,404,80,392,1
88,406,80,392,1
89,427,77,392,1
90,414,89,392,1
91,421,89,392,1
92,412,64,392,1
93,415,84,392,1
94,430,84,392,1
95,421,89,392,1
96,420,95,392,1
97,407,101,392,1
98,423,147,392,1
99,419,95,392,1
100,414,95,392,1
101,420,119,392,1
102,432,119,392,1
103,430,119,392,1
104,416,101,392,1
105,438,172,392,1
106,414,186,392,1
107,408,134,392,1
108,415,172,392,1
109,408,134,392,1
110,403,95,392,1
111,422,134,392,1
112,421,101,392,1
113,427,119,392,1
114,414,101,392,1
115,405,89,392,1
116,410,101,392,1
117,425,101,392,1
118,432,134,392,1
119,430,134,392,1
120,412,172,392,1
121,403,147,392,1
122,410,147,392,1
123,420,95,392,1
124,427,172,392,1
125,412,119,392,1
126,422,103,392,1
127,415,172,392,1
128,414,135,392,1
129,419,172,392,1
130,420,101,392,1
131,407,103,392,1
132,417,123,392,1
133,418,105,392,1
134,410,105,392,1
135,409,134,392,1
136,412,108,392,1
137,413,152,392,1
138,410,101,392,1
139,415,119,392,1
140,430,186,392,1
141,423,119,392,1
142,418,119,392,1
143,406,147,392,1
144,408,119,392,1
145,403,134,392,1
146,406,134,392,1
147,424,119,392,1
148,410,119,392,1
149,413,158,392,1
150,396,206,392,1
151,411,147,392,1
152,415,119,392,1
153,420,123,392,1
154,415,105,392,1
155,413,186,392,1
156,412,134,392,1
157,413,147,392,1
158,409,123,392,1
159,398,108,392,1
160,400,108,392,1
161,410,105,392,1
162,423,152,392,1
163,429,123,392,1
164,418,147,392,1
165,405,152,392,1
166,407,206,392,1
167,413,134,392,1
168,410,186,392,1
169,412,147,392,1
170,410,152,392,1
171,409,147,392,1
172,407,134,392,1
173,405,134,392,1
174,412,147,392,1
175,414,134,392,1
176,412,147,392,1
177,405,193,392,1
178,403,152,392,1
179,402,147,392,1
180,389,217,392,1
181,414,186,392,1
182,407,172,392,1
183,410,147,392,1
184,402,186,392,1
185,403,217,392,1
186,396,217,392,1
187,412,158,392,1
188,411,172,392,1
189,405,186,392,1
190,411,172,392,1
191,418,158,392,1
192,409,172,392,1
193,410,186,392,1
194,417,186,392,1
195,413,186,392,1
196,418,172,392,1
197,423,172,392,1
198,409,158,392,1
199,418,172,392,1
200,417,158,392,1
201,413,186,392,1
202,398,193,392,1
203,387,206,392,1
204,401,193,392,1
205,416,152,392,1
206,406,202,392,1
207,399,158,392,1
208,412,202,392,1
209,424,186,392,1
210,411,193,392,1
211,401,218,392,1
212,405,158,392,1
213,402,193,392,1
214,404,186,392,1
215,407,206,392,1
216,408,211,392,1
217,423,172,392,1
218,418,193,392,1
219,413,193,392,1
220,415,202,392,1
221,406,193,392,1
222,392,218,392,1
223,404,218,392,1
224,399,218,392,1
225,399,202,392,1
226,400,218,392,1
227,410,186,392,1
228,417,202,392,1
229,400,211,392,1
230,392,211,392,1
231,402,218,392,1
232,416,172,392,1
233,412,202,392,1
234,397,212,392,1
235,412,211,392,1
236,415,202,392,1
237,410,202,392,1
238,406,193,392,1
239,410,211,392,1
240,418,202,392,1
241,417,186,392,1
242,415,206,392,1
243,409,202,392,1
244,414,202,392,1
245,412,218,392,1
246,412,203,392,1
247,409,202,392,1
248,398,212,392,1
249,398,217,392,1
250,402,218,392,1
251,394,218,392,1
252,403,219,392,1
253,407,218,392,1
254,396,217,392,1
255,410,219,392,1
256,395,216,392,1
257,382,218,392,1
258,382,218,392,1
259,371,279,392,1
260,381,222,392,1
261,379,231,392,1
262,375,232,392,1
263,381,225,392,1
264,375,254,392,1
265,397,219,392,1
266,388,216,392,1
267,375,259,392,1
268,377,234,392,1
269,387,218,392,1
270,391,214,392,1
271,376,235,392,1
272,370,265,392,1
273,371,229,392,1
274,383,220,392,1
275,381,235,392,1
276,378,245,392,1
277,381,229,392,1
278,380,215,392,1
279,377,229,392,1
280,380,226,392,1
281,368,235,392,1
282,381,237,392,1
283,376,240,392,1
284,396,217,392,1
285,379,227,392,1
286,372,265,392,1
287,367,310,392,1
288,383,243,392,1
289,383,222,392,1
290,373,255,392,1
291,388,216,392,1
292,388,225,392,1
293,373,248,392,1
294,363,313,392,1
295,380,237,392,1
296,377,267,392,1
297,384,225,392,1
298,384,243,392,1
299,390,217,392,1
300,386,225,392,1
301,384,235,392,1
302,388,217,392,1
303,376,245,392,1
304,386,231,392,1
305,393,219,392,1
306,371,228,392,1
307,382,225,392,1
308,374,239,392,1
309,385,220,392,1
310,386,219,392,1
311,379,220,392,1
312,367,259,392,1
313,374,232,392,1
314,375,239,392,1
315,381,219,392,1
316,368,260,392,1
317,376,251,392,1
318,390,217,392,1
319,375,241,392,1
320,373,265,392,1
321,371,293,392,1
322,379,229,392,1
323,373,248,392,1
324,374,248,392,1
325,377,278,392,1
326,387,219,392,1
327,381,243,392,1
328,380,241,392,1
329,371,274,392,1
330,370,278,392,1
331,367,280,392,1
332,371,290,392,1
333,383,241,392,1
334,388,216,392,1
335,368,268,392,1
336,368,295,392,1
