vertex id,originalDegree,degreeDelete,average,terminalClique
0,185,1,169,1
1,182,29,169,1
2,180,2,169,1
3,175,1,169,1
4,175,3,169,1
5,185,4,169,1
6,183,5,169,1
7,172,6,169,1
8,166,105,169,1
9,178,7,169,1
10,185,8,169,1
11,181,9,169,1
12,185,10,169,1
13,182,11,169,1
14,186,33,169,1
15,190,12,169,1
16,184,13,169,1
17,175,14,169,1
18,174,30,169,1
19,179,50,169,1
20,177,15,169,1
21,176,16,169,1
22,179,17,169,1
23,174,18,169,1
24,172,33,169,1
25,181,50,169,1
26,181,19,169,1
27,177,20,169,1
28,190,30,169,1
29,187,21,169,1
30,171,35,169,1
31,181,22,169,1
32,183,33,169,1
33,179,23,169,1
34,185,35,169,1
35,181,35,169,1
36,175,24,169,1
37,183,38,169,1
38,177,38,169,1
39,179,25,169,1
40,177,27,169,1
41,181,26,169,1
42,183,42,169,1
43,183,38,169,1
44,183,63,169,1
45,191,29,169,1
46,174,38,169,1
47,178,42,169,1
48,173,56,169,1
49,178,88,169,1
50,179,42,169,1
51,180,70,169,1
52,185,70,169,1
53,179,46,169,1
54,171,42,169,1
55,175,50,169,1
56,208,46,169,1
57,182,56,169,1
58,183,56,169,1
59,179,63,169,1
60,179,63,169,1
61,184,70,169,1
62,195,77,169,1
63,178,88,169,1
64,182,46,169,1
65,178,77,169,1
66,180,77,169,1
67,179,46,169,1
68,179,70,169,1
69,180,56,169,1
70,183,77,169,1
71,181,88,169,1
72,185,50,169,1
73,180,50,169,1
74,178,70,169,1
75,173,77,169,1
76,182,77,169,1
77,187,56,169,1
78,176,88,169,1
79,177,88,169,1
80,185,79,169,1
81,171,63,169,1
82,170,77,169,1
83,183,70,169,1
84,188,50,169,1
85,180,90,169,1
86,175,56,169,1
87,166,105,169,1
88,178,77,169,1
89,171,90,169,1
90,169,77,169,1
91,177,63,169,1
92,180,77,169,1
93,171,94,169,1
94,166,96,169,1
95,168,63,169,1
96,176,79,169,1
97,171,88,169,1
98,167,104,169,1
99,170,96,169,1
100,176,56,169,1
101,169,99,169,1
102,177,90,169,1
103,170,99,169,1
104,170,99,169,1
105,178,70,169,1
106,184,88,169,1
107,175,88,169,1
108,173,88,169,1
109,174,104,169,1
110,166,94,169,1
111,172,94,169,1
112,179,63,169,1
113,174,94,169,1
114,168,106,169,1
115,175,96,169,1
116,174,104,169,1
117,181,88,169,1
118,178,94,169,1
119,167,105,169,1
120,170,104,169,1
121,171,104,169,1
122,174,99,169,1
123,178,104,169,1
124,182,94,169,1
125,165,104,169,1
126,172,106,169,1
127,168,104,169,1
128,155,116,169,1
129,166,104,169,1
130,153,131,169,1
131,152,131,169,1
132,160,104,169,1
133,163,104,169,1
134,164,103,169,1
135,156,120,169,1
136,152,122,169,1
137,160,125,169,1
138,168,103,169,1
139,160,106,169,1
140,163,104,169,1
141,163,109,169,1
142,163,107,169,1
143,160,112,169,1
144,165,113,169,1
145,163,110,169,1
146,156,129,169,1
147,149,147,169,1
148,151,147,169,1
149,157,114,169,1
150,143,142,169,1
151,160,106,169,1
152,152,147,169,1
153,152,139,169,1
154,152,139,169,1
155,162,114,169,1
156,160,110,169,1
157,159,132,169,1
158,150,141,169,1
159,151,127,169,1
160,152,147,169,1
161,151,147,169,1
162,156,113,169,1
163,156,129,169,1
164,154,132,169,1
165,147,144,169,1
166,154,137,169,1
167,156,123,169,1
168,152,137,169,1
169,152,140,169,1
170,153,123,169,1
171,159,122,169,1
172,153,137,169,1
173,154,139,169,1
174,162,126,169,1
175,157,132,169,1
176,149,139,169,1
177,152,139,169,1
178,160,120,169,1
179,160,126,169,1
180,157,126,169,1
181,159,129,169,1
182,159,126,169,1
183,161,118,169,1
184,154,139,169,1
185,159,125,169,1
186,155,132,169,1
187,170,108,169,1
188,169,110,169,1
189,155,137,169,1
190,155,137,169,1
191,149,140,169,1
192,155,137,169,1
193,170,113,169,1
194,162,115,169,1
195,162,108,169,1
196,158,115,169,1
197,161,120,169,1
198,163,118,169,1
199,165,122,169,1
200,166,104,169,1
201,165,114,169,1
202,162,116,169,1
203,151,143,169,1
204,159,120,169,1
205,158,118,169,1
206,152,141,169,1
207,151,143,169,1
208,143,142,169,1
209,138,138,169,1
210,160,132,169,1

