vertex id,originalDegree,degreeDelete,average,terminalClique
0,103,1,94,1
1,98,2,94,1
2,99,3,94,1
3,96,4,94,1
4,100,5,94,1
5,101,6,94,1
6,99,7,94,1
7,96,22,94,1
8,96,38,94,1
9,106,8,94,1
10,106,16,94,1
11,107,9,94,1
12,101,10,94,1
13,102,22,94,1
14,104,18,94,1
15,102,20,94,1
16,101,1,94,1
17,106,11,94,1
18,100,12,94,1
19,101,15,94,1
20,103,16,94,1
21,106,13,94,1
22,97,25,94,1
23,97,28,94,1
24,96,33,94,1
25,106,25,94,1
26,101,14,94,1
27,103,28,94,1
28,106,38,94,1
29,95,18,94,1
30,93,25,94,1
31,100,28,94,1
32,98,20,94,1
33,107,22,94,1
34,106,33,94,1
35,102,33,94,1
36,97,38,94,1
37,97,38,94,1
38,94,43,94,1
39,97,43,94,1
40,97,46,94,1
41,104,28,94,1
42,100,28,94,1
43,96,46,94,1
44,99,38,94,1
45,99,33,94,1
46,100,38,94,1
47,101,56,94,1
48,91,68,94,1
49,93,43,94,1
50,99,43,94,1
51,102,56,94,1
52,101,43,94,1
53,94,33,94,1
54,92,46,94,1
55,98,46,94,1
56,114,43,94,1
57,101,56,94,1
58,100,56,94,1
59,98,46,94,1
60,97,56,94,1
61,101,56,94,1
62,97,56,94,1
63,88,47,94,1
64,93,46,94,1
65,94,56,94,1
66,88,62,94,1
67,94,46,94,1
68,89,58,94,1
69,92,61,94,1
70,95,46,94,1
71,91,66,94,1
72,95,58,94,1
73,99,56,94,1
74,96,56,94,1
75,89,62,94,1
76,94,57,94,1
77,93,62,94,1
78,88,63,94,1
79,84,79,94,1
80,83,78,94,1
81,84,77,94,1
82,88,70,94,1
83,87,68,94,1
84,87,78,94,1
85,86,73,94,1
86,91,62,94,1
87,87,74,94,1
88,90,58,94,1
89,82,79,94,1
90,88,70,94,1
91,90,69,94,1
92,90,58,94,1
93,80,80,94,1
94,83,81,94,1
95,87,78,94,1
96,83,80,94,1
97,85,68,94,1
98,89,78,94,1
99,89,68,94,1
100,84,79,94,1
101,96,68,94,1
102,98,58,94,1
103,86,74,94,1
104,87,68,94,1
105,82,81,94,1
106,90,74,94,1
107,90,74,94,1
108,90,70,94,1
109,93,58,94,1
110,86,78,94,1
111,89,58,94,1
112,90,78,94,1
113,92,69,94,1
114,90,69,94,1
115,97,62,94,1
116,91,66,94,1
117,94,66,94,1
118,84,78,94,1
119,78,78,94,1
120,91,58,94,1

