vertex id,originalDegree,degreeDelete,average,terminalClique
0,98,1,87,17
1,92,1,87,17
2,93,2,87,17
3,89,3,87,17
4,95,4,87,17
5,93,5,87,17
6,94,6,87,17
7,92,7,87,17
8,89,52,87,17
9,95,8,87,17
10,99,16,87,17
11,97,9,87,17
12,92,10,87,17
13,96,11,87,17
14,97,18,87,17
15,89,22,87,17
16,96,12,87,17
17,95,13,87,17
18,93,20,87,17
19,97,22,87,17
20,95,22,87,17
21,99,14,87,17
22,90,15,87,17
23,94,16,87,17
24,90,25,87,17
25,94,28,87,17
26,91,18,87,17
27,92,28,87,17
28,96,20,87,17
29,90,25,87,17
30,90,25,87,17
31,96,28,87,17
32,92,44,87,17
33,98,28,87,17
34,96,32,87,17
35,91,32,87,17
36,86,32,87,17
37,91,36,87,17
38,88,36,87,17
39,88,36,87,17
40,87,43,87,17
41,96,32,87,17
42,91,36,87,17
43,88,53,87,17
44,90,44,87,17
45,91,36,87,17
46,93,44,87,17
47,92,44,87,17
48,87,54,87,17
49,90,50,87,17
50,92,53,87,17
51,94,50,87,17
52,93,44,87,17
53,88,50,87,17
54,88,44,87,17
55,91,50,87,17
56,100,36,87,17
57,90,37,87,17
58,96,50,87,17
59,87,38,87,17
60,89,37,87,17
61,93,44,87,17
62,91,50,87,17
63,85,54,87,17
64,86,53,87,17
65,86,68,87,17
66,80,55,87,17
67,88,50,87,17
68,80,63,87,17
69,82,58,87,17
70,86,53,87,17
71,84,56,87,17
72,85,62,87,17
73,89,50,87,17
74,90,53,87,17
75,82,60,87,17
76,84,55,87,17
77,84,61,87,17
78,79,63,87,17
79,76,71,87,17
80,75,67,87,17
81,78,71,87,17
82,79,68,87,17
83,81,63,87,17
84,78,71,87,17
85,80,62,87,17
86,82,56,87,17
87,82,58,87,17
88,77,66,87,17
89,76,71,87,17
90,83,61,87,17
91,83,68,87,17
92,79,75,87,17
93,76,75,87,17
94,80,68,87,17
95,79,75,87,17
96,78,75,87,17
97,80,68,87,17
98,77,67,87,17
99,86,61,87,17
100,77,68,87,17
101,91,57,87,17
102,89,55,87,17
103,79,61,87,17
104,76,71,87,17
105,78,69,87,17
106,80,68,87,17
107,81,68,87,17
108,84,57,87,17
109,72,72,87,17
110,67,67,87,17
111,83,61,87,17

