vertex id,originalDegree,degreeDelete,average,terminalClique
0,368,1,342,1
1,368,34,342,1
2,360,36,342,1
3,347,36,342,1
4,353,1,342,1
5,368,36,342,1
6,370,88,342,1
7,352,2,342,1
8,344,183,342,1
9,377,39,342,1
10,372,51,342,1
11,370,34,342,1
12,359,3,342,1
13,354,4,342,1
14,362,57,342,1
15,372,84,342,1
16,371,61,342,1
17,363,39,342,1
18,359,5,342,1
19,364,6,342,1
20,357,7,342,1
21,356,8,342,1
22,354,9,342,1
23,364,65,342,1
24,372,10,342,1
25,363,11,342,1
26,369,12,342,1
27,362,13,342,1
28,384,16,342,1
29,368,14,342,1
30,366,15,342,1
31,368,17,342,1
32,363,18,342,1
33,359,19,342,1
34,358,20,342,1
35,356,39,342,1
36,363,21,342,1
37,367,42,342,1
38,377,22,342,1
39,362,23,342,1
40,374,42,342,1
41,358,42,342,1
42,363,24,342,1
43,357,32,342,1
44,355,25,342,1
45,366,26,342,1
46,363,53,342,1
47,366,44,342,1
48,358,57,342,1
49,358,27,342,1
50,358,70,342,1
51,372,28,342,1
52,351,29,342,1
53,348,31,342,1
54,350,30,342,1
55,358,44,342,1
56,419,107,342,1
57,368,80,342,1
58,369,46,342,1
59,362,48,342,1
60,371,46,342,1
61,371,57,342,1
62,379,61,342,1
63,370,65,342,1
64,361,70,342,1
65,367,53,342,1
66,357,75,342,1
67,359,61,342,1
68,354,80,342,1
69,361,107,342,1
70,365,53,342,1
71,366,75,342,1
72,372,57,342,1
73,364,48,342,1
74,383,51,342,1
75,375,65,342,1
76,371,51,342,1
77,373,65,342,1
78,362,61,342,1
79,366,75,342,1
80,367,70,342,1
81,362,84,342,1
82,359,70,342,1
83,365,65,342,1
84,367,75,342,1
85,353,89,342,1
86,360,80,342,1
87,359,75,342,1
88,356,84,342,1
89,379,84,342,1
90,367,70,342,1
91,375,89,342,1
92,355,96,342,1
93,363,115,342,1
94,365,89,342,1
95,362,80,342,1
96,358,96,342,1
97,360,153,342,1
98,369,135,342,1
99,356,107,342,1
100,367,80,342,1
101,367,84,342,1
102,370,115,342,1
103,367,96,342,1
104,361,107,342,1
105,376,107,342,1
106,359,135,342,1
107,362,89,342,1
108,366,96,342,1
109,357,115,342,1
110,354,107,342,1
111,367,89,342,1
112,368,115,342,1
113,375,96,342,1
114,356,89,342,1
115,354,96,342,1
116,358,147,342,1
117,367,135,342,1
118,375,147,342,1
119,361,115,342,1
120,361,115,342,1
121,352,107,342,1
122,354,147,342,1
123,372,96,342,1
124,370,147,342,1
125,355,135,342,1
126,372,97,342,1
127,358,135,342,1
128,356,153,342,1
129,364,99,342,1
130,367,99,342,1
131,365,146,342,1
132,358,169,342,1
133,357,117,342,1
134,357,97,342,1
135,349,153,342,1
136,349,119,342,1
137,365,169,342,1
138,358,135,342,1
139,360,115,342,1
140,373,184,342,1
141,370,107,342,1
142,358,147,342,1
143,358,147,342,1
144,358,115,342,1
145,356,118,342,1
146,353,115,342,1
147,360,135,342,1
148,352,147,342,1
149,355,169,342,1
150,350,210,342,1
151,361,184,342,1
152,365,147,342,1
153,371,117,342,1
154,354,135,342,1
155,366,184,342,1
156,361,117,342,1
157,359,184,342,1
158,355,184,342,1
159,353,135,342,1
160,353,124,342,1
161,359,117,342,1
162,370,124,342,1
163,366,169,342,1
164,371,151,342,1
165,352,193,342,1
166,356,208,342,1
167,355,124,342,1
168,355,184,342,1
169,353,135,342,1
170,346,153,342,1
171,355,124,342,1
172,353,135,342,1
173,349,197,342,1
174,366,135,342,1
175,358,124,342,1
176,355,119,342,1
177,349,185,342,1
178,343,161,342,1
179,348,135,342,1
180,343,209,342,1
181,372,147,342,1
182,360,147,342,1
183,359,161,342,1
184,353,151,342,1
185,345,209,342,1
186,337,213,342,1
187,354,151,342,1
188,361,147,342,1
189,351,184,342,1
190,355,151,342,1
191,355,151,342,1
192,347,161,342,1
193,357,161,342,1
194,363,184,342,1
195,362,147,342,1
196,357,161,342,1
197,361,161,342,1
198,354,169,342,1
199,358,161,342,1
200,360,184,342,1
201,354,184,342,1
202,345,186,342,1
203,341,187,342,1
204,348,209,342,1
205,359,153,342,1
206,354,193,342,1
207,349,169,342,1
208,346,211,342,1
209,371,184,342,1
210,359,169,342,1
211,344,214,342,1
212,342,197,342,1
213,350,161,342,1
214,346,169,342,1
215,340,193,342,1
216,349,201,342,1
217,353,197,342,1
218,360,193,342,1
219,362,169,342,1
220,359,193,342,1
221,353,184,342,1
222,344,211,342,1
223,352,213,342,1
224,339,193,342,1
225,343,201,342,1
226,348,214,342,1
227,355,184,342,1
228,358,169,342,1
229,347,214,342,1
230,336,214,342,1
231,352,215,342,1
232,363,193,342,1
233,354,209,342,1
234,348,201,342,1
235,354,187,342,1
236,355,201,342,1
237,363,184,342,1
238,353,193,342,1
239,355,201,342,1
240,357,184,342,1
241,357,209,342,1
242,355,209,342,1
243,352,197,342,1
244,364,184,342,1
245,354,201,342,1
246,365,209,342,1
247,366,209,342,1
248,345,214,342,1
249,342,215,342,1
250,349,209,342,1
251,344,209,342,1
252,354,215,342,1
253,347,209,342,1
254,336,213,342,1
255,339,213,342,1
256,342,211,342,1
257,319,229,342,1
258,331,211,342,1
259,307,288,342,1
260,331,209,342,1
261,326,210,342,1
262,325,211,342,1
263,324,213,342,1
264,316,270,342,1
265,344,213,342,1
266,334,212,342,1
267,316,264,342,1
268,324,223,342,1
269,326,209,342,1
270,330,213,342,1
271,319,233,342,1
272,318,246,342,1
273,320,224,342,1
274,318,218,342,1
275,329,209,342,1
276,316,249,342,1
277,324,220,342,1
278,327,209,342,1
279,326,211,342,1
280,317,220,342,1
281,318,233,342,1
282,321,245,342,1
283,310,254,342,1
284,335,213,342,1
285,318,219,342,1
286,313,247,342,1
287,310,298,342,1
288,319,259,342,1
289,326,211,342,1
290,314,255,342,1
291,321,218,342,1
292,333,211,342,1
293,318,224,342,1
294,308,280,342,1
295,318,242,342,1
296,308,283,342,1
297,328,214,342,1
298,316,230,342,1
299,327,219,342,1
300,327,216,342,1
301,321,219,342,1
302,322,223,342,1
303,321,226,342,1
304,319,219,342,1
305,329,214,342,1
306,325,216,342,1
307,320,246,342,1
308,312,255,342,1
309,320,229,342,1
310,325,223,342,1
311,319,219,342,1
312,312,259,342,1
313,323,216,342,1
314,320,252,342,1
315,329,210,342,1
316,307,290,342,1
317,310,272,342,1
318,339,213,342,1
319,305,294,342,1
320,309,278,342,1
321,307,284,342,1
322,325,229,342,1
323,313,269,342,1
324,320,245,342,1
325,304,298,342,1
326,322,215,342,1
327,322,220,342,1
328,312,255,342,1
329,317,264,342,1
330,306,289,342,1
331,312,269,342,1
332,311,289,342,1
333,331,215,342,1
334,320,233,342,1
335,306,294,342,1
336,316,271,342,1
337,317,255,342,1
338,313,271,342,1
339,330,214,342,1
340,319,259,342,1
341,310,280,342,1
342,312,269,342,1
343,307,289,342,1
344,310,279,342,1
345,315,261,342,1
346,296,295,342,1
347,304,299,342,1
348,315,259,342,1
349,305,298,342,1
350,298,295,342,1
351,302,299,342,1
352,304,298,342,1
353,307,289,342,1
354,303,290,342,1
355,315,262,342,1
356,295,294,342,1
357,316,272,342,1
358,307,289,342,1
359,316,279,342,1
360,323,242,342,1
361,307,285,342,1
362,322,261,342,1
363,319,279,342,1
364,315,261,342,1
365,311,284,342,1
366,311,284,342,1
367,309,294,342,1
368,326,239,342,1
369,311,282,342,1
370,316,270,342,1
371,306,298,342,1
372,319,263,342,1
373,326,255,342,1
374,311,282,342,1
375,314,279,342,1
376,315,281,342,1
377,318,245,342,1
378,310,298,342,1
379,319,262,342,1
380,329,245,342,1
381,329,239,342,1
382,327,235,342,1
383,328,247,342,1
384,323,269,342,1
385,324,242,342,1
386,334,229,342,1
387,325,242,342,1
388,317,279,342,1
389,312,279,342,1
390,317,270,342,1
391,316,269,342,1
392,315,280,342,1
393,328,239,342,1
394,320,261,342,1
395,317,272,342,1
396,330,233,342,1
397,330,239,342,1
398,326,259,342,1
399,331,235,342,1
400,321,279,342,1
401,328,229,342,1
402,320,230,342,1
403,319,252,342,1
404,325,226,342,1
405,307,294,342,1
406,322,233,342,1
407,322,249,342,1
408,325,245,342,1
409,322,234,342,1
410,321,249,342,1
411,319,233,342,1
412,311,294,342,1
413,314,279,342,1
414,313,272,342,1
415,335,223,342,1
416,303,298,342,1
417,323,245,342,1
418,327,242,342,1
419,317,252,342,1
420,314,255,342,1
421,308,269,342,1
422,304,298,342,1
423,305,298,342,1
424,285,285,342,1
425,339,213,342,1

