vertex id,originalDegree,degreeDelete,average,terminalClique
0,398,1,378,1
1,399,2,378,1
2,393,3,378,1
3,381,4,378,1
4,393,70,378,1
5,408,1,378,1
6,405,56,378,1
7,395,5,378,1
8,384,42,378,1
9,417,8,378,1
10,407,44,378,1
11,415,83,378,1
12,399,6,378,1
13,399,7,378,1
14,400,54,378,1
15,419,13,378,1
16,402,83,378,1
17,394,9,378,1
18,397,40,378,1
19,409,10,378,1
20,391,11,378,1
21,394,12,378,1
22,394,14,378,1
23,406,66,378,1
24,400,15,378,1
25,394,16,378,1
26,406,17,378,1
27,407,18,378,1
28,422,21,378,1
29,403,19,378,1
30,407,20,378,1
31,408,22,378,1
32,401,23,378,1
33,401,24,378,1
34,401,25,378,1
35,392,26,378,1
36,397,44,378,1
37,398,47,378,1
38,419,27,378,1
39,394,42,378,1
40,410,47,378,1
41,397,28,378,1
42,400,29,378,1
43,391,30,378,1
44,388,39,378,1
45,402,31,378,1
46,396,59,378,1
47,398,49,378,1
48,397,83,378,1
49,399,44,378,1
50,400,70,378,1
51,409,32,378,1
52,390,33,378,1
53,396,34,378,1
54,392,35,378,1
55,408,70,378,1
56,466,102,378,1
57,403,79,378,1
58,420,36,378,1
59,415,49,378,1
60,413,62,378,1
61,409,37,378,1
62,411,38,378,1
63,410,51,378,1
64,401,54,378,1
65,411,59,378,1
66,395,59,378,1
67,407,62,378,1
68,396,47,378,1
69,395,51,378,1
70,397,66,378,1
71,395,74,378,1
72,410,66,378,1
73,407,83,378,1
74,420,54,378,1
75,409,66,378,1
76,413,56,378,1
77,402,56,378,1
78,391,74,378,1
79,403,74,378,1
80,397,88,378,1
81,404,93,378,1
82,405,74,378,1
83,406,62,378,1
84,409,79,378,1
85,396,99,378,1
86,397,79,378,1
87,391,74,378,1
88,385,83,378,1
89,415,88,378,1
90,398,70,378,1
91,410,79,378,1
92,394,93,378,1
93,398,112,378,1
94,411,88,378,1
95,404,93,378,1
96,403,93,378,1
97,396,99,378,1
98,409,147,378,1
99,405,136,378,1
100,403,79,378,1
101,403,112,378,1
102,413,99,378,1
103,412,121,378,1
104,402,99,378,1
105,417,121,378,1
106,399,99,378,1
107,398,88,378,1
108,402,88,378,1
109,395,112,378,1
110,390,93,378,1
111,404,136,378,1
112,403,147,378,1
113,413,99,378,1
114,400,99,378,1
115,389,100,378,1
116,397,121,378,1
117,408,112,378,1
118,413,136,378,1
119,412,136,378,1
120,403,136,378,1
121,394,121,378,1
122,395,147,378,1
123,410,185,378,1
124,412,147,378,1
125,398,112,378,1
126,405,92,378,1
127,405,185,378,1
128,399,102,378,1
129,406,100,378,1
130,403,101,378,1
131,398,112,378,1
132,403,149,378,1
133,395,112,378,1
134,390,102,378,1
135,387,149,378,1
136,393,121,378,1
137,394,156,378,1
138,394,112,378,1
139,399,112,378,1
140,415,185,378,1
141,409,121,378,1
142,401,121,378,1
143,394,112,378,1
144,392,121,378,1
145,389,124,378,1
146,392,121,378,1
147,404,121,378,1
148,389,136,378,1
149,398,156,378,1
150,384,211,378,1
151,398,147,378,1
152,398,124,378,1
153,407,124,378,1
154,397,155,378,1
155,401,185,378,1
156,395,136,378,1
157,398,136,378,1
158,391,184,378,1
159,383,136,378,1
160,384,156,378,1
161,392,147,378,1
162,410,121,378,1
163,412,164,378,1
164,406,136,378,1
165,389,171,378,1
166,394,197,378,1
167,402,147,378,1
168,395,195,378,1
169,394,149,378,1
170,391,147,378,1
171,389,147,378,1
172,393,124,378,1
173,392,147,378,1
174,401,147,378,1
175,401,171,378,1
176,398,155,378,1
177,394,164,378,1
178,388,136,378,1
179,391,149,378,1
180,380,213,378,1
181,398,136,378,1
182,395,149,378,1
183,396,155,378,1
184,388,155,378,1
185,384,217,378,1
186,382,217,378,1
187,393,164,378,1
188,399,185,378,1
189,390,211,378,1
190,399,155,378,1
191,407,155,378,1
192,394,164,378,1
193,398,185,378,1
194,400,185,378,1
195,405,195,378,1
196,406,164,378,1
197,410,185,378,1
198,392,164,378,1
199,405,164,378,1
200,399,171,378,1
201,399,195,378,1
202,386,197,378,1
203,374,197,378,1
204,388,164,378,1
205,401,195,378,1
206,392,171,378,1
207,382,171,378,1
208,392,171,378,1
209,411,211,378,1
210,393,211,378,1
211,386,217,378,1
212,390,171,378,1
213,386,185,378,1
214,386,195,378,1
215,392,197,378,1
216,395,195,378,1
217,406,171,378,1
218,404,185,378,1
219,402,211,378,1
220,397,185,378,1
221,393,185,378,1
222,379,217,378,1
223,386,217,378,1
224,382,211,378,1
225,383,195,378,1
226,386,217,378,1
227,394,195,378,1
228,398,211,378,1
229,387,210,378,1
230,376,217,378,1
231,382,217,378,1
232,401,195,378,1
233,395,195,378,1
234,391,217,378,1
235,396,195,378,1
236,400,185,378,1
237,396,185,378,1
238,390,211,378,1
239,398,185,378,1
240,405,211,378,1
241,404,211,378,1
242,397,211,378,1
243,390,211,378,1
