vertex id,originalDegree,degreeDelete,average,terminalClique
0,186,1,174,1
1,185,1,174,1
2,186,3,174,1
3,182,2,174,1
4,181,4,174,1
5,192,25,174,1
6,191,24,174,1
7,178,45,174,1
8,168,104,174,1
9,185,30,174,1
10,192,5,174,1
11,184,6,174,1
12,189,25,174,1
13,187,7,174,1
14,191,33,174,1
15,196,8,174,1
16,189,9,174,1
17,179,10,174,1
18,179,11,174,1
19,178,33,174,1
20,182,12,174,1
21,181,13,174,1
22,185,58,174,1
23,178,14,174,1
24,180,68,174,1
25,186,24,174,1
26,185,15,174,1
27,182,16,174,1
28,199,17,174,1
29,191,18,174,1
30,175,27,174,1
31,188,19,174,1
32,188,22,174,1
33,186,58,174,1
34,190,27,174,1
35,186,33,174,1
36,178,20,174,1
37,192,21,174,1
38,183,30,174,1
39,188,36,174,1
40,183,36,174,1
41,188,36,174,1
42,191,39,174,1
43,190,68,174,1
44,188,53,174,1
45,190,49,174,1
46,185,42,174,1
47,181,30,174,1
48,177,74,174,1
49,185,42,174,1
50,184,53,174,1
51,189,42,174,1
52,187,39,174,1
53,187,74,174,1
54,178,68,174,1
55,181,33,174,1
56,215,74,174,1
57,189,45,174,1
58,188,63,174,1
59,185,39,174,1
60,189,45,174,1
61,192,53,174,1
62,201,68,174,1
63,185,45,174,1
64,187,53,174,1
65,186,49,174,1
66,188,74,174,1
67,185,49,174,1
68,184,58,174,1
69,185,63,174,1
70,186,49,174,1
71,187,74,174,1
72,192,75,174,1
73,186,58,174,1
74,183,86,174,1
75,177,63,174,1
76,188,58,174,1
77,192,53,174,1
78,183,63,174,1
79,180,78,174,1
80,193,76,174,1
81,179,74,174,1
82,180,77,174,1
83,189,68,174,1
84,193,74,174,1
85,184,86,174,1
86,176,68,174,1
87,170,105,174,1
88,182,86,174,1
89,178,86,174,1
90,177,86,174,1
91,184,63,174,1
92,187,86,174,1
93,171,91,174,1
94,175,89,174,1
95,171,89,174,1
96,183,89,174,1
97,181,95,174,1
98,176,91,174,1
99,171,95,174,1
100,176,101,174,1
101,174,95,174,1
102,184,74,174,1
103,176,95,174,1
104,174,106,174,1
105,184,78,174,1
106,194,86,174,1
107,179,91,174,1
108,177,106,174,1
109,179,95,174,1
110,172,91,174,1
111,174,101,174,1
112,186,86,174,1
113,181,101,174,1
114,174,106,174,1
115,176,101,174,1
116,178,106,174,1
117,185,86,174,1
118,186,101,174,1
119,173,106,174,1
120,174,106,174,1
121,177,95,174,1
122,181,101,174,1
123,182,106,174,1
124,185,86,174,1
125,169,107,174,1
126,179,106,174,1
127,177,106,174,1
128,165,114,174,1
129,171,105,174,1
130,159,131,174,1
131,158,130,174,1
132,162,106,174,1
133,169,107,174,1
134,168,103,174,1
135,161,114,174,1
136,159,136,174,1
137,168,118,174,1
138,173,107,174,1
139,167,104,174,1
140,169,107,174,1
141,170,108,174,1
142,168,104,174,1
143,161,108,174,1
144,167,108,174,1
145,167,107,174,1
146,159,131,174,1
147,158,133,174,1
148,156,136,174,1
149,162,124,174,1
150,143,143,174,1
151,167,104,174,1
152,159,143,174,1
153,160,119,174,1
154,158,148,174,1
155,167,114,174,1
156,164,108,174,1
157,162,126,174,1
158,153,149,174,1
159,157,115,174,1
160,155,140,174,1
161,155,143,174,1
162,166,124,174,1
163,157,124,174,1
164,158,118,174,1
165,155,148,174,1
166,156,143,174,1
167,161,126,174,1
168,152,148,174,1
169,159,140,174,1
170,156,149,174,1
171,165,109,174,1
172,162,119,174,1
173,162,132,174,1
174,162,114,174,1
175,163,136,174,1
176,151,148,174,1
177,153,147,174,1
178,158,140,174,1
179,162,109,174,1
180,163,126,174,1
181,164,124,174,1
182,160,148,174,1
183,160,124,174,1
184,156,148,174,1
185,159,140,174,1
186,157,141,174,1
187,171,118,174,1
188,167,118,174,1
189,160,133,174,1
190,157,133,174,1
191,157,140,174,1
192,151,148,174,1
193,163,130,174,1
194,169,112,174,1
195,162,115,174,1
196,159,140,174,1
197,163,127,174,1
198,163,134,174,1
199,169,118,174,1
200,166,109,174,1
201,169,110,174,1
202,164,123,174,1
203,164,130,174,1
204,167,112,174,1
205,166,126,174,1
206,159,134,174,1
207,160,140,174,1
208,153,140,174,1
209,166,130,174,1
210,159,148,174,1
211,164,109,174,1
212,157,148,174,1
213,157,148,174,1
214,160,148,174,1
215,143,142,174,1
216,133,133,174,1
217,159,130,174,1

