vertex id,originalDegree,degreeDelete,average,terminalClique
0,332,1,310,1
1,327,2,310,1
2,323,3,310,1
3,316,4,310,1
4,319,79,310,1
5,334,1,310,1
6,341,6,310,1
7,319,5,310,1
8,310,164,310,1
9,340,7,310,1
10,328,31,310,1
11,334,74,310,1
12,322,8,310,1
13,327,9,310,1
14,331,51,310,1
15,342,10,310,1
16,336,11,310,1
17,325,12,310,1
18,325,13,310,1
19,329,14,310,1
20,324,15,310,1
21,319,16,310,1
22,319,17,310,1
23,327,63,310,1
24,329,18,310,1
25,320,84,310,1
26,321,19,310,1
27,331,20,310,1
28,349,22,310,1
29,332,21,310,1
30,324,90,310,1
31,338,23,310,1
32,324,24,310,1
33,323,25,310,1
34,321,26,310,1
35,325,32,310,1
36,324,32,310,1
37,331,35,310,1
38,336,27,310,1
39,328,29,310,1
40,341,35,310,1
41,329,35,310,1
42,337,79,310,1
43,322,28,310,1
44,320,115,310,1
45,341,31,310,1
46,327,37,310,1
47,334,39,310,1
48,329,53,310,1
49,330,41,310,1
50,323,43,310,1
51,332,39,310,1
52,322,37,310,1
53,323,43,310,1
54,321,41,310,1
55,325,48,310,1
56,378,66,310,1
57,337,70,310,1
58,334,45,310,1
59,326,53,310,1
60,341,45,310,1
61,329,56,310,1
62,349,59,310,1
63,335,90,310,1
64,333,48,310,1
65,339,66,310,1
66,327,63,310,1
67,318,56,310,1
68,317,66,310,1
69,325,74,310,1
70,328,51,310,1
71,321,74,310,1
72,335,53,310,1
73,332,51,310,1
74,331,56,310,1
75,336,59,310,1
76,333,48,310,1
77,330,59,310,1
78,320,70,310,1
79,338,79,310,1
80,333,70,310,1
81,337,63,310,1
82,332,74,310,1
83,329,79,310,1
84,330,63,310,1
85,321,96,310,1
86,321,74,310,1
87,321,164,310,1
88,322,125,310,1
89,343,105,310,1
90,330,79,310,1
91,339,74,310,1
92,329,134,310,1
93,334,115,310,1
94,328,70,310,1
95,325,84,310,1
96,325,96,310,1
97,321,133,310,1
98,328,84,310,1
99,327,84,310,1
100,331,90,310,1
101,341,96,310,1
102,335,105,310,1
103,324,84,310,1
104,320,96,310,1
105,339,105,310,1
106,330,134,310,1
107,325,90,310,1
108,331,105,310,1
109,321,115,310,1
110,323,105,310,1
111,334,125,310,1
112,330,125,310,1
113,326,84,310,1
114,323,96,310,1
115,320,105,310,1
116,320,90,310,1
117,329,115,310,1
118,334,125,310,1
119,327,96,310,1
120,325,105,310,1
121,323,96,310,1
122,318,90,310,1
123,331,115,310,1
124,333,134,310,1
125,315,115,310,1
126,328,115,310,1
127,325,96,310,1
128,320,156,310,1
129,324,106,310,1
130,325,106,310,1
131,322,134,310,1
132,322,165,310,1
133,319,115,310,1
134,322,125,310,1
135,316,165,310,1
136,321,135,310,1
137,327,143,310,1
138,323,105,310,1
139,322,115,310,1
140,335,125,310,1
141,326,97,310,1
142,328,136,310,1
143,324,115,310,1
144,322,115,310,1
145,320,134,310,1
146,324,167,310,1
147,322,125,310,1
148,322,134,310,1
149,317,164,310,1
150,310,207,310,1
151,322,134,310,1
152,328,136,310,1
153,338,138,310,1
154,324,167,310,1
155,322,125,310,1
156,321,149,310,1
157,326,156,310,1
158,324,125,310,1
159,319,138,310,1
160,314,143,310,1
161,321,143,310,1
162,326,156,310,1
163,326,143,310,1
164,340,138,310,1
165,317,186,310,1
166,314,210,310,1
167,314,177,310,1
168,319,164,310,1
169,321,143,310,1
170,316,186,310,1
171,316,149,310,1
172,311,149,310,1
173,314,187,310,1
174,330,143,310,1
175,321,149,310,1
176,315,149,310,1
177,314,179,310,1
178,315,197,310,1
179,317,149,310,1
180,309,189,310,1
181,338,156,310,1
182,330,149,310,1
183,325,156,310,1
184,320,164,310,1
185,312,202,310,1
186,306,211,310,1
187,322,177,310,1
188,318,125,310,1
189,320,134,310,1
190,318,156,310,1
191,319,203,310,1
