vertex id,originalDegree,degreeDelete,average,terminalClique
0,213,1,199,1
1,212,2,199,1
2,209,3,199,1
3,209,42,199,1
4,214,4,199,1
5,214,5,199,1
6,217,1,199,1
7,207,39,199,1
8,187,108,199,1
9,219,25,199,1
10,223,9,199,1
11,210,6,199,1
12,214,7,199,1
13,213,8,199,1
14,216,37,199,1
15,220,10,199,1
16,210,11,199,1
17,208,12,199,1
18,209,13,199,1
19,213,14,199,1
20,209,15,199,1
21,209,16,199,1
22,213,37,199,1
23,213,17,199,1
24,208,18,199,1
25,211,19,199,1
26,209,20,199,1
27,210,23,199,1
28,229,22,199,1
29,218,21,199,1
30,203,26,199,1
31,215,25,199,1
32,211,39,199,1
33,215,67,199,1
34,215,28,199,1
35,211,42,199,1
36,206,30,199,1
37,210,42,199,1
38,212,26,199,1
39,213,50,199,1
40,221,50,199,1
41,224,28,199,1
42,218,32,199,1
43,219,55,199,1
44,216,73,199,1
45,218,46,199,1
46,210,50,199,1
47,212,30,199,1
48,211,32,199,1
49,210,34,199,1
50,209,55,199,1
51,209,34,199,1
52,213,50,199,1
53,218,55,199,1
54,202,61,199,1
55,214,37,199,1
56,249,42,199,1
57,210,67,199,1
58,214,39,199,1
59,211,55,199,1
60,221,61,199,1
61,222,80,199,1
62,225,67,199,1
63,209,46,199,1
64,209,61,199,1
65,218,73,199,1
66,216,46,199,1
67,212,46,199,1
68,208,55,199,1
69,218,88,199,1
70,217,61,199,1
71,214,73,199,1
72,217,55,199,1
73,215,67,199,1
74,209,80,199,1
75,206,80,199,1
76,223,73,199,1
77,213,61,199,1
78,210,80,199,1
79,210,50,199,1
80,212,80,199,1
81,207,67,199,1
82,208,61,199,1
83,214,73,199,1
84,213,67,199,1
85,208,105,199,1
86,207,88,199,1
87,197,109,199,1
88,207,88,199,1
89,205,80,199,1
90,196,88,199,1
91,206,80,199,1
92,215,88,199,1
93,198,88,199,1
94,201,89,199,1
95,203,73,199,1
96,210,80,199,1
97,204,88,199,1
98,201,89,199,1
99,198,90,199,1
100,206,73,199,1
101,206,93,199,1
102,216,105,199,1
103,203,90,199,1
104,200,105,199,1
105,209,80,199,1
106,218,105,199,1
107,203,105,199,1
108,201,88,199,1
109,204,88,199,1
110,197,93,199,1
111,209,94,199,1
112,213,105,199,1
113,210,105,199,1
114,201,107,199,1
115,209,94,199,1
116,212,93,199,1
117,220,105,199,1
118,220,88,199,1
119,203,108,199,1
120,206,108,199,1
121,202,105,199,1
122,204,105,199,1
123,207,105,199,1
124,223,105,199,1
125,203,108,199,1
126,203,108,199,1
127,203,108,199,1
128,191,117,199,1
129,200,107,199,1
130,194,118,199,1
131,193,114,199,1
132,191,111,199,1
133,198,112,199,1
134,197,107,199,1
135,194,127,199,1
136,192,124,199,1
137,195,115,199,1
138,200,108,199,1
139,196,112,199,1
140,200,108,199,1
141,198,110,199,1
142,194,110,199,1
143,197,117,199,1
144,198,110,199,1
145,193,114,199,1
146,185,153,199,1
147,190,127,199,1
148,192,119,199,1
149,189,119,199,1
150,175,171,199,1
151,193,108,199,1
152,183,152,199,1
153,197,123,199,1
154,192,142,199,1
155,201,111,199,1
156,198,110,199,1
157,183,139,199,1
158,188,144,199,1
159,183,130,199,1
160,184,148,199,1
161,188,152,199,1
162,194,117,199,1
163,194,127,199,1
164,190,122,199,1
165,184,123,199,1
166,177,172,199,1
167,186,142,199,1
168,185,154,199,1
169,186,131,199,1
170,185,163,199,1
171,190,129,199,1
172,183,160,199,1
173,191,139,199,1
174,187,131,199,1
175,190,131,199,1
176,183,162,199,1
177,187,148,199,1
178,179,167,199,1
179,194,123,199,1
180,183,153,199,1
181,183,151,199,1
182,180,167,199,1
183,186,148,199,1
184,186,148,199,1
185,179,170,199,1
186,178,171,199,1
187,194,123,199,1
188,191,134,199,1
189,184,135,199,1
190,183,158,199,1
191,170,169,199,1
192,175,172,199,1
193,184,163,199,1
194,185,154,199,1
195,182,159,199,1
196,185,151,199,1
197,182,163,199,1
198,192,131,199,1
199,194,135,199,1
200,189,131,199,1
201,191,142,199,1
202,185,139,199,1
203,181,165,199,1
204,180,170,199,1
205,178,169,199,1
206,185,158,199,1
207,180,158,199,1
208,175,172,199,1
209,183,165,199,1
210,185,165,199,1
211,180,166,199,1
212,180,168,199,1
213,177,170,199,1
214,180,170,199,1
215,181,168,199,1
216,180,163,199,1
217,177,171,199,1
218,188,154,199,1
219,188,158,199,1
220,195,136,199,1
221,188,151,199,1
222,189,160,199,1
223,173,171,199,1
224,186,160,199,1
225,201,135,199,1
226,188,136,199,1
227,194,136,199,1
228,197,124,199,1
229,193,144,199,1
230,180,170,199,1
231,193,129,199,1
232,187,144,199,1
233,195,144,199,1
234,193,137,199,1
235,199,131,199,1
236,192,152,199,1
237,193,151,199,1
238,196,137,199,1
239,203,114,199,1
240,203,114,199,1
241,190,148,199,1
242,205,123,199,1
243,203,118,199,1
244,205,114,199,1
245,195,135,199,1
246,191,158,199,1
247,201,127,199,1
248,186,167,199,1
249,185,160,199,1
250,182,163,199,1
251,157,157,199,1
252,193,124,199,1

