vertex id,originalDegree,degreeDelete,average,terminalClique
0,46,1,43,1
1,44,1,43,1
2,48,2,43,1
3,44,4,43,1
4,42,24,43,1
5,49,4,43,1
6,55,6,43,1
7,45,32,43,1
8,41,31,43,1
9,54,9,43,1
10,51,6,43,1
11,43,12,43,1
12,43,9,43,1
13,47,12,43,1
14,53,14,43,1
15,46,6,43,1
16,42,14,43,1
17,46,14,43,1
18,44,24,43,1
19,46,17,43,1
20,46,12,43,1
21,50,24,43,1
22,46,9,43,1
23,46,17,43,1
24,46,24,43,1
25,47,17,43,1
26,45,20,43,1
27,46,20,43,1
28,45,20,43,1
29,43,20,43,1
30,44,26,43,1
31,42,26,43,1
32,41,24,43,1
33,43,20,43,1
34,41,27,43,1
35,39,32,43,1
36,39,33,43,1
37,42,32,43,1
38,45,24,43,1
39,39,38,43,1
40,40,28,43,1
41,40,38,43,1
42,39,34,43,1
43,39,36,43,1
44,37,36,43,1
45,36,36,43,1
46,39,33,43,1
47,41,33,43,1
48,39,34,43,1
49,42,31,43,1
50,42,32,43,1
51,43,26,43,1
52,46,26,43,1
53,41,36,43,1
54,48,32,43,1
55,42,28,43,1
56,44,32,43,1

