vertex id,originalDegree,degreeDelete,average,terminalClique
0,255,1,243,1
1,251,2,243,1
2,252,3,243,1
3,248,4,243,1
4,249,5,243,1
5,253,6,243,1
6,260,7,243,1
7,252,8,243,1
8,243,166,243,1
9,256,1,243,1
10,270,12,243,1
11,254,9,243,1
12,248,10,243,1
13,256,11,243,1
14,265,36,243,1
15,265,37,243,1
16,257,13,243,1
17,254,14,243,1
18,254,15,243,1
19,252,16,243,1
20,248,17,243,1
21,250,18,243,1
22,253,19,243,1
23,254,37,243,1
24,254,20,243,1
25,252,21,243,1
26,253,22,243,1
27,256,23,243,1
28,271,24,243,1
29,268,25,243,1
30,253,26,243,1
31,256,36,243,1
32,253,27,243,1
33,255,28,243,1
34,256,29,243,1
35,252,39,243,1
36,246,39,243,1
37,254,30,243,1
38,254,31,243,1
39,254,32,243,1
40,257,41,243,1
41,252,41,243,1
42,258,33,243,1
43,256,34,243,1
44,253,43,243,1
45,259,45,243,1
46,252,47,243,1
47,255,43,243,1
48,255,50,243,1
49,257,45,243,1
50,254,47,243,1
51,257,47,243,1
52,249,50,243,1
53,254,53,243,1
54,245,56,243,1
55,246,75,243,1
56,282,108,243,1
57,256,81,243,1
58,258,100,243,1
59,256,75,243,1
60,267,50,243,1
61,259,56,243,1
62,264,59,243,1
63,251,87,243,1
64,252,53,243,1
65,258,62,243,1
66,257,66,243,1
67,247,53,243,1
68,251,59,243,1
69,253,62,243,1
70,259,70,243,1
71,254,93,243,1
72,266,70,243,1
73,254,56,243,1
74,259,87,243,1
75,259,59,243,1
76,262,66,243,1
77,252,108,243,1
78,249,66,243,1
79,254,62,243,1
80,257,62,243,1
81,251,70,243,1
82,256,70,243,1
83,259,75,243,1
84,251,75,243,1
85,247,111,243,1
86,249,93,243,1
87,242,93,243,1
88,252,75,243,1
89,258,75,243,1
90,254,70,243,1
91,256,100,243,1
92,253,81,243,1
93,252,66,243,1
94,249,81,243,1
95,249,81,243,1
96,253,121,243,1
97,245,121,243,1
98,253,81,243,1
99,250,100,243,1
100,253,87,243,1
101,258,93,243,1
102,253,100,243,1
103,249,87,243,1
104,249,100,243,1
105,256,87,243,1
106,255,93,243,1
107,250,81,243,1
108,255,93,243,1
109,248,108,243,1
110,244,121,243,1
111,251,108,243,1
112,251,108,243,1
113,254,108,243,1
114,249,100,243,1
115,249,123,243,1
116,249,93,243,1
117,256,121,243,1
118,264,121,243,1
119,251,87,243,1
120,250,109,243,1
121,252,108,243,1
122,251,100,243,1
123,256,108,243,1
124,257,121,243,1
125,247,100,243,1
126,248,108,243,1
127,247,121,243,1
128,240,145,243,1
129,243,132,243,1
130,249,127,243,1
131,242,111,243,1
132,243,127,243,1
133,251,127,243,1
134,244,121,243,1
135,238,166,243,1
136,243,145,243,1
137,249,129,243,1
138,251,111,243,1
139,246,131,243,1
140,252,121,243,1
141,242,127,243,1
142,249,129,243,1
143,245,132,243,1
144,246,138,243,1
145,240,121,243,1
146,240,145,243,1
147,245,127,243,1
148,240,132,243,1
149,237,153,243,1
150,225,204,243,1
151,245,121,243,1
152,238,166,243,1
153,247,131,243,1
154,239,153,243,1
155,248,121,243,1
156,246,138,243,1
157,246,138,243,1
158,234,166,243,1
159,238,175,243,1
160,243,166,243,1
161,246,166,243,1
162,246,123,243,1
163,249,143,243,1
164,247,127,243,1
165,238,154,243,1
166,236,196,243,1
167,248,127,243,1
168,248,142,243,1
169,245,153,243,1
170,235,178,243,1
171,242,138,243,1
172,241,143,243,1
173,238,179,243,1
174,243,154,243,1
175,244,138,243,1
176,241,159,243,1
177,240,187,243,1
178,235,145,243,1
179,244,143,243,1
180,241,167,243,1
181,244,153,243,1
182,238,186,243,1
183,243,153,243,1
184,240,176,243,1
185,232,201,243,1
186,231,196,243,1
187,245,143,243,1
188,248,138,243,1
189,246,143,243,1
190,238,153,243,1
191,236,187,243,1
192,233,176,243,1
193,245,176,243,1
194,248,109,243,1
195,239,159,243,1
196,239,166,243,1
197,244,176,243,1
198,244,166,243,1
199,242,145,243,1
200,246,166,243,1
201,236,179,243,1
