vertex id,originalDegree,degreeDelete,average,terminalClique
0,305,1,284,1
1,300,1,284,1
2,295,2,284,1
3,285,3,284,1
4,288,4,284,1
5,305,5,284,1
6,300,37,284,1
7,294,6,284,1
8,286,199,284,1
9,311,41,284,1
10,309,7,284,1
11,305,10,284,1
12,297,9,284,1
13,301,8,284,1
14,302,46,284,1
15,313,38,284,1
16,301,11,284,1
17,294,12,284,1
18,297,13,284,1
19,302,14,284,1
20,292,15,284,1
21,294,38,284,1
22,293,100,284,1
23,296,16,284,1
24,297,17,284,1
25,295,18,284,1
26,299,19,284,1
27,300,20,284,1
28,314,21,284,1
29,303,22,284,1
30,300,23,284,1
31,304,24,284,1
32,293,25,284,1
33,297,26,284,1
34,295,27,284,1
35,297,41,284,1
36,296,76,284,1
37,301,28,284,1
38,300,29,284,1
39,295,35,284,1
40,311,43,284,1
41,305,43,284,1
42,311,30,284,1
43,299,31,284,1
44,298,41,284,1
45,309,37,284,1
46,298,48,284,1
47,300,46,284,1
48,300,51,284,1
49,297,34,284,1
50,298,48,284,1
51,301,46,284,1
52,293,32,284,1
53,301,48,284,1
54,289,33,284,1
55,291,86,284,1
56,339,68,284,1
57,303,110,284,1
58,310,51,284,1
59,295,93,284,1
60,313,51,284,1
61,299,54,284,1
62,318,72,284,1
63,302,68,284,1
64,296,60,284,1
65,307,76,284,1
66,305,64,284,1
67,292,54,284,1
68,290,54,284,1
69,300,57,284,1
70,302,68,284,1
71,299,100,284,1
72,310,57,284,1
73,301,60,284,1
74,299,100,284,1
75,306,64,284,1
76,310,81,284,1
77,293,110,284,1
78,292,72,284,1
79,307,76,284,1
80,303,72,284,1
81,302,64,284,1
82,304,60,284,1
83,304,93,284,1
84,299,81,284,1
85,291,100,284,1
86,296,86,284,1
87,289,100,284,1
88,301,57,284,1
89,310,130,284,1
90,302,60,284,1
91,305,93,284,1
92,297,64,284,1
93,299,86,284,1
94,300,68,284,1
95,297,72,284,1
96,303,119,284,1
97,298,81,284,1
98,297,119,284,1
99,294,76,284,1
100,303,81,284,1
101,308,76,284,1
102,302,81,284,1
103,297,86,284,1
104,293,100,284,1
105,310,110,284,1
106,301,86,284,1
107,294,93,284,1
108,301,93,284,1
109,294,110,284,1
110,285,86,284,1
111,303,119,284,1
112,297,119,284,1
113,303,100,284,1
114,294,110,284,1
115,292,100,284,1
116,290,86,284,1
117,297,130,284,1
118,306,130,284,1
119,301,110,284,1
120,297,93,284,1
121,294,93,284,1
122,292,110,284,1
123,301,110,284,1
124,306,130,284,1
125,287,100,284,1
126,298,110,284,1
127,294,119,284,1
128,289,151,284,1
129,294,130,284,1
130,295,101,284,1
131,297,119,284,1
132,293,157,284,1
133,296,131,284,1
134,291,135,284,1
135,287,167,284,1
136,287,151,284,1
137,293,130,284,1
138,295,130,284,1
139,299,110,284,1
140,301,119,284,1
141,293,119,284,1
142,299,135,284,1
143,292,135,284,1
144,294,119,284,1
145,292,140,284,1
146,293,158,284,1
147,290,130,284,1
148,289,140,284,1
149,287,161,284,1
150,278,205,284,1
151,297,130,284,1
152,292,140,284,1
153,300,140,284,1
154,292,167,284,1
155,298,130,284,1
156,296,119,284,1
157,293,135,284,1
158,288,130,284,1
159,289,167,284,1
160,288,145,284,1
161,291,149,284,1
162,296,130,284,1
163,300,135,284,1
164,307,145,284,1
165,286,158,284,1
166,280,206,284,1
167,290,145,284,1
168,289,172,284,1
169,290,161,284,1
170,286,178,284,1
171,293,150,284,1
172,290,150,284,1
173,281,199,284,1
174,292,151,284,1
175,289,157,284,1
176,288,167,284,1
177,283,172,284,1
178,286,172,284,1
179,287,145,284,1
180,278,182,284,1
181,303,140,284,1
182,292,172,284,1
183,294,150,284,1
184,290,157,284,1
185,278,198,284,1
186,272,207,284,1
187,291,167,284,1
188,294,150,284,1
189,291,145,284,1
