vertex id,originalDegree,degreeDelete,average,terminalClique
0,158,9,150,0
1,169,9,150,0
2,163,38,150,0
3,159,42,150,0
4,161,2,150,0
5,166,2,150,0
6,166,7,150,0
7,156,46,150,0
8,149,38,150,0
9,161,25,150,0
10,168,26,150,0
11,160,7,150,0
12,167,38,150,0
13,161,3,150,0
14,164,29,150,0
15,166,26,150,0
16,164,38,150,0
17,159,4,150,0
18,154,5,150,0
19,157,10,150,0
20,158,11,150,0
21,160,35,150,0
22,162,63,150,0
23,159,25,150,0
24,154,42,150,0
25,161,12,150,0
26,164,13,150,0
27,162,14,150,0
28,167,15,150,0
29,168,46,150,0
30,154,16,150,0
31,164,17,150,0
32,162,35,150,0
33,165,63,150,0
34,164,18,150,0
35,167,42,150,0
36,154,42,150,0
37,169,19,150,0
38,158,32,150,0
39,166,35,150,0
40,158,51,150,0
41,164,32,150,0
42,163,20,150,0
43,165,46,150,0
44,168,32,150,0
45,170,42,150,0
46,157,46,150,0
47,158,29,150,0
48,156,63,150,0
49,156,21,150,0
50,157,57,150,0
51,156,29,150,0
52,164,22,150,0
53,163,46,150,0
54,151,57,150,0
55,154,63,150,0
0,0,0,150,0
57,165,51,150,0
58,164,23,150,0
59,164,51,150,0
60,163,77,150,0
61,165,77,150,0
62,174,70,150,0
63,155,57,150,0
64,160,57,150,0
65,162,51,150,0
66,162,51,150,0
67,158,63,150,0
68,165,57,150,0
69,159,70,150,0
70,161,51,150,0
71,159,57,150,0
72,163,70,150,0
73,159,63,150,0
74,161,70,150,0
75,151,70,150,0
76,165,70,150,0
77,169,77,150,0
78,162,77,150,0
79,158,76,150,0
80,160,77,150,0
81,155,77,150,0
82,153,78,150,0
83,162,96,150,0
84,168,63,150,0
85,158,95,150,0
86,153,70,150,0
87,147,101,150,0
88,161,96,150,0
89,155,81,150,0
90,151,84,150,0
91,155,70,150,0
92,168,96,150,0
93,153,82,150,0
94,150,96,150,0
95,154,81,150,0
96,155,96,150,0
97,152,78,150,0
98,147,103,150,0
99,153,85,150,0
100,157,77,150,0
101,154,96,150,0
102,161,77,150,0
103,155,81,150,0
104,152,96,150,0
105,162,96,150,0
106,172,96,150,0
107,150,82,150,0
108,157,96,150,0
109,155,96,150,0
110,148,81,150,0
111,150,103,150,0
112,158,96,150,0
113,155,84,150,0
114,148,104,150,0
115,155,103,150,0
116,156,103,150,0
117,161,96,150,0
118,156,103,150,0
119,147,102,150,0
120,155,96,150,0
121,156,85,150,0
122,152,102,150,0
123,150,103,150,0
124,159,103,150,0
125,149,103,150,0
126,148,104,150,0
127,148,103,150,0
128,136,123,150,0
129,144,101,150,0
130,131,126,150,0
131,128,126,150,0
132,136,104,150,0
133,143,103,150,0
134,144,100,150,0
135,135,105,150,0
136,134,114,150,0
137,136,113,150,0
138,140,101,150,0
139,139,101,150,0
140,139,102,150,0
141,136,114,150,0
142,143,104,150,0
143,141,102,150,0
144,144,103,150,0
145,142,103,150,0
146,131,128,150,0
147,136,114,150,0
148,134,105,150,0
149,135,120,150,0
150,126,125,150,0
151,137,104,150,0
152,130,126,150,0
153,137,105,150,0
154,136,117,150,0
155,140,107,150,0
156,136,104,150,0
157,133,123,150,0
158,133,120,150,0
159,134,113,150,0
160,135,117,150,0
161,130,126,150,0
162,144,104,150,0
163,139,120,150,0
164,136,123,150,0
165,134,123,150,0
166,141,110,150,0
167,138,110,150,0
168,133,125,150,0
169,136,123,150,0
170,134,117,150,0
171,140,107,150,0
172,133,126,150,0
173,140,107,150,0
174,140,110,150,0
175,138,123,150,0
176,134,120,150,0
177,136,113,150,0
178,139,102,150,0
179,138,107,150,0
180,139,113,150,0
181,133,125,150,0
182,136,113,150,0
183,135,113,150,0
184,131,127,150,0
185,134,117,150,0
186,123,123,150,0
187,134,123,150,0

